village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Aeta,0,1,34,35,0,0,23,11,1,34,1,8,13,14,0,0,35,9,26,27,8,32,3,27,8,31,4
Valer,0,0,35,35,0,0,24,9,2,35,0,3,17,15,7,0,28,19,16,30,5,30,5,31,4,31,4
Sankad,0,0,33,33,0,0,17,15,1,24,9,5,7,21,0,0,33,19,14,25,8,31,2,31,2,31,2
Sotwada,0,0,35,35,0,0,28,4,3,33,2,0,4,31,1,0,34,20,15,26,9,31,4,34,1,35,0
Sera,0,0,35,35,0,0,12,21,2,33,2,4,7,24,0,0,35,5,30,27,8,30,5,34,1,33,2
Mota Meda,0,1,32,33,0,0,17,14,2,33,0,9,10,14,0,0,33,18,15,27,6,28,5,28,5,28,5
Thawar,0,1,37,38,0,0,15,23,0,37,1,12,17,9,3,0,35,17,21,30,8,34,4,19,19,37,1
Jiwana,0,1,34,35,0,0,14,21,0,33,2,6,11,18,0,0,35,22,13,28,7,30,5,21,14,32,3
Siya,0,0,38,38,0,0,13,24,1,38,0,3,13,22,0,0,38,4,34,31,7,33,5,27,11,37,1
Talegadh,0,2,30,32,0,0,11,18,3,32,0,13,8,11,1,0,31,13,19,23,9,28,4,32,0,27,5
Edal,0,0,35,35,0,0,13,20,2,34,1,3,17,15,7,0,28,12,23,26,9,29,6,31,4,30,5
Dugdol Nani,0,3,32,35,0,0,20,13,2,31,4,13,13,9,0,0,35,19,16,28,7,32,3,22,13,30,5
Bhatib,0,3,34,37,0,0,12,24,1,36,1,8,6,23,0,0,37,3,34,28,9,23,14,31,6,34,3
Rampura Chhota,0,4,24,28,0,0,23,4,1,28,0,14,7,7,2,0,26,2,26,26,2,25,3,24,4,25,3
Shergadh (Jadiya),0,2,33,35,0,0,26,7,2,35,0,14,9,12,3,0,32,5,30,17,18,17,18,31,4,32,3
Dharnodhar,0,0,35,35,0,0,14,19,2,34,1,8,17,10,0,0,35,0,35,29,6,27,8,32,3,30,5
Gola,0,0,35,35,0,0,25,7,3,35,0,13,15,7,0,0,35,1,34,23,12,27,8,32,3,32,3
Jorapura (Dhakha),0,0,35,35,0,0,27,8,0,34,1,10,10,15,0,0,35,14,21,34,1,35,0,31,4,34,1
Nanuda,0,6,29,35,0,0,31,4,0,32,3,16,9,10,0,0,35,18,17,14,21,33,2,33,2,32,3
Lelava,0,5,15,20,0,0,16,3,1,20,0,10,2,8,0,0,20,12,8,20,0,19,1,18,2,18,2
Magarawa,0,5,30,35,0,0,30,3,2,35,0,17,9,9,0,0,35,14,21,18,17,23,12,32,3,33,2
Saral,0,0,57,57,0,0,45,11,1,57,0,10,14,33,0,0,57,28,29,47,10,34,23,53,4,53,4
Yavarpura,0,3,32,35,0,0,26,8,1,34,1,14,8,13,0,0,35,11,24,30,5,29,6,31,4,32,3
Dhakha,0,0,50,50,0,0,33,17,0,50,0,2,11,37,0,0,50,27,23,44,6,44,6,49,1,46,4
Ramuna,0,2,33,35,0,0,28,5,2,31,4,10,8,17,0,0,35,16,19,31,4,34,1,30,5,32,3
Kotda (Dhakha),0,1,34,35,0,0,32,3,0,35,0,7,13,15,0,0,35,19,16,32,3,28,7,33,2,30,5
Hadta,0,4,32,35,1,0,31,5,0,36,0,13,14,9,0,0,36,12,24,21,15,22,14,32,4,32,4
Charda,0,0,35,35,0,0,25,10,0,35,0,4,11,20,0,0,35,16,19,33,2,33,2,34,1,30,5
Vinchhivadi,0,1,34,35,0,0,28,4,3,27,8,9,14,12,0,0,35,18,17,27,8,28,7,32,3,32,3
Bhajna,0,4,33,37,0,0,26,11,0,37,0,19,8,10,0,0,37,17,20,33,4,30,7,36,1,31,6
Lawara,0,6,29,35,0,0,31,2,2,35,0,21,6,8,0,0,35,21,14,27,8,29,6,32,3,31,4
Kunwarla,0,4,30,34,0,0,31,3,0,33,1,22,11,1,4,0,30,10,24,22,12,25,9,32,2,29,5
Khaprol,0,4,28,32,0,0,25,6,1,29,3,13,13,6,0,0,32,15,17,27,5,27,5,25,7,31,1
Nenava,0,3,52,55,0,0,36,19,0,44,11,24,11,20,0,0,55,27,28,52,3,47,8,52,3,48,7
Virol,0,0,34,34,0,0,25,9,0,33,1,1,3,30,0,0,34,16,18,30,4,11,23,32,2,32,2
Chhindivadi,0,0,35,35,0,0,19,16,0,34,1,0,9,26,0,0,35,14,21,29,6,12,23,29,6,32,3
Khimat,0,8,29,37,0,0,21,14,2,37,0,17,5,15,0,0,37,21,16,34,3,32,5,30,7,35,2
Vachhdal,0,0,36,36,0,0,23,12,1,35,1,0,2,34,0,0,36,15,21,30,6,8,28,30,6,34,2
Rajoda,0,3,32,35,0,0,28,7,0,34,1,14,6,15,0,0,35,19,16,31,4,14,21,28,7,33,2
Sabawadi,0,0,35,35,0,0,23,12,0,32,3,0,15,20,0,0,35,16,19,30,5,34,1,32,3,34,1
Alwada,0,1,34,35,0,0,25,10,0,34,1,12,11,12,0,0,35,13,22,28,7,31,4,33,2,34,1
Bhatram,0,0,35,35,0,0,24,11,0,34,1,4,7,24,0,0,35,16,19,29,6,10,25,31,4,27,8
Negala,0,1,34,35,0,0,15,20,0,31,4,4,14,17,0,0,35,12,23,30,5,31,4,32,3,32,3
Anapurgadh,0,2,33,35,0,0,21,14,0,35,0,8,11,16,0,0,35,10,25,12,23,33,2,23,12,31,4
Nana Meda,0,0,35,35,0,0,18,17,0,33,2,0,9,26,0,0,35,18,17,26,9,31,4,27,8,28,7
Raviya,0,0,35,35,0,0,28,7,0,34,1,2,17,16,0,0,35,18,17,31,4,33,2,27,8,28,7
Mandal,0,0,35,35,0,0,16,19,0,31,4,1,15,19,0,0,35,20,15,32,3,32,3,34,1,31,4
Rampura (Vaghpura),0,0,35,35,0,0,20,15,0,26,9,5,16,14,0,2,33,12,23,27,8,32,3,33,2,32,3
Vachhol,0,0,35,35,0,0,17,18,0,31,4,5,16,14,0,0,35,16,19,31,4,33,2,27,8,32,3
Kumar,0,0,35,35,0,0,28,7,0,34,1,2,8,25,0,0,35,10,25,29,6,21,14,29,6,33,2
Dhanpura (Kheda),0,0,35,35,0,0,22,13,0,33,2,1,7,27,0,0,35,13,22,33,2,25,10,29,6,32,3
Khangan,0,0,35,35,0,0,27,8,0,33,2,8,7,20,0,0,35,12,23,28,7,10,25,30,5,30,5
Mewada,0,3,32,35,0,0,26,8,1,27,8,16,5,14,0,0,35,16,19,26,9,31,4,30,5,31,4
Runi,0,3,32,35,0,0,27,8,0,35,0,7,5,23,0,0,35,11,24,32,3,8,27,30,5,26,9
Dedha,0,0,35,35,0,0,18,17,0,34,1,5,11,19,0,0,35,14,21,16,19,34,1,29,6,34,1
Sodal,0,0,35,35,0,0,19,16,0,33,2,0,10,25,0,0,35,17,18,30,5,12,23,28,7,31,4
Ravi,0,0,35,35,0,0,23,12,0,35,0,0,12,23,0,0,35,11,24,29,6,32,3,34,1,34,1
Vasda,0,0,35,34,1,0,19,16,0,24,11,1,6,28,0,0,35,18,17,33,2,28,7,33,2,32,3
Janali,0,0,35,35,0,0,25,10,0,31,4,0,7,28,0,0,35,16,19,18,17,30,5,31,4,30,5
Anapur Chhota,0,3,34,36,1,0,26,11,0,35,2,12,10,15,0,0,37,7,30,17,20,31,6,36,1,35,2
Vaktapura,0,1,34,35,0,0,12,23,0,35,0,10,12,13,0,0,35,17,18,29,6,28,7,29,6,30,5
Bapla,0,1,36,37,0,0,20,17,0,33,4,10,10,17,0,0,37,16,21,20,17,33,4,37,0,34,3
Kundi,0,0,35,35,0,0,20,15,0,32,3,1,10,24,0,0,35,15,20,32,3,32,3,34,1,31,4
