village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Fatepura,0,0,22,17,5,0,15,7,0,22,0,0,7,15,0,0,22,13,9,22,0,22,0,22,0,22,0
Kumpat,0,0,35,33,2,0,20,14,1,35,0,0,1,34,0,0,35,9,26,13,22,35,0,34,1,27,8
Juna Deesa,0,0,36,35,1,0,27,9,0,33,3,0,17,19,0,0,36,19,17,33,3,36,0,30,6,30,6
Malgadh,0,0,35,32,3,0,23,11,1,35,0,1,1,33,0,0,35,8,27,18,17,35,0,30,5,26,9
Vadaval,0,0,35,35,0,0,22,11,2,35,0,0,2,33,0,0,35,10,25,20,15,35,0,30,5,31,4
Lorvada,0,0,35,35,0,0,25,10,0,35,0,0,8,27,0,0,35,22,13,29,6,35,0,34,1,26,9
Ramun,0,0,35,32,3,0,24,10,1,35,0,0,5,30,0,0,35,11,24,18,17,35,0,28,7,29,6
Yavarpura,0,0,37,36,1,0,14,22,1,37,0,2,16,19,0,0,37,13,24,32,5,37,0,30,7,30,7
Jorapura,0,0,34,33,1,0,28,6,0,34,0,1,17,16,0,0,34,7,27,21,13,34,0,28,6,22,12
Robas Nani,0,0,35,34,1,0,28,6,1,29,6,6,6,23,1,0,34,14,21,29,6,35,0,30,5,25,10
Kunvara Padar,0,0,31,31,0,0,17,13,1,31,0,0,14,17,0,0,31,9,22,19,12,31,0,29,2,22,9
Robas Moti,0,0,35,35,0,0,24,6,5,28,7,1,8,26,0,0,35,16,19,33,2,35,0,34,1,28,7
Kasari,0,0,35,32,2,1,31,4,0,27,8,0,3,32,0,0,35,17,18,31,4,35,0,33,2,28,7
Agdol,0,0,53,52,1,0,47,6,0,53,0,7,22,24,0,0,53,9,44,20,33,53,0,35,18,22,31
Bhadra,0,0,28,26,1,1,20,8,0,28,0,1,7,20,0,0,28,4,24,21,7,28,0,26,2,22,6
Tetoda,0,0,35,35,0,0,25,6,4,29,6,0,2,33,0,0,35,20,15,32,3,35,0,28,7,28,7
Ramsan,0,0,36,34,1,1,19,17,0,36,0,1,8,27,0,0,36,10,26,18,18,36,0,22,14,22,14
Javal,0,0,36,36,0,0,23,9,4,34,2,0,3,33,0,0,36,16,20,34,2,36,0,33,3,29,7
Ghada,0,0,36,35,1,0,26,9,1,35,1,5,15,16,0,0,36,19,17,30,6,36,0,34,2,28,8
Dhanavada,0,0,35,35,0,0,27,7,1,35,0,0,2,33,0,0,35,17,18,30,5,34,1,29,6,29,6
Varan,0,0,38,38,0,0,30,7,1,37,1,0,18,20,0,0,38,24,14,38,0,38,0,30,8,30,8
Sherpura,0,0,34,31,3,0,26,7,1,33,1,1,11,22,0,0,34,12,22,17,17,34,0,26,8,22,12
Davas,0,0,36,36,0,0,25,11,0,36,0,3,22,11,0,0,36,19,17,31,5,36,0,28,8,28,8
Samau Motavas,0,2,34,36,0,0,29,7,0,36,0,22,2,12,0,0,36,18,18,30,6,36,0,31,5,32,4
Kanajhara,0,0,36,35,1,0,32,4,0,36,0,19,4,13,0,0,36,10,26,34,2,36,0,36,0,28,8
Bodal,0,0,35,30,5,0,18,17,0,35,0,15,8,12,0,0,35,7,28,31,4,35,0,33,2,32,3
Bhadath,0,0,36,35,1,0,22,13,1,36,0,6,19,11,0,0,36,17,19,32,4,36,0,21,15,30,6
Saviyana,0,0,36,36,0,0,24,12,0,36,0,21,1,14,0,0,36,20,16,32,4,36,0,28,8,30,6
Rajpur,0,0,36,34,2,0,26,10,0,27,9,1,15,20,0,0,36,17,19,30,6,36,0,30,6,26,10
Samau Nanavas,0,3,33,33,3,0,28,8,0,36,0,20,3,13,0,0,36,20,16,29,7,36,0,29,7,29,7
Nava Bhildi (CT),0,1,34,31,2,2,22,13,0,35,0,22,0,13,0,0,35,17,18,31,4,34,1,24,11,25,10
Dhanpura,0,0,34,32,2,0,23,10,1,27,7,1,12,21,0,0,34,19,15,30,4,34,0,31,3,29,5
Pamaru,0,0,35,33,2,0,27,8,0,33,2,0,7,28,0,0,35,13,22,33,2,35,0,34,1,30,5
Gugal,0,0,35,30,4,1,30,5,0,33,2,0,10,25,0,0,35,20,15,31,4,35,0,33,2,28,7
Pechhdal,0,0,35,32,2,1,25,10,0,29,6,0,4,31,0,0,35,23,12,33,2,35,0,31,4,31,4
Dama,0,0,36,35,1,0,31,5,0,36,0,0,20,16,0,0,36,10,26,20,16,36,0,25,11,22,14
Ratanpura,0,1,34,34,1,0,28,7,0,35,0,18,4,13,0,0,35,19,16,34,1,35,0,35,0,29,6
Khadosan,0,0,36,34,2,0,31,3,2,23,13,0,2,34,0,0,36,17,19,33,3,34,2,23,13,28,8
Aseda,0,0,34,33,1,0,19,14,1,34,0,1,10,23,0,0,34,13,21,18,16,34,0,29,5,22,12
Talepura,0,0,35,33,2,0,27,5,3,33,2,0,7,28,0,0,35,15,20,31,4,35,0,32,3,25,10
Velavapura,0,1,35,36,0,0,26,7,3,36,0,20,2,14,0,0,36,15,21,34,2,36,0,25,11,28,8
Jherda,0,0,35,32,3,0,29,6,0,29,6,0,0,35,0,0,35,17,18,31,4,35,0,34,1,30,5
Thervada,0,0,35,34,1,0,23,10,2,30,5,0,3,32,0,0,35,17,18,30,5,35,0,31,4,27,8
Sherganj,0,0,36,34,2,0,20,15,1,24,12,2,15,19,0,0,36,18,18,33,3,36,0,29,7,31,5
Dedol,0,0,35,34,0,1,20,15,0,35,0,19,3,13,0,0,35,13,22,31,4,35,0,32,3,28,7
Sandiya,0,1,34,33,2,0,18,17,0,35,0,20,1,14,0,0,35,20,15,28,7,35,0,34,1,28,7
Dharpada,0,0,41,39,2,0,34,7,0,41,0,4,11,26,0,0,41,20,21,37,4,41,0,39,2,28,13
Sanath,0,0,35,35,0,0,25,10,0,35,0,1,15,19,0,0,35,17,18,31,4,35,0,35,0,26,9
Kotha,0,0,26,24,1,1,19,7,0,26,0,1,14,11,0,0,26,14,12,23,3,26,0,23,3,25,1
Fagudra,0,1,53,49,3,2,45,9,0,54,0,11,34,9,0,0,54,29,25,49,5,54,0,53,1,39,15
Sodapur,0,0,25,22,2,1,23,2,0,25,0,0,8,17,1,0,24,6,19,14,11,25,0,20,5,17,8
Bural,0,0,24,23,1,0,22,2,0,24,0,0,6,18,0,0,24,10,14,21,3,24,0,23,1,21,3
Vithodar,0,0,28,27,1,0,23,5,0,28,0,0,10,18,0,0,28,14,14,24,4,28,0,28,0,26,2
Viruna,0,0,22,20,2,0,19,3,0,22,0,0,7,15,3,0,19,10,12,20,2,22,0,19,3,22,0
Meda,0,0,64,59,3,2,46,18,0,63,1,8,33,23,0,0,64,31,33,60,4,64,0,63,1,51,13
Kuchavada,0,0,35,35,0,0,23,12,0,35,0,0,20,15,0,0,35,9,26,16,19,35,0,31,4,19,16
Talegadh,0,0,19,16,2,1,10,9,0,19,0,1,8,10,0,0,19,6,13,14,5,19,0,17,2,16,3
Latiya,0,0,27,25,1,1,19,8,0,27,0,0,13,14,0,0,27,18,9,24,3,27,0,20,7,20,7
Nava Deesa,0,0,13,13,0,0,10,3,0,13,0,0,5,8,0,0,13,7,6,11,2,13,0,12,1,11,2
Sadarpur,0,0,32,29,3,0,25,7,0,32,0,2,9,21,0,0,32,17,15,30,2,32,0,22,10,24,8
Mahadeviya,0,0,49,46,3,0,40,9,0,49,0,0,14,35,1,0,48,15,34,45,4,49,0,49,0,42,7
Ranpur Athamno Vas,0,1,42,36,6,1,27,16,0,43,0,3,17,23,2,0,41,20,23,34,9,43,0,37,6,31,12
Gharnal Nani,0,0,64,62,2,0,33,30,1,46,18,0,7,57,0,0,64,35,29,59,5,63,1,44,20,45,19
Dharisana,0,0,36,34,2,0,27,8,1,36,0,20,5,11,0,0,36,18,18,33,3,36,0,32,4,30,6
Chhatrala,0,1,34,33,1,1,25,10,0,35,0,22,1,12,0,0,35,10,25,29,6,35,0,30,5,29,6
Morthal Golia,0,0,14,14,0,0,11,3,0,14,0,0,5,9,0,0,14,6,8,14,0,14,0,7,7,5,9
