village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tobha,0,0,35,19,15,1,21,13,1,11,24,0,16,19,0,0,35,9,26,22,13,30,5,35,0,31,4
Bhakhari,0,0,35,28,4,3,21,14,0,12,23,0,8,27,0,0,35,9,26,29,6,28,7,32,3,13,22
Chuva,0,1,34,11,17,7,25,10,0,13,22,3,13,19,0,0,35,12,23,33,2,33,2,31,4,16,19
Sanval,0,0,36,27,6,3,20,15,1,12,24,2,15,19,1,0,35,8,28,21,15,34,2,34,2,35,1
Achhuva,0,0,35,17,12,6,27,7,1,11,24,0,4,31,0,0,35,9,26,31,4,34,1,32,3,15,20
Takhatpura (Dhima),0,0,35,22,10,3,28,7,0,13,22,0,13,22,0,0,35,9,26,31,4,28,7,32,3,19,16
Dhima,0,0,37,16,14,7,30,7,0,15,22,0,18,19,0,0,37,11,26,34,3,34,3,28,9,19,18
Kumbhardi,0,0,36,29,4,3,15,20,1,11,25,1,7,28,0,0,36,8,28,32,4,33,3,35,1,27,9
Arjanpura,0,0,35,18,12,5,14,21,0,13,22,0,14,21,3,0,32,12,23,29,6,31,4,32,3,22,13
Tithgam,0,0,35,30,3,2,17,16,2,11,24,4,14,17,0,0,35,18,17,31,4,32,3,32,3,19,16
Bhatvargam,0,0,36,29,6,1,31,5,0,13,23,0,20,16,0,0,36,12,24,31,5,33,3,32,4,24,12
Kalyanpura,0,0,35,30,4,1,21,14,0,13,22,1,19,15,0,0,35,20,15,25,10,34,1,27,8,13,22
Lalpura,0,0,35,32,2,1,15,20,0,13,22,1,17,17,0,0,35,9,26,33,2,29,6,29,6,11,24
Bhadvel,0,0,35,30,5,0,19,15,1,12,23,0,15,20,3,0,32,13,22,24,11,31,4,33,2,34,1
Rampura,0,0,35,33,2,0,10,24,1,12,23,2,22,11,0,0,35,13,22,29,6,33,2,29,6,12,23
Ishvariya,0,0,35,32,2,1,25,10,0,15,20,2,10,23,0,0,35,20,15,24,11,34,1,30,5,24,11
Bhankhod,0,0,35,28,7,0,17,18,0,13,22,0,19,16,0,0,35,17,18,32,3,33,2,27,8,30,5
Dharadhara,0,0,36,33,2,1,26,9,1,13,23,3,18,15,0,0,36,23,13,31,5,31,5,27,9,19,17
Bhatvar Vas,0,0,36,30,6,0,32,4,0,12,24,0,26,10,0,0,36,8,28,26,10,34,2,31,5,13,23
Bhachali,0,0,35,26,8,1,31,4,0,12,23,1,18,16,0,0,35,11,24,30,5,33,2,28,7,20,15
Kareli,0,0,35,29,5,1,14,21,0,11,24,0,12,23,0,0,35,10,25,32,3,31,4,31,4,31,4
Rabadi Padar,0,0,35,25,7,3,24,11,0,11,24,0,7,28,0,0,35,11,24,32,3,31,4,27,8,18,17
Bukna,0,0,36,32,4,0,16,20,0,13,23,0,9,27,1,0,35,16,20,32,4,32,4,32,4,13,23
Khimanavas,0,0,35,28,7,0,21,13,1,11,24,0,17,18,0,0,35,15,20,33,2,31,4,29,6,12,23
Malsan,0,0,35,31,4,0,11,22,2,14,21,2,20,13,0,0,35,9,26,28,7,31,4,29,6,12,23
Umedpura,0,0,36,30,5,1,22,13,1,11,25,0,5,31,1,0,35,21,15,29,7,31,5,34,2,16,20
Kolava,0,0,35,27,5,3,18,16,1,13,22,0,10,25,3,0,32,11,24,32,3,31,4,30,5,13,22
Janavada,0,1,34,35,0,0,26,9,0,12,23,3,18,14,0,0,35,17,18,27,8,30,5,29,6,19,16
Chotil,0,0,35,26,6,3,19,15,1,13,22,2,9,24,0,0,35,8,27,28,7,32,3,33,2,15,20
Vav,0,0,35,26,9,0,25,10,0,12,23,6,15,14,0,0,35,9,26,27,8,30,5,25,10,15,20
Eta,0,0,35,31,4,0,11,24,0,12,23,0,10,25,2,0,33,22,13,15,20,31,4,31,4,13,22
Kundaliya,0,0,35,28,6,1,10,25,0,10,25,1,10,24,1,0,34,9,26,32,3,32,3,29,6,33,2
Takhatpura (J),0,0,35,32,2,1,27,8,0,11,24,2,24,9,0,0,35,12,23,32,3,34,1,27,8,20,15
Mithavi Rana,0,0,35,31,4,0,20,15,0,10,25,1,16,18,0,0,35,13,22,29,6,32,3,28,7,14,21
Sardarpura,0,0,35,27,7,1,20,13,2,13,22,0,14,21,3,0,32,10,25,33,2,32,3,26,9,27,8
Devpura (Talsari),0,0,35,31,4,0,27,7,1,12,23,1,12,22,0,0,35,13,22,33,2,29,6,27,8,16,19
Savpura,0,0,35,32,3,0,24,11,0,13,22,1,16,18,0,0,35,26,9,31,4,35,0,27,8,13,22
Baiyak,0,0,35,23,8,4,24,11,0,14,21,1,17,17,1,0,34,13,22,11,24,34,1,26,9,23,12
Bahisara,0,0,35,25,8,2,29,6,0,17,18,0,12,23,0,0,35,22,13,13,22,34,1,23,12,23,12
Vasarda,0,0,35,29,6,0,23,10,2,11,24,0,14,21,1,0,34,21,14,35,0,35,0,27,8,15,20
Dethali,0,0,36,34,1,1,25,10,1,16,20,1,14,21,0,0,36,11,25,35,1,32,4,28,8,34,2
Dendava,0,0,35,32,3,0,30,5,0,11,24,0,11,24,0,0,35,8,27,29,6,31,4,34,1,35,0
Khardol,0,0,35,30,4,1,30,5,0,11,24,0,22,13,0,0,35,11,24,27,8,31,4,32,3,25,10
Madka,0,0,36,36,0,0,16,20,0,12,24,1,10,25,0,0,36,8,28,29,7,32,4,34,2,36,0
Morikha,0,1,34,31,4,0,9,24,2,12,23,1,16,18,0,0,35,11,24,25,10,30,5,27,8,13,22
Khimana Padar,0,0,35,30,4,1,22,13,0,13,22,0,3,32,0,0,35,9,26,32,3,32,3,30,5,12,23
Ravla,0,0,35,29,6,0,9,23,3,12,23,1,19,15,0,0,35,16,19,31,4,32,3,29,6,15,20
Vavdi,0,0,35,29,5,1,22,13,0,17,18,1,8,26,0,0,35,16,19,24,11,33,2,32,3,13,22
Chothar Nesda,0,0,34,23,9,2,17,17,0,12,22,1,9,24,0,0,34,10,24,27,7,32,2,29,5,13,21
Sapreda,0,1,34,26,7,2,12,22,1,13,22,2,18,15,0,0,35,9,26,32,3,32,3,31,4,35,0
Tadav,0,0,36,25,9,2,27,9,0,13,23,0,9,27,0,0,36,30,6,30,6,30,6,33,3,14,22
Haripura,0,0,35,24,9,2,20,15,0,13,22,0,7,28,0,0,35,10,25,28,7,33,2,26,9,12,23
Radha Nesda,0,0,35,25,7,3,16,19,0,11,24,1,10,24,0,0,35,11,24,17,18,34,1,27,8,15,20
Chandangadh,0,0,35,28,5,2,20,14,1,10,25,0,17,18,0,0,35,17,18,29,6,32,3,28,7,15,20
Mavsari,0,0,35,30,5,0,30,5,0,10,25,1,15,19,0,0,35,9,26,27,8,32,3,33,2,24,11
Jordiyali,1,0,34,35,0,0,30,5,0,12,23,2,12,21,0,0,35,10,25,25,10,30,5,29,6,35,0
Akoli,0,0,37,29,5,3,30,5,2,13,24,0,19,18,0,0,37,9,28,36,1,36,1,36,1,28,9
Baradvi,0,0,35,25,8,2,31,4,0,11,24,0,18,17,0,0,35,9,26,33,2,34,1,34,1,35,0
Mithavi Charan,0,0,35,30,4,1,14,20,1,13,22,0,9,26,0,0,35,7,28,33,2,32,3,34,1,19,16
