village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Suthar Nesdi,0,0,35,26,8,1,30,5,0,5,30,0,8,27,0,0,35,8,27,16,19,32,3,31,4,17,18
Indarva Juna,0,0,36,30,5,1,26,10,0,11,25,7,16,13,0,0,36,11,25,30,6,33,3,31,5,36,0
Buretha,0,1,35,28,7,1,31,5,0,11,25,6,17,13,0,0,36,9,27,29,7,35,1,31,5,36,0
Karela,0,0,35,24,6,5,30,5,0,13,22,2,28,5,0,0,35,10,25,22,13,33,2,26,9,13,22
Chaladara,0,0,22,15,4,3,22,0,0,0,22,0,10,12,0,0,22,0,22,17,5,22,0,22,0,22,0
Bhabhar Nava,0,0,33,20,12,1,31,2,0,11,22,1,10,22,0,0,33,9,24,20,13,31,2,23,10,27,6
Ujjanwada,0,0,36,14,11,11,30,6,0,13,23,10,16,10,0,0,36,9,27,23,13,31,5,26,10,14,22
Vadpag,0,0,36,17,12,7,27,7,2,11,25,7,5,24,0,0,36,11,25,16,20,32,4,18,18,25,11
Undai,0,1,30,14,11,6,26,3,2,8,23,5,17,9,0,0,31,5,26,13,18,28,3,22,9,25,6
Indarva Nava,0,0,14,14,0,0,14,0,0,14,0,5,6,3,1,0,13,12,2,11,3,13,1,10,4,14,0
Chatara,0,0,13,13,0,0,9,4,0,13,0,5,5,3,1,0,12,8,5,9,4,11,2,11,2,13,0
Tanvad,0,0,14,13,1,0,7,7,0,12,2,4,4,6,0,0,14,8,6,10,4,13,1,13,1,14,0
Tetarva,0,0,14,13,0,1,7,7,0,12,2,8,3,3,0,0,14,9,5,12,2,11,3,9,5,14,0
Sanva,0,0,14,14,0,0,7,7,0,11,3,5,4,5,0,0,14,9,5,8,6,12,2,9,5,14,0
Jorvada,0,0,14,14,0,0,13,1,0,14,0,6,5,3,0,0,14,10,4,13,1,10,4,11,3,14,0
Mespura,0,0,16,15,1,0,9,7,0,16,0,4,3,9,2,0,14,11,5,9,7,15,1,11,5,16,0
Manpura Bhabhar,0,0,14,14,0,0,12,1,1,13,1,4,8,2,5,0,9,13,1,7,7,14,0,7,7,14,0
Gangun,0,0,14,12,1,1,9,5,0,10,4,0,1,13,1,0,13,10,4,12,2,11,3,9,5,14,0
Chembuva,0,0,14,14,0,0,11,3,0,14,0,4,4,6,1,0,13,12,2,8,6,12,2,9,5,14,0
Vavdi,0,0,14,14,0,0,6,7,1,13,1,5,4,5,1,0,13,10,4,11,3,10,4,12,2,14,0
Runi,0,0,14,11,3,0,8,6,0,14,0,4,1,9,0,0,14,6,8,12,2,13,1,10,4,14,0
