village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pura Panesingh,0,0,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,3,,3,4,0,7,7,0,0,0,7,0
Dhorala,0,0,0,9,0,0,4,5,0,9,0,0,0,9,1,0,8,2,,2,7,3,6,9,0,0,0,9,0
Datuli,0,0,0,6,0,0,1,5,0,6,0,0,0,6,0,0,6,2,,2,4,0,6,6,0,0,0,6,0
Ghata Nainwari,0,0,0,14,0,0,2,12,0,14,0,0,0,14,1,0,13,1,,5,9,2,12,14,0,0,0,14,0
Gotod,0,0,0,12,0,0,3,9,0,12,0,0,0,12,0,0,12,4,,4,8,3,9,12,0,0,0,12,0
Hathdoli,0,0,0,22,0,0,7,15,0,22,0,0,0,22,0,0,22,9,,6,16,2,20,22,0,0,0,22,0
Sahrawta,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,1,,1,2,1,2,3,0,0,0,3,0
Bansda Nadi,0,0,0,7,0,0,4,3,0,7,0,0,0,7,0,0,7,4,,4,3,2,5,7,0,0,0,7,0
Jatawti,0,0,0,7,0,0,3,4,0,7,0,0,0,7,1,0,6,1,,2,5,0,7,7,0,0,0,7,0
Mamdoli,0,0,0,12,0,0,4,8,0,12,0,0,0,12,2,0,10,7,,3,9,2,10,12,0,0,0,12,0
Ladota,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,1,,2,2,1,3,4,0,0,0,4,0
Chainpura,0,0,0,38,0,0,8,30,0,38,0,0,0,38,3,0,35,8,,12,26,9,29,38,0,0,0,38,0
Galad Kalna,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,1,,1,3,1,3,4,0,0,0,4,0
Gudla Nadi,0,0,0,35,0,0,8,27,0,35,0,0,0,35,0,0,35,17,,15,20,5,30,35,0,0,0,35,0
Kila Bonli,0,0,0,3,0,0,0,3,0,3,0,0,0,3,1,0,2,1,,1,2,1,2,3,0,0,0,3,0
Gadota,0,0,0,10,0,0,2,8,0,10,0,0,0,10,0,0,10,4,,2,8,0,10,10,0,0,0,10,0
Gudla Chandan,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Galad Khurd,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,1,3,2,2,4,0,0,0,4,0
Devta,0,0,0,5,0,0,2,3,0,5,0,0,0,5,0,0,5,3,,3,2,1,4,5,0,0,0,5,0
Harsoti,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Puneta,0,0,0,11,0,0,4,7,0,11,0,0,0,11,1,0,10,5,,6,5,4,7,11,0,0,0,11,0
Neemod,0,0,0,19,0,0,9,10,0,19,0,0,0,19,0,0,19,4,,8,11,5,14,19,0,0,0,19,0
Peepalda,0,0,0,91,0,0,32,59,0,91,0,0,0,91,1,0,90,40,,36,55,23,68,91,0,0,0,91,0
