village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bapatiya,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Ghatol,0,0,0,15,8,0,22,1,0,23,0,10,4,9,0,0,23,20,3,17,6,23,0,0,0,22,1
Kanji Ka Gara,0,0,0,13,11,0,23,1,0,24,0,6,8,10,0,0,24,20,4,13,11,24,0,0,0,23,1
Kamji Ka Khera,0,0,0,14,2,0,16,0,0,16,0,6,7,3,0,0,16,16,0,11,5,16,0,0,0,16,0
Jetpura,0,0,0,10,9,0,19,0,0,19,0,6,6,7,0,0,19,16,3,12,7,18,1,0,0,19,0
Chundai,0,0,0,20,5,0,24,1,0,25,0,9,6,10,0,0,25,23,2,16,9,25,0,0,0,25,0
Kaiyon Ka Khera,0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Kahdiyon Ka Parda,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Kanadoki Ka Para,0,0,0,17,4,0,21,0,0,21,0,6,9,6,0,0,21,21,0,16,5,21,0,0,0,21,0
Paroli Gordhan,0,0,0,14,8,0,11,11,0,22,0,0,3,19,0,0,22,16,6,18,4,22,0,0,0,21,1
Dagal,0,0,0,8,4,0,6,6,0,12,0,0,4,8,0,0,12,6,6,11,1,12,0,0,0,12,0
Rooppura,0,0,0,7,3,0,5,5,0,10,0,0,0,10,0,0,10,10,0,8,2,10,0,0,0,10,0
Bijor,0,0,0,15,7,0,8,14,0,22,0,0,4,18,0,0,22,17,5,19,3,22,0,0,0,22,0
Gangji Ka Khera,0,0,0,7,3,0,4,6,0,10,0,0,2,8,0,0,10,8,2,10,0,10,0,0,0,10,0
Deoliya Ada,0,0,0,10,2,0,6,6,0,12,0,0,4,8,0,0,12,5,7,9,3,12,0,0,0,12,0
Karwa Aamri,0,0,1,13,8,0,11,10,1,22,0,0,5,17,0,0,22,16,6,14,8,22,0,0,0,21,1
AAMLIOTA,0,0,0,14,8,0,0,22,0,22,0,0,0,21,0,0,22,22,0,10,12,21,1,0,0,21,1
Jamboi,0,0,0,14,8,0,1,21,0,22,0,0,0,22,0,0,22,21,1,12,10,22,0,0,0,22,0
Undwela,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Ratnagiri Shantivan,0,0,0,13,9,0,1,21,0,22,0,0,0,22,0,0,22,18,4,2,20,22,0,0,0,22,0
Himmat Singh Ka Gara,0,0,0,8,14,0,0,22,0,22,0,0,0,22,0,0,22,18,4,14,8,22,0,0,0,22,0
Mahapura Rathor,0,0,0,6,4,0,0,10,0,10,0,0,0,10,0,0,10,8,2,3,7,10,0,0,0,10,0
Bheema Ka Khera,0,0,0,4,2,0,0,6,0,6,0,0,0,6,0,0,6,3,3,6,0,6,0,0,0,6,0
Phutiya Doongri,0,0,0,11,5,0,0,16,0,16,0,0,0,16,0,0,16,7,9,14,2,16,0,0,0,16,0
Gadra,0,0,0,15,6,0,0,21,0,21,0,0,0,21,0,0,21,14,7,20,1,21,0,0,0,21,0
Padi Khera,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Rohniya Maneng,0,0,0,7,4,0,0,11,0,11,0,0,0,11,0,0,11,8,3,3,8,11,0,0,0,11,0
Jhanjhor,0,0,0,16,5,0,8,13,0,21,0,5,5,11,0,0,21,19,2,18,3,21,0,0,0,20,1
Chadla,0,0,0,7,15,0,0,22,0,22,0,0,0,22,0,0,22,22,0,14,8,20,2,0,0,22,0
Badana,0,0,0,11,12,0,0,23,0,23,0,0,1,22,0,0,23,19,4,13,10,23,0,0,0,23,0
Kundli,0,0,0,15,5,0,2,18,0,20,0,0,4,16,1,0,19,14,6,14,6,20,0,0,0,17,3
Kanra,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Padal Bari,0,0,0,12,10,0,0,22,0,22,0,0,0,22,0,0,22,10,12,21,1,22,0,0,0,22,0
Baroda,0,0,0,9,15,0,1,23,0,23,1,0,0,24,0,0,24,16,8,21,3,24,0,0,0,24,0
Odwal,0,0,0,9,6,0,2,12,1,15,0,0,0,15,3,0,12,13,2,10,5,15,0,0,0,15,0
Roojiya,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Kanela,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
