village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
SAREDI BADI,0,0,0,16,6,0,14,8,0,22,0,11,3,8,0,0,22,0,,18,4,22,0,22,0,0,0,22,0
Motawara,0,0,0,6,4,0,5,5,0,10,0,4,1,5,0,0,10,0,,9,1,8,2,10,0,0,0,10,0
PARHEDA,0,0,0,19,3,0,12,10,0,22,0,8,9,5,0,0,22,0,,21,1,10,12,22,0,0,0,21,1
Kuwariya,0,0,0,0,13,0,5,8,0,13,0,1,6,6,0,0,13,1,,6,7,9,4,13,0,0,0,13,0
Kuna,0,0,0,0,9,0,5,4,0,9,0,3,2,4,0,0,9,0,,2,7,4,5,9,0,0,0,9,0
KYARA,0,0,0,10,4,0,0,14,0,14,0,0,4,10,0,0,14,0,,10,4,8,6,14,0,0,0,9,5
Guweriya,0,0,0,31,6,0,1,36,0,37,0,0,5,32,0,0,37,0,,25,11,14,23,36,1,1,0,15,22
Adore,0,0,0,7,3,0,1,9,0,10,0,0,2,8,0,0,10,0,,5,5,9,1,10,0,0,0,8,2
Jajupura,0,0,0,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Partapur (CT),0,0,0,14,8,0,0,22,0,22,0,0,0,22,0,0,22,0,,22,0,16,6,22,0,0,0,22,0
Rohniya Khera,0,0,0,14,8,0,0,22,0,22,0,0,0,22,0,0,22,0,,19,3,16,6,22,0,0,0,22,0
BEDWA,0,0,0,12,5,0,0,17,0,17,0,0,0,17,0,0,17,0,,17,0,14,3,16,1,0,0,17,0
UMBADA,0,0,1,11,10,0,1,20,1,22,0,0,0,21,0,0,22,0,,19,3,9,12,22,0,1,0,22,0
Bheempur,0,0,0,6,8,0,0,14,0,14,0,0,0,14,0,0,14,0,,5,9,7,7,14,0,0,0,13,1
Chirolaphala Ojariya,0,0,0,6,5,0,0,11,0,11,0,0,0,11,0,0,11,0,,8,3,6,5,11,0,0,0,11,0
Aro Ki Padar,0,0,0,2,4,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
Torna,0,0,0,6,2,0,0,8,0,8,0,0,0,8,0,0,8,0,,0,8,4,4,8,0,0,0,8,0
Chimboli,0,0,0,13,8,0,0,21,0,21,0,0,0,21,0,0,21,0,,16,5,14,7,21,0,0,0,20,1
Asan,0,0,0,9,12,0,1,20,0,21,0,0,0,21,0,0,21,0,,6,15,12,9,21,0,0,0,21,0
Himmatsingh Ji Ka Gara,0,0,0,4,6,0,0,10,0,10,0,0,0,10,0,0,10,0,,9,1,1,9,10,0,0,0,9,1
Akhepanji Ka Gara,0,0,0,6,3,0,0,9,0,9,0,0,0,9,0,0,9,0,,9,0,7,2,8,1,0,0,9,0
SAMAGADA,0,0,0,7,4,0,0,11,0,11,0,0,0,11,0,0,11,0,,9,2,5,6,11,0,0,0,10,1
RATHADIPARA,0,0,0,3,3,0,0,6,0,6,0,0,0,6,0,0,6,0,,4,2,5,1,6,0,0,0,6,0
ASODA,0,0,0,8,3,0,0,11,0,11,0,0,0,11,0,0,11,0,,9,2,3,8,11,0,0,0,11,0
Metwala,0,0,0,2,7,0,0,9,0,9,0,0,0,9,0,0,9,0,,7,2,3,6,9,0,0,0,8,1
Vayla,0,0,0,7,5,0,0,12,0,12,0,0,0,12,0,0,12,0,,11,1,5,7,12,0,0,0,12,0
KOTDA BADA,0,0,0,11,10,0,1,20,0,21,0,0,0,21,0,0,21,0,,18,3,12,9,21,0,0,0,21,0
Dhani,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,0,1
Vajwana,0,0,0,16,4,0,0,20,0,20,0,0,0,20,0,0,20,0,,20,0,20,0,20,0,0,0,20,0
Bhan Talai,0,0,0,10,12,0,0,22,0,21,1,0,1,21,0,0,22,0,,17,5,16,6,22,0,0,0,21,0
Nawa Padar,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
SAGWADIYA,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,1,2,1,2,3,0,0,0,3,0
Amja,0,0,0,11,11,0,0,22,0,21,0,0,0,22,0,0,22,0,,14,8,13,9,22,0,1,0,22,0
GOPINATH KA GADA,0,0,0,5,17,0,1,21,0,22,0,0,0,22,0,0,22,0,,18,4,13,9,22,0,0,0,22,0
Patiya Dungra,0,0,0,5,6,0,0,11,0,11,0,0,0,11,0,0,11,0,,10,1,11,0,11,0,0,0,11,0
Madlada,0,0,0,11,9,0,2,18,0,20,0,0,0,20,0,0,20,0,,17,3,18,2,20,0,0,0,18,2
Bodiya,0,0,0,13,9,0,0,22,0,22,0,0,0,22,0,0,22,0,,21,1,22,0,22,0,1,0,21,1
VAKHATPURA,0,0,0,5,5,0,0,10,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,0,0,10,0
Agarpura,0,0,0,10,7,0,0,17,0,17,0,0,0,17,3,0,14,0,,15,2,11,6,17,0,0,0,17,0
Johniya Mafi,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Akheraj Ka Gara,0,0,0,4,2,0,0,6,0,6,0,0,0,6,3,0,3,0,,0,6,4,2,6,0,0,0,6,0
Jantora,0,0,0,7,2,0,0,9,0,9,0,0,0,9,6,0,3,0,,7,2,5,4,9,0,0,0,9,0
Sundani,0,0,0,5,8,0,1,12,0,13,0,0,0,13,3,0,10,0,,10,3,7,6,13,0,0,0,13,0
Kumji Ka Parda,0,0,0,12,9,0,0,21,0,21,0,0,0,21,6,0,15,0,,17,4,14,7,20,1,0,0,21,0
VANKAWADA,0,0,0,15,9,0,0,24,0,24,0,0,0,24,8,0,16,0,,22,2,16,8,24,0,0,0,24,0
ROHIDA,0,0,0,9,7,0,0,16,0,16,0,0,1,15,3,0,13,0,,6,10,8,8,16,0,0,0,16,0
Dadooka,0,0,0,10,12,0,0,22,0,22,0,0,0,22,5,0,17,0,,6,16,13,9,21,1,0,0,21,1
Garhi (CT),0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Kheran Ka Parda,0,0,0,8,12,0,0,20,0,20,0,0,0,20,8,0,12,0,,18,2,16,4,20,0,0,0,20,0
Panasi Bari,0,0,0,7,8,0,6,9,0,15,0,0,5,10,0,0,15,0,,10,5,6,8,15,0,0,0,13,2
Semaliya,0,0,0,13,6,0,0,19,0,19,0,0,0,19,0,0,19,0,,10,9,13,6,19,0,0,0,19,0
Mordi,0,0,0,5,7,0,0,12,0,12,0,0,0,12,1,0,11,0,,12,0,12,0,12,0,0,0,12,0
Rampur,0,0,0,4,1,0,0,5,0,5,0,1,1,3,0,0,5,0,,3,2,0,5,5,0,0,0,2,3
Bheemsor,0,0,0,5,4,0,2,7,0,9,0,0,0,9,0,0,9,0,,7,2,0,9,9,0,0,0,3,6
Saliya,0,0,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,0,,10,0,5,5,10,0,0,0,1,9
Malpur,0,0,0,7,1,0,0,8,0,8,0,0,1,7,0,0,8,0,,4,4,3,5,8,0,0,0,7,1
