village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalinjara,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bharatgarh,0,0,0,6,5,0,1,10,0,11,0,3,2,6,0,0,11,0,,8,3,11,0,9,2,0,0,11,0
Tada Barla,0,0,0,7,4,0,0,11,0,11,0,2,4,5,0,0,11,0,,8,3,5,6,11,0,0,0,11,0
Potalia,0,0,0,10,5,0,0,15,0,15,0,4,5,6,0,0,15,0,,11,4,9,6,15,0,0,0,15,0
Fera Doongri,0,0,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Jogrimal,0,0,0,2,3,0,0,5,0,5,0,0,1,4,0,0,5,0,,3,2,3,2,5,0,0,0,5,0
Talaipara,0,0,0,2,1,0,0,3,0,3,0,1,1,1,0,0,3,0,,1,2,3,0,3,0,0,0,3,0
Bala Chuna,0,0,0,9,1,0,0,10,0,10,0,1,2,7,0,0,10,0,,8,2,5,5,10,0,0,0,10,0
Khajoora,0,0,0,22,14,0,8,28,0,36,0,4,7,25,0,0,36,0,,33,3,33,3,36,0,0,0,31,5
Potaliya,0,0,0,7,3,0,0,10,0,10,0,5,3,2,0,0,10,0,,6,4,7,3,10,0,0,0,10,0
Beeli Para,0,0,0,8,9,0,6,10,1,16,0,9,2,6,0,0,17,0,,13,4,11,6,17,0,1,0,17,0
Udaigarh Vasooni,0,0,0,13,6,0,5,14,0,19,0,7,3,9,0,0,19,0,,18,1,16,3,19,0,0,1,16,3
Peepli Para,0,0,0,19,1,0,12,8,0,20,0,10,5,5,0,0,20,0,,13,7,14,6,20,0,0,0,17,3
Doongri Para,0,0,0,15,6,0,12,9,0,21,0,9,4,8,0,0,21,0,,15,6,14,7,21,0,0,0,21,0
Saran,0,0,0,12,8,0,1,19,0,20,0,0,0,20,0,0,20,0,,15,5,14,6,20,0,0,0,20,0
Teemera-Kalan,0,0,0,13,8,0,2,19,0,21,0,0,0,21,0,0,21,0,,21,0,18,3,21,0,0,0,21,0
Doongra Pani,0,0,0,4,2,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
Khariya-Sath,0,0,0,7,5,0,0,12,0,12,0,0,0,12,0,0,12,0,,12,0,9,3,12,0,0,0,12,0
Lohariya Kalan,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
