village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
GOVINDPURA,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Shree Nagar,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,1,3,4,0,0,0,4,0
Sangrampura,0,0,0,16,0,0,16,0,0,16,0,0,0,16,0,0,16,0,,10,6,5,11,16,0,0,0,16,0
Ratanpura,0,0,0,39,0,0,39,0,0,39,0,0,0,39,0,0,39,0,,25,14,33,6,39,0,0,0,39,0
Deopura,0,0,0,17,0,0,17,0,0,17,0,0,0,17,0,0,17,0,,3,14,6,11,17,0,0,0,17,0
Dabarkalan,0,0,0,43,0,0,43,0,0,43,0,0,0,43,0,0,43,0,,12,31,21,22,43,0,0,0,43,0
Malera,0,0,0,43,0,0,43,0,0,43,0,0,0,43,0,0,43,0,,33,10,40,3,43,0,0,0,43,0
Sangrampura,0,0,0,7,0,0,7,0,0,7,0,0,0,7,0,0,7,0,,4,3,2,5,7,0,0,0,7,0
Nasirda,0,0,0,41,2,0,42,1,0,43,0,0,0,43,0,0,43,0,,35,8,15,28,43,0,0,0,43,0
Titriyan,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,3,1,1,3,4,0,0,0,4,0
Hisampur,0,0,0,29,1,0,30,0,0,30,0,0,0,30,0,0,30,0,,6,24,7,23,30,0,0,0,30,0
Alexanderpura,0,0,0,9,0,0,9,0,0,9,0,0,0,9,0,0,9,0,,1,8,4,5,9,0,0,0,9,0
Thanwala,0,0,0,17,0,0,17,0,0,17,0,0,0,17,0,0,17,0,,15,2,7,10,17,0,0,0,17,0
Balagarh,0,0,0,8,1,0,9,0,0,9,0,0,0,9,0,0,9,0,,5,4,3,6,9,0,0,0,9,0
Jail,0,0,0,11,0,0,11,0,0,11,0,0,0,11,0,0,11,0,,7,4,3,8,11,0,0,0,11,0
Gurai,0,0,0,17,0,0,17,0,0,17,0,1,0,16,0,0,17,0,,13,4,6,11,17,0,0,0,17,0
Raghurajpura,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,0,6,6,0,0,0,6,0
Muchkand Pura,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Gordhanpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Nagar Fort,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,,5,1,3,3,6,0,0,0,6,0
Jalimganj,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Ramsagar,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,0,0,2,0
Haripura,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Maharaj Kanwarpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Udaipura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Heerapura,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Baloonda,0,0,0,17,0,0,17,0,0,17,0,0,1,16,0,0,17,0,,15,2,4,13,17,0,0,0,17,0
Sukhpura,0,0,0,26,0,0,26,0,0,26,0,0,0,26,0,0,26,0,,18,8,11,15,26,0,0,0,26,0
Amli,0,0,0,43,0,0,42,1,0,43,0,0,0,43,0,0,43,0,,38,5,31,12,43,0,0,0,43,0
