village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khera Meer Saman,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,0,1,2,0,2,0,2,0,0,0,2,0
Ghans,0,0,0,30,0,0,30,0,0,0,0,0,2,28,2,0,28,23,7,22,8,30,0,0,0,30,0
Bhanchi,0,0,0,20,0,0,20,0,0,0,0,0,1,19,1,0,19,13,7,11,9,20,0,0,0,20,0
Chiroj,0,0,0,47,1,0,47,1,0,0,0,0,0,48,1,0,47,39,9,31,17,48,0,0,0,48,0
Deoli,0,0,0,19,0,0,19,0,0,0,0,0,1,18,0,0,19,14,5,12,7,19,0,0,0,19,0
Mandawar,0,0,0,73,0,0,73,0,0,0,0,0,0,73,3,0,70,60,13,57,16,73,0,0,0,73,0
Ganeshganj - 93226,0,28,40,58,10,0,26,39,3,68,0,3,21,44,2,0,66,52,16,52,16,68,0,68,0,66,2
Allapura Chandola,0,0,0,15,0,0,15,0,0,0,0,0,0,15,0,0,15,10,5,15,0,15,0,0,0,15,0
Meerganj Sherpur,0,0,0,10,0,0,10,0,0,0,0,0,0,10,1,0,9,6,4,9,1,10,0,0,0,10,0
Nirbana,0,0,0,10,0,0,10,0,0,0,0,0,0,10,0,0,10,6,4,6,4,10,0,0,0,10,0
Sardarpura,0,0,0,11,0,0,11,0,0,0,0,0,0,11,1,0,10,10,1,8,3,11,0,0,0,11,0
Takholi,0,0,0,24,0,0,24,0,0,0,0,0,0,24,0,0,24,18,6,19,5,24,0,0,0,24,0
Laxmipura,0,0,0,6,0,0,4,2,0,2,0,0,0,6,1,0,5,5,1,5,1,6,0,0,0,6,0
Lawadar,0,0,0,54,0,0,54,0,0,0,0,0,0,54,5,0,49,46,8,43,11,54,0,0,0,54,0
Bishnpura,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Gulabpura,0,0,0,14,0,0,14,0,0,0,0,0,0,14,1,2,11,13,1,14,0,14,0,0,0,14,0
Wazeerpura Khurd,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,4,0,3,1,4,0,0,0,4,0
Chak Sardarpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Mor Bhatiyan - 93246,0,0,0,5,2,0,2,5,0,7,0,0,2,5,0,0,7,5,2,6,1,6,1,0,0,7,0
Radhaballabhpura - 93247,0,0,0,50,5,1,26,28,2,56,0,2,34,20,1,0,55,41,15,41,15,54,2,0,0,52,4
Chooli - 93190,0,0,0,8,0,0,5,3,0,8,0,0,4,4,0,0,8,5,3,6,2,7,1,0,0,8,0
Chhan Bassorya - 93238,0,0,0,50,8,0,21,36,1,58,0,2,15,41,2,0,56,50,8,48,10,56,2,0,0,54,4
Barwas - 93237,0,0,0,28,3,0,16,15,0,31,0,0,10,21,0,0,31,28,3,26,5,31,0,0,0,27,4
Ram Niwaspura - 93191,0,0,0,7,1,0,5,3,0,8,0,0,2,6,1,0,7,5,3,6,2,8,0,0,0,8,0
Jaikmabad - 93234,0,0,0,8,0,0,3,4,1,8,0,0,1,7,2,0,6,7,1,7,1,8,0,0,0,8,0
Modiyala - 93244,0,0,0,3,0,0,1,2,0,3,0,0,2,1,0,0,3,1,2,3,0,3,0,0,0,3,0
Kyariya - 93236,0,0,0,18,3,0,6,15,0,21,0,0,10,11,1,0,20,14,7,14,7,19,2,0,0,19,2
Allapura,0,0,0,20,0,0,20,0,0,0,0,0,1,19,0,0,20,15,5,12,8,20,0,0,0,20,0
WAZEERPURA,0,0,0,27,0,0,27,0,0,0,0,0,0,27,2,0,25,23,4,18,9,27,0,0,0,27,0
KASBA TONK,0,0,0,59,0,0,58,1,0,0,0,0,0,59,1,0,58,54,5,43,16,58,1,0,0,59,0
Kareeriya,0,0,0,10,0,0,10,0,0,0,0,0,0,10,0,0,10,9,1,7,3,10,0,0,0,10,0
Darda Hind,0,0,0,68,0,0,68,0,0,0,0,0,1,67,3,0,65,56,12,52,16,67,1,0,0,68,0
BICHARAS,0,0,0,75,0,0,75,0,0,0,0,0,0,75,12,0,63,65,10,56,19,75,0,0,0,75,0
Bamor,0,0,0,56,0,0,56,0,0,1,0,0,1,55,2,0,54,48,8,49,7,55,1,0,0,56,0
Balapura,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Arniyamal,0,0,0,9,0,0,9,0,0,0,0,0,0,9,1,0,8,7,2,7,2,8,1,0,0,9,0
Raufpura Khera,0,0,0,11,0,0,11,0,0,0,0,0,0,11,0,0,11,9,2,7,4,11,0,0,0,11,0
Ilahipura,0,0,0,15,0,0,15,0,0,0,0,0,0,15,0,0,15,14,1,12,3,15,0,0,0,15,0
Chooriya,0,0,0,9,0,0,9,0,0,0,0,0,0,9,0,0,9,6,3,6,3,9,0,0,0,9,0
Deopura,0,0,0,13,0,0,13,0,0,0,0,0,0,13,0,0,13,3,10,12,1,13,0,0,0,13,0
MOLAIPURA,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
MEHGOAN,0,0,0,5,0,0,4,1,0,0,0,0,0,5,0,0,5,4,1,5,0,5,0,0,0,5,0
Palri,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
Bithola,0,0,0,12,0,0,12,0,0,0,0,0,0,12,0,0,12,10,2,12,0,12,0,0,0,12,0
Sunela Hazipura,0,0,0,12,0,0,12,0,0,0,0,0,0,12,0,0,12,11,1,12,0,12,0,0,0,12,0
Yusufganj @ Ramnagar,0,0,0,12,0,0,12,0,0,0,0,1,1,10,2,0,10,10,2,10,2,12,0,0,0,12,0
Rahmandiya,0,0,0,11,0,0,11,0,0,0,0,0,2,9,1,0,10,9,2,9,2,11,0,0,0,11,0
Raghunathpura,0,0,0,15,4,0,8,8,3,19,0,0,5,14,2,0,17,14,5,19,0,19,0,0,0,16,3
Jethalya - 93248,0,0,0,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,0,2,1
Indokiya - 93188,0,0,0,20,1,0,4,17,0,21,0,0,8,13,3,0,18,17,4,20,1,19,2,0,0,19,2
Hameerpur - 93181,0,0,0,11,54,0,62,3,0,65,0,0,3,62,0,0,65,21,44,4,61,65,0,0,0,64,1
Laxmipura @ Dhand - 93251,0,0,0,8,0,0,3,5,0,8,0,0,3,5,0,0,8,6,2,6,2,7,1,0,0,7,1
Khareda - 93250,0,0,0,34,4,0,12,23,3,38,0,0,10,28,3,0,35,33,5,34,4,38,0,0,0,36,2
Sukhniwaspura - 93192,0,0,0,14,3,0,5,9,3,17,0,0,5,12,1,0,16,16,1,15,2,17,0,0,0,15,2
Harbhagatpura - 93189,0,0,0,5,4,0,5,3,1,9,0,0,2,7,0,0,9,4,5,5,4,9,0,0,0,7,2
Kuhara Khurd - 93186,0,0,0,10,2,0,6,4,2,12,0,0,3,9,1,0,11,9,3,11,1,12,0,0,0,10,2
Bas Udda - 93185,0,0,0,4,1,0,2,3,0,5,0,0,1,4,1,0,4,5,0,5,0,5,0,0,0,5,0
Gadopat - 93193,0,0,0,7,0,0,3,4,0,7,0,0,4,3,1,0,6,6,1,6,1,7,0,0,0,7,0
Rahimpura,0,0,0,5,0,0,5,0,0,0,0,0,0,5,1,0,4,5,0,4,1,5,0,0,0,5,0
Mahuwa,0,0,0,24,0,0,24,0,0,0,0,0,0,24,1,0,23,18,6,14,10,24,0,0,0,24,0
Ahmadpura Chouki,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Bichpuri,0,0,0,5,0,0,5,0,0,0,0,0,0,5,1,0,4,5,0,4,1,5,0,0,0,5,0
Rhimpura,0,0,0,8,0,0,8,0,0,0,0,0,0,8,0,0,8,4,4,4,4,8,0,0,0,8,0
Khanpura,0,0,0,35,0,0,35,0,0,0,0,0,0,35,1,0,34,27,8,26,9,35,0,0,0,35,0
Arniya Tiwari,0,0,0,12,0,0,12,0,0,0,0,0,0,12,1,1,10,12,0,11,1,12,0,0,0,12,0
Nurpur Khera,0,0,0,17,0,0,17,0,0,0,0,0,0,17,1,0,16,15,2,14,3,17,0,0,0,17,0
Chandlai,0,0,0,14,0,0,14,0,0,0,0,0,0,14,0,0,14,11,3,12,2,14,0,0,0,14,0
Amirpur Khera,0,0,0,15,1,0,16,0,0,0,0,0,0,16,1,0,15,14,2,12,4,16,0,0,0,16,0
Arniyakedar,0,0,0,29,0,0,29,0,0,0,0,0,0,29,2,1,26,23,6,25,4,29,0,0,0,29,0
Latifganj,0,0,0,9,0,0,9,0,0,0,0,0,0,9,3,0,6,7,2,7,2,9,0,0,0,9,0
Hayatpura,0,0,0,12,0,0,12,0,0,0,0,0,0,12,0,0,12,11,1,12,0,12,0,0,0,12,0
Chhan,0,0,0,20,0,0,20,0,0,0,0,0,0,20,1,0,19,15,5,16,4,20,0,0,0,20,0
Alipura,0,0,0,10,0,0,10,0,0,0,0,0,0,10,0,0,10,7,3,8,2,10,0,0,0,10,0
Alimpura,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,5,2,7,0,7,0,0,0,7,0
Bhanwar Kho,0,0,0,9,0,0,9,0,0,0,0,0,0,9,0,0,9,7,2,6,3,8,1,0,0,9,0
Deopura,0,0,0,48,0,0,48,0,0,0,0,0,0,48,2,0,46,41,7,44,4,48,0,0,0,48,0
Sankhana,0,0,0,8,0,0,8,0,0,0,0,1,0,7,0,0,8,8,0,6,2,8,0,0,0,8,0
Bas Jharana - 93256,0,0,0,19,3,0,8,13,1,22,0,0,5,17,3,0,19,22,0,20,2,22,0,0,0,19,3
Ganeti - 93253,0,0,0,38,1,0,15,24,0,39,0,0,16,23,4,0,35,30,9,23,16,33,6,0,0,37,2
Ganeta - 93233,0,0,0,8,0,0,4,4,0,8,0,0,4,4,0,0,8,7,1,6,2,8,0,0,0,8,0
Baori - 93201,0,0,0,59,8,0,27,38,2,67,0,1,29,37,8,0,59,55,12,56,11,60,7,0,0,58,9
Usmanpura,0,0,0,3,0,0,3,0,0,0,0,0,0,3,1,0,2,2,1,2,1,3,0,0,0,3,0
Lamba,0,0,0,17,0,0,17,0,0,0,0,0,0,17,0,0,17,13,4,11,6,17,0,0,0,17,0
Nimola,0,0,0,35,0,0,35,0,0,0,0,0,0,35,1,0,34,24,11,31,4,35,0,0,0,35,0
Ahmadnagar,0,0,0,7,0,0,7,0,0,0,0,0,0,7,2,0,5,5,2,7,0,7,0,0,0,7,0
Islampura,0,0,0,41,0,0,41,0,0,0,0,0,0,41,0,0,41,31,10,35,6,41,0,0,0,41,0
Pharasya,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Theekariya,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,3,2,5,0,5,0,0,0,5,0
Soran,0,0,0,12,0,0,12,0,0,0,0,0,0,12,0,0,12,7,5,6,6,12,0,0,0,12,0
Shyopuri,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,1,4,3,2,5,0,0,0,5,0
Hakeempura,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Goharpura,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,4,2,4,2,6,0,0,0,6,0
Sonwa,0,0,0,62,0,0,62,0,0,0,0,0,0,62,4,0,58,44,18,53,9,62,0,0,0,62,0
Yusufpura @ Charai,0,0,0,4,0,0,4,0,0,0,0,0,0,4,1,0,3,4,0,4,0,4,0,0,0,4,0
Ranipura @ Nayagaon,0,0,0,13,0,0,13,0,0,0,0,0,0,13,1,0,12,11,2,8,5,13,0,0,0,13,0
Hatauna,0,0,0,42,0,0,42,0,0,0,0,0,0,42,0,0,42,34,8,34,8,42,0,0,0,42,0
Mahmoodganj,0,0,0,11,1,0,12,0,0,0,0,0,0,12,1,0,11,8,4,12,0,12,0,0,0,12,0
Bharni,0,0,0,24,0,0,24,0,0,0,0,0,0,24,0,0,24,18,6,13,11,24,0,0,0,24,0
Thali,0,0,0,23,0,0,23,0,0,0,0,0,0,23,1,0,22,19,4,19,4,23,0,0,0,23,0
Shuklpura,0,0,0,30,0,0,30,0,0,0,0,0,0,30,2,0,28,24,6,27,3,30,0,0,0,30,0
Mehandwas,0,0,0,39,0,0,39,0,0,0,0,0,0,39,1,0,38,32,7,30,9,39,0,0,0,39,0
Maliyon Ki Jhonpariyan,0,0,0,28,0,0,28,0,0,0,0,0,0,28,5,0,23,19,9,19,9,28,0,0,0,28,0
Aminpura,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,5,0,4,1,5,0,0,0,5,0
Motooka,0,0,0,8,0,0,8,0,0,0,0,0,0,8,0,0,8,6,2,4,4,8,0,0,0,8,0
Karimpura,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Parana,0,0,0,49,0,0,48,1,0,0,0,0,0,49,0,0,49,36,13,39,10,49,0,0,0,49,0
Harchandera,0,0,0,29,1,0,30,0,0,0,0,0,0,30,2,0,28,23,7,23,7,30,0,0,0,30,0
Wazeerabad,0,0,0,14,0,0,14,0,0,0,0,0,0,14,0,0,14,12,2,9,5,14,0,0,0,14,0
Bordi,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Sadagaon,0,0,0,20,0,0,20,0,0,0,0,0,0,20,0,0,20,15,5,15,5,20,0,0,0,20,0
Sandila,0,0,0,14,0,0,14,0,0,0,0,0,0,14,0,0,14,11,3,12,2,14,0,0,0,14,0
Ahamadpura Chauki,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Dakhiya,0,0,0,40,0,0,39,1,0,0,0,0,0,40,1,0,39,26,14,24,16,40,0,0,0,40,0
Baroni,0,0,0,29,0,0,29,0,0,0,0,0,0,29,5,0,24,22,7,25,4,29,0,0,0,29,0
Jamanpura,0,0,0,34,0,0,34,0,0,0,0,0,0,34,1,0,33,22,12,29,5,34,0,0,0,34,0
Mohammadpura @ Nayagaon,0,0,0,20,0,0,20,0,0,0,0,0,0,20,1,0,19,16,4,13,7,20,0,0,0,20,0
Dadiyan,0,0,0,29,0,0,29,0,0,0,0,0,0,29,2,0,27,23,6,23,6,29,0,0,0,29,0
Khaleelabad,0,0,0,5,0,0,5,0,0,0,0,0,0,5,1,0,4,4,1,2,3,5,0,0,0,5,0
Arniya Neel,0,0,0,14,0,0,14,0,0,0,0,0,0,14,0,0,14,12,2,10,4,14,0,0,0,14,0
Wazeer Nagar,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
Ratwara - 93228,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
