village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jhoondwa,0,0,0,44,0,0,44,0,0,44,0,0,0,44,1,0,43,0,,33,11,23,21,44,0,0,0,44,0
Mandawara,0,0,0,43,0,0,43,0,0,43,0,0,0,43,0,0,43,0,,37,6,34,9,43,0,0,0,43,0
Shop,0,0,0,44,0,0,44,0,0,44,0,0,0,44,0,0,44,0,,32,12,14,30,44,0,0,0,44,0
Pachala,0,0,0,43,1,0,44,0,0,44,0,0,0,44,0,0,44,0,,34,10,24,20,44,0,0,0,44,0
Alinagar,0,0,0,44,0,0,44,0,0,44,0,0,0,44,0,0,44,0,,30,14,32,12,44,0,0,0,44,0
Ukhlana,0,0,0,26,0,0,26,0,0,26,0,0,0,26,0,0,26,0,,22,4,10,16,26,0,0,0,26,0
Asalgaon,0,0,0,15,0,0,15,0,0,15,0,0,0,15,1,0,14,0,,9,6,2,13,15,0,0,0,15,0
Rooppura,0,0,0,43,1,0,44,0,0,44,0,0,0,44,0,0,44,0,,8,36,13,31,44,0,0,0,44,0
Barudhan,0,0,0,44,0,0,43,1,0,44,0,0,0,44,0,0,44,0,,43,1,27,17,44,0,0,0,44,0
Sureli,0,0,0,41,2,0,41,2,0,43,0,0,0,43,0,0,43,0,,33,10,14,29,43,0,0,0,43,0
Binjari,0,0,0,8,0,0,8,0,0,8,0,0,0,8,0,0,8,0,,6,2,6,2,8,0,0,0,8,0
Lachhmipura,0,0,0,14,0,0,14,0,0,14,0,0,0,14,0,0,14,0,,8,6,13,1,14,0,0,0,14,0
Raghonath Pura Kalan,0,0,0,24,0,0,24,0,0,24,0,0,1,23,0,0,24,0,,20,4,9,15,24,0,0,0,24,0
Deopura Kalan,0,0,0,30,0,0,30,0,0,30,0,0,0,30,0,0,30,0,,19,11,29,1,30,0,0,0,30,0
Phooleta,0,0,0,44,0,0,44,0,0,44,0,0,0,44,0,0,44,0,,26,18,11,33,44,0,0,0,44,0
Raghunathpura Khurd,0,0,0,20,0,0,20,0,0,20,0,0,0,20,0,0,20,0,,15,5,1,19,20,0,0,0,20,0
Gothra,0,0,0,43,1,0,44,0,0,44,0,0,1,43,0,0,44,0,,2,42,13,31,44,0,0,0,44,0
Deopura,0,0,0,36,0,0,36,0,0,36,0,0,0,36,0,0,36,0,,32,4,22,14,36,0,0,0,36,0
