village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghati,0,0,0,59,8,1,28,38,2,68,0,2,19,47,0,0,68,19,,56,12,59,9,68,0,0,0,65,3
Sindoliya,0,0,0,30,9,0,10,28,1,39,0,0,5,34,4,0,35,1,,34,5,36,3,37,2,0,0,39,0
Maharajpura @ Teetriya,0,0,0,5,0,0,2,3,0,5,0,1,2,2,0,0,5,0,,3,2,4,1,5,0,0,0,5,0
Dethani,0,0,31,25,5,1,14,15,2,31,0,2,10,19,0,0,31,6,,27,4,25,6,31,0,31,0,27,4
Malikpur,0,0,0,20,1,0,4,16,1,21,0,0,8,13,0,0,21,0,,19,2,16,5,21,0,0,0,21,0
Lamba Hari Singh,0,0,0,58,3,0,17,42,2,61,0,0,17,44,6,0,55,0,,47,14,44,17,58,3,0,0,58,3
Gulgaon,0,0,0,4,1,0,2,3,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,0,4,1
Balapura Gujran,0,0,0,9,0,0,2,7,0,9,0,0,2,7,1,0,8,0,,8,1,7,2,9,0,0,0,7,2
Govindpura @ Keriya,0,0,0,11,5,0,8,7,1,16,0,0,4,12,0,0,16,0,,13,3,14,2,16,0,0,0,16,0
Doriya,0,0,0,25,5,0,10,19,1,30,0,0,10,20,0,0,30,0,,22,8,22,8,30,0,0,0,28,2
Bachhera,0,0,0,17,1,0,6,11,1,18,0,0,5,13,1,0,17,0,,18,0,17,1,18,0,0,0,16,2
Bambori,0,0,0,19,1,0,8,12,0,20,0,0,6,14,3,0,17,1,,13,7,15,5,19,1,0,0,19,1
Awra,0,0,0,37,1,0,21,16,1,38,0,0,14,24,0,0,38,0,,33,5,32,6,35,3,0,0,37,1
Bheeleda,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Asan Jogiyan,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Barh Govindpura @ Keriya,0,0,0,4,0,0,3,1,0,4,0,0,2,2,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Pratappura,0,0,0,44,6,0,19,30,1,50,0,2,22,26,4,0,46,0,,43,7,43,7,48,2,0,0,45,4
Peepliya,0,0,0,10,18,0,12,16,0,28,0,0,3,25,0,0,28,0,,22,6,8,20,28,0,0,0,28,0
Bassi,0,0,0,3,22,0,23,2,0,23,0,2,0,23,0,0,25,0,,19,6,7,18,25,0,0,0,25,0
Gurudayalpura,0,0,0,6,2,0,7,1,0,8,0,0,1,7,0,0,8,0,,8,0,7,1,8,0,0,0,8,0
Shri Gopalpura,0,0,0,2,1,0,1,1,1,3,0,0,1,2,0,0,3,0,,1,2,1,2,3,0,0,0,3,0
Dewalya Patti Goojran,0,0,0,29,8,0,12,22,3,37,0,0,10,27,4,0,33,17,,34,3,30,7,36,1,0,0,33,4
Chabrana,0,0,0,20,6,0,24,2,0,26,0,0,6,20,0,0,26,0,,23,3,13,13,26,0,0,0,26,0
Kalmanda,0,0,0,22,0,0,6,16,0,22,0,0,10,12,0,0,22,0,,17,5,16,6,22,0,0,0,20,2
Jankipura,0,0,0,6,6,0,12,0,0,12,0,1,3,8,0,0,12,0,,5,7,9,3,12,0,0,0,12,0
Motipura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Harnoda,0,0,0,3,7,0,8,2,0,10,0,0,0,10,0,0,10,0,,7,3,9,1,10,0,0,0,10,0
Banediya Charnan,0,0,0,23,45,0,44,24,0,68,0,2,3,63,0,0,68,0,,48,20,42,26,68,0,0,0,68,0
Kadeela,0,0,0,0,22,0,19,3,0,22,0,2,0,20,0,0,22,0,,16,6,4,18,22,0,0,0,22,0
Ghasipura,0,0,0,19,1,0,4,15,1,20,0,0,10,10,2,0,18,0,,16,4,15,5,20,0,0,0,20,0
Shri Rampura Bas Harnoda,0,0,0,10,20,0,22,8,0,30,0,2,0,28,0,0,30,0,,20,10,24,6,30,0,0,0,30,0
Chosla,0,0,0,18,25,0,33,10,0,43,0,1,5,37,2,0,41,1,,16,27,26,17,42,1,0,0,41,2
Tordi,0,0,0,60,7,1,18,47,3,68,0,1,19,48,1,0,67,1,,52,16,61,7,65,3,0,0,62,6
Tantiya,0,0,0,3,1,0,1,2,1,4,0,0,0,4,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Akhatari,0,0,0,33,4,0,14,22,1,37,0,0,10,27,1,0,36,0,,32,5,29,8,37,0,0,0,32,5
Hindola,0,0,0,2,0,0,1,0,1,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Parli,0,0,0,29,2,0,12,17,2,31,0,0,7,24,3,0,28,0,,24,7,22,9,31,0,0,0,27,4
Hathgi,0,0,0,19,1,0,4,16,0,20,0,1,8,11,0,0,20,0,,16,4,17,3,19,1,0,0,17,3
Jadmon Ki Dhani,0,0,0,26,5,0,10,17,4,31,0,0,12,19,3,0,28,0,,26,5,25,6,28,3,0,0,29,2
Indoli,0,0,0,47,8,0,16,34,5,55,0,0,19,36,6,0,49,1,,45,10,36,19,47,8,0,0,49,6
Brijlalnagar (OG),0,0,0,16,2,0,7,10,1,18,0,1,7,10,0,0,18,1,,13,5,13,5,15,3,0,0,17,1
Pratappura,0,0,0,2,0,0,1,1,0,2,0,0,1,1,1,0,1,0,,2,0,2,0,2,0,0,0,1,1
Rajpura,0,0,0,27,4,0,11,18,2,31,0,2,20,9,4,0,27,2,,27,4,28,3,27,4,0,0,28,3
Bhawalpur,0,0,0,28,4,0,9,20,3,32,0,0,11,21,1,0,31,0,,26,6,25,7,32,0,0,0,28,4
Sotwara,0,0,0,10,3,0,5,8,0,13,0,0,9,4,1,0,12,0,,9,4,12,1,13,0,0,0,12,1
Kacholiya,0,0,0,14,2,0,2,11,3,16,0,1,10,5,1,0,15,0,,15,1,14,2,16,0,0,0,14,2
Sans,0,0,0,28,5,0,8,21,4,33,0,0,10,23,3,0,30,1,,25,8,25,8,28,5,0,0,29,4
Amarpura,0,0,0,5,1,0,2,4,0,6,0,0,4,2,0,0,6,0,,3,3,4,2,5,1,0,0,6,0
Malpura (Rural),0,0,0,35,2,0,9,26,2,37,0,1,23,13,3,0,34,0,,27,10,26,11,30,7,0,0,33,4
Beed Ganwar,0,0,0,8,0,0,2,6,0,8,0,0,1,7,2,0,6,0,,8,0,8,0,8,0,0,0,6,2
Kurad,0,0,0,2,2,0,1,3,0,4,0,0,2,2,0,0,4,1,,3,1,2,2,2,2,0,0,4,0
Kumhariya,0,0,0,3,0,0,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Ganwar,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Syah,0,0,0,4,0,0,2,2,0,4,0,0,1,3,1,0,3,0,,4,0,4,0,4,0,0,0,2,2
Nagar,0,0,0,48,8,0,18,34,4,56,0,0,17,39,5,0,51,0,,48,8,48,8,47,9,0,0,54,2
Thari,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Barol,0,0,0,53,6,0,22,34,3,59,0,0,19,40,5,0,54,0,,54,5,48,11,59,0,0,0,55,4
