village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mungapur,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Kshirsamudra,0,0,11,11,0,0,11,0,0,0,11,0,2,9,0,0,11,0,11,0,11,11,0,10,1,11,0
Jungad,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,0,3,3,0,3,0,3,0
Chincholi (Jungad),0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,0,3,3,0,3,0,3,0
Khapari (Mungapur),0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Dhanoli (Meghe),0,0,20,19,1,0,20,0,0,0,20,0,0,20,0,0,20,0,20,0,20,20,0,20,0,20,0
Pimpal Shenda,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Gohda (Kala),0,0,9,9,0,0,9,0,0,0,9,0,1,8,0,0,9,0,9,0,9,9,0,7,2,9,0
Pimpalgaon,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,10,1,9,10,0,9,1,10,0
Wadgaon (Jangli),0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Ghorad,0,0,9,9,0,0,9,0,0,0,9,0,0,9,0,0,9,0,9,0,9,9,0,9,0,9,0
Kelzar,0,0,8,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,8,0,8,8,0,8,0,8,0
Wadgaon (Kala),0,0,8,8,0,0,8,0,0,0,8,0,1,7,0,0,8,0,8,0,8,8,0,8,0,8,0
Ridhora,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Akoli,0,1,11,11,1,0,11,1,0,0,12,0,1,11,0,0,12,0,12,1,11,12,0,12,0,12,0
Masala,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Borkhedi (Kala),0,2,4,6,0,0,6,0,0,0,6,0,0,6,0,0,6,0,6,0,6,6,0,6,0,6,0
Khairi,0,3,6,9,0,0,9,0,0,0,9,0,0,9,0,0,9,0,9,0,9,9,0,9,0,9,0
Shiwangaon,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,10,0,10,0
Takali (Kite),0,4,63,60,6,1,65,2,0,0,67,0,3,64,0,0,67,0,67,3,64,67,0,67,0,67,0
Junona,0,0,9,9,0,0,7,2,0,0,9,0,0,9,0,0,9,0,9,1,8,9,0,9,0,9,0
Dindoda,0,1,9,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,10,0,10,0
Deulgaon,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,10,0,10,0
Kolgaon,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Zadshi,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Raipur (Heti),0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Tamaswada,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Keli,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Wadgaon Kh.,0,0,4,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,4,0,4,4,0,4,0,4,0
Salai (Pevath),0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,1,1,2,0
Dodaki,0,0,5,5,0,0,5,0,0,0,5,0,0,5,0,0,5,0,5,0,5,5,0,5,0,5,0
Amgaon (Madani),0,0,5,5,0,0,3,2,0,0,5,0,0,5,0,0,5,0,5,0,5,5,0,5,0,5,0
Inchora,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,0,3,3,0,3,0,3,0
Kashimpur (Zadashi),0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Dorli  (Moi),0,0,3,2,1,0,3,0,0,0,3,0,0,3,0,0,3,0,3,0,3,3,0,3,0,3,0
Amgaon (Khurd),0,1,9,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,10,0,10,0
Helodi,0,0,14,13,0,0,14,0,0,0,14,0,5,9,0,0,14,0,14,14,0,14,0,1,13,14,0
Parsodi,1,39,123,5,53,105,87,64,12,100,63,12,36,115,0,0,163,6,157,1,162,155,8,143,20,118,45
Jaipur,0,16,44,0,48,12,58,2,0,60,0,0,8,52,0,0,60,0,60,31,29,60,0,48,12,60,0
Tuljapur,0,6,34,0,23,17,40,0,0,38,2,0,1,39,0,0,40,0,40,32,8,40,0,29,11,40,0
Bondsula,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Digraj,0,0,5,1,1,3,5,0,0,0,5,0,1,4,0,0,5,0,5,0,5,5,0,5,0,5,0
Kesalapur,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Bramhani,0,0,10,1,5,4,10,0,0,0,10,0,2,8,0,0,10,0,10,0,10,10,0,10,0,7,3
Yankapur (Ramana),0,0,10,0,9,1,10,0,0,0,10,0,2,8,0,0,10,0,10,0,10,10,0,10,0,10,0
Itala,0,0,33,5,27,1,33,0,0,0,33,1,10,22,0,0,33,0,33,0,33,33,0,33,0,33,0
Sindi R,0,0,32,7,16,9,32,0,0,0,32,1,6,25,0,0,32,0,32,0,32,32,0,32,0,31,1
Manoli,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Khapari (Dhone),0,0,10,0,6,4,10,0,0,0,10,0,4,6,0,0,10,0,10,0,10,9,1,10,0,10,0
