village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajedahegaon,0,0,10,0,6,4,10,0,0,10,0,0,2,8,0,0,10,4,6,10,0,10,0,10,0,10,0
Ajimabad,0,0,10,0,4,6,9,1,0,10,0,0,0,10,0,0,10,10,0,4,6,10,0,10,0,10,0
Rajegaon,0,0,19,0,1,18,18,1,0,15,4,0,4,15,0,0,19,1,18,6,13,19,0,19,0,19,0
Kothurna,0,0,60,1,36,23,59,1,0,60,0,3,30,27,0,0,60,7,53,20,40,60,0,53,7,60,0
Makar-Dhokda,0,1,37,0,21,17,31,7,0,38,0,0,8,30,0,0,38,5,33,17,21,38,0,32,6,38,0
Khurshipar,0,0,37,1,23,13,36,1,0,37,0,2,17,18,0,0,37,7,30,14,23,37,0,34,3,37,0
Chicholi,0,2,8,1,6,3,10,0,0,10,0,0,5,5,0,0,10,5,5,8,2,10,0,10,0,10,0
Thana,0,1,9,2,7,1,10,0,0,10,0,0,1,9,0,0,10,7,3,9,1,10,0,10,0,10,0
Bela,0,1,9,2,7,1,10,0,0,9,1,0,2,8,0,0,10,4,6,6,4,10,0,10,0,10,0
Matora,0,1,69,2,16,52,69,1,0,60,10,0,15,55,0,0,70,14,56,13,57,70,0,69,1,70,0
Jakh,0,0,25,0,18,7,25,0,0,25,0,1,11,13,0,0,25,7,18,8,17,25,0,24,1,25,0
Pimpalgaon,0,0,5,0,2,3,5,0,0,5,0,0,1,4,0,0,5,2,3,1,4,5,0,3,2,5,0
Shrinagar,0,0,25,0,11,14,25,0,0,25,0,1,12,12,0,0,25,0,25,8,17,25,0,20,5,25,0
Rawanwadi,0,0,25,0,8,17,24,1,0,25,0,1,13,11,0,0,25,0,25,10,15,25,0,25,0,25,0
Palgaon,0,1,49,0,28,22,49,1,0,50,0,0,18,32,0,0,50,0,50,14,36,50,0,42,8,50,0
Nandora,0,0,34,0,4,30,34,0,0,28,6,0,11,23,0,0,34,0,34,8,26,34,0,31,3,34,0
Belgaon,0,0,36,0,23,13,33,3,0,36,0,0,3,33,0,0,36,0,36,16,20,36,0,31,5,29,7
Sarpewada,0,0,25,1,13,11,25,0,0,25,0,0,13,12,0,0,25,7,18,0,25,25,0,25,0,25,0
Parsodi,0,0,50,0,4,46,47,3,0,40,10,0,16,34,0,0,50,7,43,10,40,50,0,46,4,50,0
Amgaon,0,0,50,1,25,24,50,0,0,50,0,0,31,19,0,0,50,9,41,14,36,50,0,44,6,50,0
Injewada,0,0,25,1,13,11,25,0,0,25,0,2,11,12,0,0,25,9,16,1,24,25,0,25,0,25,0
Nimgaon,0,0,22,0,11,11,22,0,0,22,0,0,6,16,0,0,22,0,22,14,8,22,0,20,2,22,0
Pandrabodi,0,0,51,0,36,15,50,1,0,51,0,8,19,24,0,0,51,17,34,17,34,51,0,51,0,51,0
Khutsavari,0,0,8,0,0,8,8,0,0,8,0,0,1,7,0,0,8,0,8,1,7,8,0,8,0,8,0
Pahela,0,0,28,0,17,11,26,2,0,28,0,0,4,24,0,0,28,0,28,18,10,28,0,25,3,28,0
MANEGAON BA,0,0,22,0,6,16,21,1,0,22,0,1,8,13,0,0,22,1,21,7,15,22,0,18,4,22,0
Shahapur,0,0,16,0,1,15,15,1,0,14,2,0,5,11,0,0,16,0,16,2,14,16,0,16,0,16,0
