village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bha-Garang (5/15),0,0,6,5,1,0,6,0,0,0,0,6,0,0,0,0,6,6,0,6,0,6,0,0,0,3,3
Marbal (5/13),0,0,6,6,0,0,4,2,0,6,0,6,0,0,0,0,6,6,0,6,0,5,1,6,0,3,3
Tholang (6/6),0,0,19,17,2,0,8,11,0,19,0,19,0,0,0,0,19,19,0,18,1,18,1,19,0,13,6
Yala Pyasu (9/5),0,0,2,2,0,0,1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,2,0,2,0,1,1
Tingrat (176),0,0,54,43,11,0,13,37,4,54,0,53,1,0,0,0,54,53,1,52,2,54,0,54,0,41,13
Chamrat (202),0,0,27,26,1,0,14,13,0,25,2,27,0,0,0,0,27,27,0,27,0,27,0,27,0,27,0
Malang (6/2),0,0,9,6,3,0,4,5,0,7,2,9,0,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Shakoli (157),0,0,20,19,0,1,4,14,2,20,0,20,0,0,0,0,20,20,0,19,1,20,0,20,0,20,0
Kishori (215),0,0,7,7,0,0,4,3,0,7,0,7,0,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Salgaraon (143),0,0,2,2,0,0,0,1,1,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Dhar Salpat (154),0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
