village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lunasan,0,0,35,2,17,16,12,13,10,20,15,2,5,28,0,0,34,13,22,14,21,31,4,35,0,31,4
Khanderavpura,0,4,28,15,17,1,32,1,0,28,5,8,12,12,1,0,29,16,19,28,6,34,1,24,9,34,1
Kanjari,0,0,25,14,13,3,29,4,0,26,7,6,1,17,0,0,22,21,14,26,9,35,0,33,2,32,3
Karsanpura,0,1,34,16,18,1,14,16,5,30,5,4,10,20,0,0,34,21,14,26,9,34,1,35,0,35,0
Achrasan,0,0,33,2,20,12,13,21,0,22,12,5,2,26,0,0,32,13,22,14,20,34,1,34,0,25,10
Ankhol,0,0,34,4,23,8,12,22,1,32,3,3,4,27,0,0,33,13,22,17,18,34,1,31,4,26,9
Irana,0,0,32,1,17,15,14,17,2,28,5,3,6,23,0,0,29,1,33,14,19,35,0,29,4,28,7
Budasan,0,0,35,9,21,5,13,13,9,15,20,2,6,27,0,0,35,8,27,13,22,17,18,35,0,31,4
Indrad,0,0,35,1,21,13,13,14,8,18,17,1,6,28,0,0,33,14,21,21,14,34,1,35,0,31,4
Untva,0,1,34,9,20,6,5,23,7,31,4,1,10,24,0,0,34,14,21,13,22,18,17,27,8,30,5
Kundal (Part),0,0,33,6,19,8,12,16,5,22,12,3,8,22,0,0,33,5,30,13,22,16,19,34,1,34,1
Chandrasan,0,0,34,18,14,2,33,1,0,29,5,6,11,16,0,0,32,19,15,30,4,34,1,29,5,35,0
Medha,0,2,33,18,16,1,28,7,0,23,12,9,13,13,0,0,35,18,17,23,12,34,1,25,10,35,0
Dudhai,0,0,35,20,10,5,9,26,0,24,11,4,11,20,0,0,35,13,22,13,22,33,2,26,9,13,22
Korda,0,2,33,20,9,6,14,21,0,35,0,3,5,27,0,0,35,12,23,22,13,20,15,25,10,32,3
Khandmorva,0,0,35,25,9,1,27,8,0,18,17,9,19,7,0,0,35,13,22,13,22,30,5,29,6,13,22
Adudra,0,0,35,12,19,4,8,27,0,25,10,0,12,23,0,0,35,13,22,13,22,34,1,22,13,19,16
Dhoriya,0,0,35,18,14,3,28,7,0,30,5,7,25,3,0,0,34,23,12,21,14,32,3,30,5,33,2
Aldesan,0,0,35,16,14,5,13,21,1,25,10,0,1,34,1,0,34,13,22,13,22,33,2,21,14,17,18
Jasalpur,0,0,35,21,14,0,16,19,0,24,11,0,6,29,0,0,35,12,23,13,22,15,20,28,7,13,22
Kherpur,0,1,33,12,16,6,5,22,7,34,0,2,8,24,0,0,34,13,21,15,19,17,17,23,11,22,12
Visatpura,0,0,34,27,7,0,14,21,0,35,0,3,6,25,0,0,32,13,22,23,12,34,1,28,7,34,1
Bhalthi (Dharampur),0,0,34,14,12,9,17,18,0,33,2,3,5,26,0,0,33,13,22,27,8,33,2,28,7,35,0
Galodra,0,0,34,28,6,1,13,20,2,35,0,0,7,27,0,0,34,13,22,28,7,34,1,21,14,35,0
Kasva,0,0,34,23,11,0,16,18,0,21,14,3,6,25,0,0,34,13,22,13,22,21,14,30,5,13,22
Vidaj,0,0,35,14,12,9,8,27,0,15,20,2,12,21,0,0,35,13,22,13,22,25,10,22,13,13,22
Sarsav,0,0,35,13,13,9,14,21,0,30,5,0,13,22,0,0,35,13,22,13,22,26,9,22,13,14,21
Babajipura,0,0,35,24,9,2,32,3,0,22,13,1,8,26,0,0,34,13,22,13,22,15,20,27,8,15,20
Ambavpura,0,0,35,12,18,5,19,13,3,15,20,0,0,35,0,0,35,12,23,14,21,22,13,25,10,35,0
Shiyapura,0,0,35,27,8,0,25,10,0,33,2,5,9,21,0,0,35,13,22,13,22,26,9,22,13,19,16
Jhulasan,0,0,29,30,1,0,13,16,2,18,13,1,13,14,0,0,25,13,22,19,13,30,5,31,0,35,0
Merda,0,0,35,14,14,7,23,12,0,35,0,8,16,11,0,0,35,13,22,13,22,24,11,34,1,25,10
Bavlu,0,0,35,14,19,2,20,13,2,27,8,5,26,4,0,0,35,10,25,13,22,24,11,33,2,32,3
Sedardi,0,0,35,26,9,0,14,20,1,29,6,16,11,8,1,0,34,13,22,13,22,27,8,33,2,13,22
Sendrana,0,0,35,31,4,0,8,27,0,26,9,0,1,34,0,0,34,13,22,22,13,31,4,27,8,32,3
Lakshmanpura,0,0,35,13,21,1,17,17,1,33,2,6,23,6,0,0,35,13,22,13,22,32,3,35,0,27,8
Chadasna,0,0,35,13,19,3,19,13,3,24,11,0,4,31,0,0,34,12,23,13,22,27,8,25,10,35,0
Vadu,0,0,35,10,20,5,18,13,4,24,11,1,10,24,0,0,35,7,28,13,22,19,16,34,1,35,0
Rajpur,0,0,35,28,7,0,13,17,5,24,11,0,7,28,0,0,35,13,22,19,16,33,2,22,13,27,8
Narola,0,0,30,19,13,1,12,18,4,25,10,1,5,23,0,0,26,13,22,14,21,17,18,33,2,35,0
Ambliyara,0,0,35,13,18,4,23,12,0,33,2,6,21,8,0,0,35,8,27,13,22,28,7,35,0,32,3
Thadod,0,0,35,26,7,2,18,16,1,26,9,1,21,13,0,0,34,13,22,15,20,32,3,23,12,34,1
Sujatpura,0,0,35,13,16,6,34,1,0,29,6,2,29,4,0,0,33,13,22,27,8,35,0,30,5,35,0
Anandpura,0,0,35,29,5,1,13,22,0,35,0,5,18,12,0,0,35,12,23,15,20,20,15,25,10,21,14
Kaiyal,0,0,35,15,16,4,13,20,2,35,0,3,15,17,0,0,35,9,26,17,18,21,14,26,9,18,17
Tankiya,0,0,35,18,14,3,13,22,0,24,11,4,21,10,0,0,35,13,22,17,18,16,19,23,12,28,7
Vadpura,0,0,35,13,16,6,14,20,1,20,15,1,23,11,0,0,35,12,23,21,14,24,11,22,13,28,7
Rangpurda,0,0,35,13,11,11,22,13,0,26,9,3,26,6,0,0,34,13,22,17,18,35,0,31,4,33,2
Karjisan,0,0,34,2,18,14,23,9,2,24,10,1,16,17,0,1,33,13,21,29,5,35,0,34,0,35,0
Dangarva,0,0,34,1,25,9,32,3,0,27,8,4,18,12,0,0,32,6,29,29,6,35,0,34,1,32,3
Ghumasan,0,0,35,14,13,8,13,21,1,19,16,2,25,8,0,0,34,13,22,19,16,24,11,23,12,29,6
Vaghroda,0,0,35,30,5,0,26,9,0,19,16,1,11,23,0,0,35,16,19,13,22,29,6,23,12,18,17
Maharajpura,0,0,35,25,10,0,19,16,0,24,11,0,6,29,0,0,34,13,22,12,23,23,12,34,1,18,17
Pirojpur,0,0,35,13,5,17,28,6,1,24,11,0,26,9,0,0,35,13,22,32,3,35,0,27,8,32,3
Kolad,0,1,34,13,6,16,29,4,2,17,18,4,17,14,0,1,34,12,23,14,21,35,0,30,5,33,2
Vekra,0,0,35,18,15,2,27,8,0,27,8,4,8,23,0,0,35,13,22,13,22,34,1,22,13,17,18
Narsihpura,0,0,33,12,12,10,23,8,3,25,9,7,18,8,0,0,31,13,21,24,10,34,0,26,8,34,0
Nani Kadi (Part),0,0,34,14,15,5,34,0,0,26,8,4,25,5,0,0,34,20,15,16,19,35,0,27,8,33,2
Ganeshpura,0,0,35,17,11,7,13,18,4,22,13,2,18,15,0,0,35,9,26,17,18,19,16,23,12,24,11
Varkhadia,0,0,35,29,6,0,32,3,0,23,12,2,12,20,0,0,34,23,12,13,22,34,1,22,13,16,19
Khavad,0,0,34,11,8,15,23,9,2,23,11,0,25,9,0,0,34,0,35,12,22,34,1,30,4,33,2
Jesangpura,0,0,35,22,12,1,20,15,0,26,9,2,17,16,0,0,35,13,22,13,22,35,0,30,5,26,9
Palli,0,0,35,17,16,2,18,17,0,26,9,1,4,30,0,0,35,13,22,13,22,21,14,23,12,20,15
Kalyanpura,0,0,35,27,8,0,24,10,1,27,8,1,17,17,0,0,35,13,22,13,22,26,9,23,12,18,17
Valavdi,0,0,35,23,11,1,25,10,0,30,5,4,16,15,0,0,35,0,35,13,22,24,11,35,0,13,22
Della,1,0,34,21,12,2,27,8,0,22,13,4,13,18,0,0,35,13,22,12,23,15,20,34,1,14,21
Vinayakpura,0,0,35,20,14,1,27,7,1,28,7,3,11,21,0,0,35,13,22,13,22,21,14,31,4,16,19
Agol,0,1,34,9,18,8,30,5,0,28,7,8,19,8,0,0,33,22,13,14,21,33,2,26,9,35,0
Panthoda,0,0,35,12,20,3,32,3,0,29,6,8,12,15,0,0,35,14,21,17,18,28,7,22,13,33,2
Nadan,0,0,35,9,18,8,24,11,0,21,14,0,8,27,0,0,35,15,20,14,21,29,6,22,13,28,7
Jhaloda,0,0,35,12,20,3,24,10,1,16,19,0,20,15,0,0,35,16,19,13,22,34,1,22,13,29,6
Fattehpura,0,0,35,23,11,1,26,8,1,18,17,6,21,8,0,0,35,13,22,13,22,31,4,22,13,20,15
Vamaj,0,0,35,11,11,13,33,2,0,31,4,4,11,20,0,0,35,14,21,13,22,35,0,35,0,17,18
Govindpura,0,0,35,13,19,3,16,19,0,31,4,7,14,14,0,0,34,14,21,14,21,30,5,22,13,35,0
Ishvarpura,0,0,35,17,18,0,23,12,0,25,10,5,14,16,0,0,35,1,34,13,22,34,1,35,0,29,6
Jamiyatpura,0,0,35,19,15,1,27,8,0,26,9,1,14,20,0,0,35,14,21,13,22,35,0,33,2,23,12
Sedfa,0,0,35,15,19,1,29,6,0,19,16,0,9,26,0,0,35,13,22,13,22,33,2,21,14,31,4
Thol,0,0,35,26,8,1,16,19,0,19,16,0,12,23,0,0,35,13,22,13,22,35,0,35,0,21,14
Vadavi,0,0,35,1,23,11,32,3,0,29,6,4,19,12,0,0,35,13,22,14,21,34,1,34,1,27,8
Vansol,0,0,35,2,28,5,25,10,0,33,2,2,21,12,0,0,34,15,20,9,26,29,6,25,10,29,6
Fuletra,0,0,35,12,20,3,23,12,0,20,15,3,11,21,0,0,35,14,21,3,32,24,11,22,13,30,5
Lakshmipura (Nandasan),0,0,35,10,15,10,14,14,7,26,9,0,8,27,0,0,35,13,22,18,17,34,1,22,13,33,2
Chandarda,0,0,35,11,23,1,17,16,2,25,10,0,4,31,0,0,35,13,22,15,20,25,10,28,7,34,1
