village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nangli Saledisingh,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Bhitera,0,0,0,11,11,0,21,1,0,22,0,0,0,22,0,0,22,1,,18,4,22,0,22,0,0,0,22,0
Bankoti,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Jasrapur,0,0,0,16,11,0,25,2,0,27,0,0,0,27,0,0,27,0,,12,15,22,5,27,0,0,0,27,0
Kharkhara,0,0,0,9,6,0,14,1,0,15,0,0,0,15,0,0,15,0,,6,9,11,4,15,0,0,0,15,0
Rasoolpur,0,0,0,15,2,0,17,0,0,17,0,1,2,14,0,0,17,5,,15,2,16,1,17,0,0,0,17,0
Barau,0,0,0,12,2,0,14,0,0,14,0,1,6,7,0,0,14,5,,11,3,13,1,14,0,0,0,14,0
Beelwa,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Chirani,0,0,0,2,4,0,6,0,0,6,0,0,0,6,0,0,6,0,,5,1,6,0,6,0,0,0,6,0
Nalpur,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Tyonda,0,0,0,13,12,0,24,1,0,25,0,0,0,25,0,0,25,0,,21,4,24,1,25,0,0,0,25,0
Bansiyal,0,0,0,13,12,0,24,1,0,25,0,0,0,25,0,0,25,1,,20,5,25,0,25,0,0,0,25,0
Sihor,0,0,0,15,13,0,28,0,0,28,0,0,0,28,0,0,28,2,,24,4,28,0,28,0,0,0,28,0
Shree Krishan Nagar,0,0,0,13,0,0,13,0,0,13,0,1,2,10,0,0,13,2,,13,0,13,0,13,0,0,0,13,0
Nanoowali Baori,0,0,0,8,6,0,13,1,0,14,0,0,0,14,0,0,14,1,,10,4,14,0,14,0,0,0,14,0
TAL,0,0,0,10,0,0,10,0,0,10,0,1,6,3,0,0,10,2,,9,1,10,0,10,0,0,0,10,0
Gothra,0,0,0,25,2,0,27,0,0,27,0,2,4,21,0,0,27,7,,24,3,26,1,27,0,0,0,27,0
