village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Garhwalon Ki Dhani,0,0,0,14,1,0,7,8,0,15,0,0,0,15,0,0,15,0,15,1,14,15,0,0,0,15,0
Khiror,0,0,0,13,1,0,2,12,0,14,0,0,0,14,0,0,14,0,14,0,14,14,0,0,0,14,0
Tonk Chhilari,0,0,0,50,3,0,16,33,4,53,0,0,0,53,0,0,53,10,43,2,51,53,0,0,0,53,0
Bhojnagar,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Bhagawanpura,0,0,0,43,12,0,18,37,0,55,0,0,0,55,3,0,52,8,47,6,49,55,0,0,0,55,0
Rampura,0,0,0,12,5,0,6,11,0,17,0,0,0,17,1,0,16,3,14,1,16,17,0,0,0,17,0
Chirana,0,0,0,2,2,0,2,2,0,4,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,3,1
Nohara,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Bagoriya Ki Dhani,0,0,0,2,2,0,0,4,0,4,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Lohargal,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Devipura,0,0,0,18,9,0,9,18,0,27,0,0,0,27,1,1,25,2,25,1,26,27,0,0,0,27,0
Balwantpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Mandasi,0,0,0,12,11,0,0,22,1,23,0,0,0,23,3,0,20,0,23,14,9,23,0,0,0,23,0
Swami Ki Dhani,0,0,0,13,3,0,2,13,1,16,0,0,0,16,2,0,14,5,11,5,11,16,0,0,0,16,0
Kirodi,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Dhigal,0,0,0,33,7,0,15,25,0,40,0,0,1,39,1,0,39,7,33,9,31,40,0,0,0,40,0
Sangasi,0,0,0,5,2,0,1,6,0,7,0,0,0,7,0,0,7,2,5,0,7,7,0,0,0,7,0
Basawa,0,0,0,45,7,0,14,33,5,52,0,0,0,52,0,0,52,10,42,3,49,52,0,0,0,52,0
Doomra,0,0,0,53,4,0,11,42,4,57,0,0,0,57,0,0,57,0,57,1,56,57,0,0,0,57,0
Ajeetpura,0,0,0,44,13,0,10,44,3,57,0,0,0,57,0,0,57,3,54,3,54,57,0,0,0,56,1
Khojas,0,0,0,2,2,0,0,3,1,4,0,0,0,4,0,0,4,2,2,1,3,4,0,0,0,4,0
Neem Ki Dhani,0,0,0,41,13,0,9,43,2,54,0,0,1,53,0,0,54,2,52,0,54,54,0,0,0,54,0
Jhajhar,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Turkani Johadi,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Johar Ki Dhani,0,0,0,12,0,0,1,11,0,12,0,0,0,12,0,0,12,0,12,5,7,12,0,0,0,12,0
Durjanpura,0,0,0,23,3,0,2,23,1,26,0,0,0,26,2,0,24,2,24,5,21,26,0,0,0,26,0
Dhaka Ki Dhani,0,0,0,14,2,0,2,12,2,16,0,0,0,16,1,0,15,4,12,0,16,16,0,0,0,16,0
Sotwara,0,0,0,50,7,0,17,38,2,57,0,0,0,57,2,0,55,6,51,6,51,57,0,0,0,57,0
Gusaiyon Ki Dhani,0,0,0,36,20,0,20,35,1,56,0,0,0,56,4,0,52,15,41,16,40,56,0,0,0,56,0
Jyotinagar,0,0,0,43,13,0,9,46,1,56,0,0,1,55,1,0,55,4,52,6,50,56,0,0,0,56,0
Deogaon ( Gothra ),0,0,0,27,0,0,6,18,3,27,0,0,0,27,0,0,27,1,26,2,25,27,0,0,0,27,0
Gothra,0,0,0,24,5,0,9,20,0,29,0,0,0,29,0,0,29,6,23,4,25,29,0,0,0,29,0
Sultanpura,0,0,0,46,10,0,20,34,2,56,0,0,0,56,1,0,55,6,50,11,45,56,0,0,0,56,0
Nawalri,0,0,0,25,2,0,1,21,5,27,0,0,0,27,2,0,25,0,27,2,25,27,0,0,0,27,0
Phoole Rao Nagar,0,0,0,24,5,0,4,24,1,29,0,0,0,29,1,0,28,0,29,2,27,29,0,0,0,29,0
