village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Musthuli,0,3,16,19,0,0,2,9,8,0,19,2,10,7,0,0,19,19,0,10,9,19,0,2,17,19,0
Ulastikri,0,0,10,10,0,0,2,6,2,0,10,0,6,4,0,0,10,10,0,9,1,10,0,1,9,10,0
Gaurdanga,0,0,16,16,0,0,3,10,3,0,16,0,10,6,0,0,16,16,0,12,4,16,0,5,11,16,0
Mejhiari,0,0,10,10,0,0,2,7,1,0,10,0,4,6,0,0,10,10,0,8,2,10,0,3,7,10,0
Panjoa,0,0,18,18,0,0,3,11,4,0,18,0,11,7,0,0,18,18,0,12,6,18,0,1,17,18,0
Jagadanandapur,0,0,9,9,0,0,2,1,6,0,9,0,8,1,0,0,9,9,0,5,4,9,0,1,8,9,0
Amdanga,0,0,8,8,0,0,1,4,3,0,8,0,6,2,0,0,8,8,0,6,2,8,0,1,7,8,0
Kurchi,0,0,15,15,0,0,3,3,9,0,15,0,10,5,0,0,15,15,0,9,6,15,0,2,13,15,0
Birbegun,0,0,5,5,0,0,0,3,2,0,5,0,3,2,0,0,5,5,0,3,2,5,0,1,4,5,0
Deasin,0,12,1,13,0,0,3,10,0,11,2,0,12,1,0,0,13,13,0,13,0,13,0,2,11,13,0
Ghumuria,0,6,4,10,0,0,4,6,0,9,1,0,2,8,0,0,10,10,0,10,0,10,0,0,10,10,0
Musthuli Chak,0,2,0,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
