village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kopa,0,3,7,4,5,1,2,8,0,6,4,1,9,0,0,0,10,0,,10,0,5,5,10,0,2,8,10,0
Charkhi,0,4,2,4,2,0,0,4,2,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Keuguri,0,1,4,4,1,0,0,3,2,2,3,0,5,0,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Enayetpur,0,5,14,18,1,0,11,8,0,5,14,0,19,0,0,0,19,0,,19,0,19,0,19,0,5,14,19,0
Nabagram,0,12,8,13,7,0,2,11,7,4,16,4,16,0,0,0,20,0,,20,0,17,3,20,0,4,16,20,0
Ambalgram,0,5,5,9,0,1,1,6,3,5,5,1,9,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Gomai,0,3,14,7,10,0,0,13,4,8,9,0,17,0,0,0,17,0,,17,0,11,6,17,0,0,17,17,0
Gurpara,0,16,20,23,12,1,1,32,3,20,16,2,34,0,0,2,34,0,,36,0,29,7,36,0,10,26,36,0
Kauri,0,3,3,5,1,0,0,6,0,2,4,0,6,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Kandanag,0,14,11,22,3,0,0,12,13,11,14,0,25,0,0,3,22,0,,25,0,22,3,25,0,4,21,25,0
Nirol,0,12,46,31,26,1,0,18,40,6,52,0,57,1,0,10,48,0,,58,0,39,19,58,0,3,55,58,0
Paschim Sujapur,0,0,2,0,2,0,0,1,1,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Baharan,0,1,7,7,1,0,0,8,0,1,7,0,8,0,0,2,6,0,,8,0,7,1,8,0,4,4,8,0
Sankhai,0,3,5,7,1,0,3,3,2,5,3,0,8,0,0,0,8,0,,8,0,7,1,8,0,3,5,8,0
Srirampur,0,15,19,26,8,0,0,11,23,10,24,1,31,2,0,8,26,0,,34,0,29,5,34,0,4,30,34,0
Dakshindihi,0,4,24,22,6,0,0,18,10,3,25,0,28,0,0,11,17,0,,28,0,26,2,28,0,9,19,28,0
Kamalabari,0,1,3,3,1,0,2,2,0,1,3,0,4,0,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
Nutangram,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chak Kharulia,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Chitahati,0,1,3,2,2,0,0,4,0,2,2,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Gangatikuri,0,12,90,102,0,0,0,99,3,4,98,0,102,0,0,42,60,0,,102,0,101,1,102,0,27,75,102,0
Anantapur,0,1,3,4,0,0,0,4,0,0,4,0,4,0,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Kalyanpur,0,1,6,7,0,0,5,2,0,1,6,0,7,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Raghupur,0,1,1,2,0,0,2,0,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sitahati,0,42,5,47,0,0,5,34,8,39,8,1,46,0,0,1,46,0,,47,0,46,1,47,0,23,24,47,0
Uddharanpur,0,8,13,21,0,0,9,10,2,9,12,1,20,0,0,0,21,0,,21,0,21,0,21,0,6,15,21,0
Bishnupur,0,0,3,3,0,0,2,1,0,0,3,0,3,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Narayanpur,0,1,2,3,0,0,2,1,0,1,2,1,2,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Dattabati,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khenaibanda,0,12,0,12,0,0,0,11,1,12,0,0,12,0,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Naliapur,0,9,0,9,0,0,0,7,2,9,0,0,9,0,0,1,8,0,,9,0,9,0,9,0,2,7,9,0
Shiruli,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
