village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shunur,0,0,25,24,1,0,2,20,3,18,7,0,4,21,0,1,24,0,,25,0,2,23,25,0,1,24,25,0
Rampur,0,6,19,21,4,0,7,17,1,23,2,2,8,15,0,5,19,0,,25,0,3,22,25,0,0,25,25,0
Kherur,0,0,22,22,0,0,1,20,1,15,7,0,6,16,0,0,22,0,,22,0,4,18,22,0,1,21,22,0
Kubajpur,0,15,25,34,6,0,18,22,0,26,14,0,25,15,0,14,26,0,,40,0,13,27,40,0,1,39,40,0
Erachya,0,8,20,26,2,0,10,17,1,21,7,0,14,14,0,4,24,0,,28,0,4,24,28,0,2,26,28,0
Debpur,0,6,20,23,3,0,7,16,3,23,3,0,9,17,0,4,22,0,,26,0,3,23,26,0,0,26,26,0
Bigra,0,4,22,26,0,0,4,17,5,20,6,1,8,17,0,5,21,0,,26,0,4,22,26,0,0,26,26,0
Hanrgram,0,0,24,23,1,0,1,21,2,19,5,0,6,18,0,1,23,0,,24,0,2,22,24,0,0,24,24,0
Mitrapur,0,0,25,25,0,0,4,20,1,20,5,0,8,17,0,0,25,0,,25,0,2,23,25,0,0,25,25,0
Eruar,0,7,21,27,1,0,8,17,3,22,6,1,11,16,0,5,23,0,,28,0,5,23,28,0,0,28,28,0
Mandardihi,0,6,20,24,2,0,6,18,2,23,3,0,11,15,1,5,20,0,,26,0,2,24,26,0,1,25,26,0
Sonchalida,0,5,27,31,1,0,4,21,7,21,11,0,12,20,0,7,25,0,,31,1,6,26,32,0,2,30,32,0
Shripur,0,5,0,4,1,0,5,0,0,3,2,1,4,0,0,3,2,0,,5,0,0,5,5,0,0,5,5,0
Nurpur,0,6,25,31,0,0,7,16,8,22,9,1,8,22,0,6,25,0,,31,0,3,28,31,0,1,30,31,0
Chandibati,0,14,29,40,3,0,14,18,11,21,22,1,17,25,0,12,31,0,,43,0,4,39,43,0,1,42,42,0
Tulsidanga,0,0,11,9,2,0,0,7,4,4,7,0,11,0,0,11,0,0,,11,0,8,3,11,0,0,11,11,0
Kanpurhat,0,1,8,8,1,0,0,4,5,3,6,0,9,0,0,9,0,0,,9,0,7,2,9,0,0,9,9,0
Haripur,0,1,11,11,1,0,0,6,6,5,7,0,12,0,0,12,0,0,,12,0,8,4,12,0,0,12,12,0
Mukundapur,0,0,10,9,1,0,0,5,5,2,8,0,10,0,0,10,0,0,,10,0,6,4,10,0,0,10,10,0
Shikartor,0,0,14,13,1,0,0,5,9,4,10,0,14,0,0,14,0,0,,14,0,10,4,14,0,0,14,14,0
Purbba Ramchandrapur,0,1,10,7,4,0,0,6,5,4,7,0,11,0,0,11,0,0,,11,0,10,1,11,0,0,11,11,0
Gholada,0,22,1,21,2,0,22,1,0,16,7,6,16,1,0,15,8,0,,23,0,8,15,23,0,0,23,23,0
Muratipur,0,10,17,25,2,0,1,17,9,11,16,0,27,0,0,18,9,0,,27,0,23,4,27,0,0,27,27,0
Daura,0,2,8,10,0,0,1,7,2,2,8,0,10,0,0,10,0,0,,10,0,9,1,10,0,0,10,10,0
Dangsara,0,1,9,10,0,0,2,1,7,0,10,0,10,0,0,10,0,0,,10,0,9,1,10,0,1,9,10,0
Berana,0,2,8,8,2,0,0,7,3,3,7,0,10,0,0,10,0,0,,10,0,9,1,10,0,1,9,10,0
Kanpur,0,2,6,7,1,0,0,7,1,2,6,1,7,0,0,8,0,0,,8,0,8,0,8,0,0,8,8,0
Jaladgram,0,2,8,10,0,0,2,5,3,1,9,2,8,0,0,10,0,0,,10,0,10,0,10,0,2,8,10,0
Banagram,0,1,5,5,1,0,1,2,3,1,5,0,6,0,0,6,0,0,,6,0,6,0,6,0,1,5,6,0
Bhatakul,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Pashala,0,0,9,8,1,0,0,6,3,2,7,0,9,0,0,9,0,0,,9,0,7,2,9,0,0,9,9,0
Dhenria,0,3,7,9,1,0,0,8,2,2,8,2,8,0,0,10,0,0,,10,0,10,0,10,0,0,10,10,0
Muraripur,0,19,0,16,3,0,0,19,0,9,10,2,17,0,0,1,18,0,,19,0,12,7,19,0,0,19,19,0
Jharul,0,2,8,9,1,0,1,4,5,2,8,1,9,0,0,10,0,0,,10,0,8,2,10,0,0,10,10,0
Nityanandapur,0,11,9,19,1,0,9,8,3,8,12,5,15,0,0,13,7,0,,20,0,10,10,20,0,1,19,20,0
Basatpur,0,1,8,8,1,0,1,5,3,1,8,1,8,0,0,9,0,0,,9,0,6,3,9,0,0,9,9,0
Selenda,0,0,7,6,1,0,0,7,0,1,6,0,7,0,0,7,0,0,,7,0,7,0,7,0,0,7,7,0
Usha,0,1,15,13,3,0,2,11,3,2,14,0,16,0,0,14,2,0,,16,0,12,4,16,0,0,16,16,0
Mahata,0,6,6,9,3,0,5,4,3,4,8,2,10,0,0,12,0,0,,12,0,7,5,12,0,1,11,12,0
Balgana,0,1,8,7,2,0,1,8,0,4,5,1,8,0,0,9,0,0,,9,0,8,1,9,0,0,9,9,0
Kasigram,0,0,9,8,1,0,0,6,3,4,5,0,9,0,0,9,0,0,,9,0,8,1,9,0,1,8,9,0
Nuta,0,2,6,8,0,0,2,4,2,1,7,2,6,0,0,8,0,0,,8,0,8,0,8,0,2,6,8,0
Poalkura,0,1,9,10,0,0,0,7,3,0,10,0,10,0,0,10,0,0,,10,0,6,4,10,0,0,10,10,0
Ramchandrapur,0,2,8,8,2,0,0,6,4,3,7,0,10,0,0,10,0,0,,10,0,7,3,10,0,0,10,10,0
Bhairabpur,0,0,7,7,0,0,0,6,1,0,7,0,7,0,0,7,0,0,,7,0,4,3,7,0,0,7,7,0
Kalapahari,0,25,4,23,6,0,8,21,0,12,17,7,22,0,0,2,27,0,,29,0,17,12,29,0,0,29,29,0
Nasigram,0,29,3,29,3,0,1,30,1,14,18,5,27,0,0,0,32,0,,32,0,19,13,32,0,0,32,32,0
Orgram,0,17,4,18,3,0,2,19,0,11,10,1,20,0,0,0,21,0,,21,0,15,6,21,0,0,21,21,0
Madhpur,0,23,0,19,4,0,0,21,2,8,15,3,20,0,0,0,23,0,,23,0,14,9,23,0,0,23,23,0
Silakot,0,18,0,17,1,0,1,17,0,10,8,2,16,0,0,0,18,0,,18,0,12,6,18,0,0,18,18,0
Mandarbati,0,19,0,16,3,0,1,18,0,10,9,1,18,0,0,0,19,0,,19,0,9,10,19,0,0,19,19,0
Salun,0,24,2,25,1,0,1,24,1,12,14,4,22,0,0,0,26,0,,26,0,13,13,26,0,0,26,26,0
Gramdihi,0,22,0,17,5,0,5,16,1,11,11,4,18,0,0,0,22,0,,22,0,13,9,22,0,0,22,22,0
Kurumba,0,10,0,8,2,0,10,0,0,10,0,3,7,0,0,5,5,0,,10,0,2,8,10,0,0,10,10,0
Arra,0,7,0,7,0,0,7,0,0,7,0,3,4,0,0,4,3,0,,7,0,3,4,7,0,0,7,7,0
Ratanpur,0,8,0,6,2,0,7,1,0,6,2,2,6,0,0,3,5,0,,8,0,5,3,8,0,0,8,8,0
Kapshor,0,9,0,8,1,0,8,1,0,7,2,4,5,0,0,3,6,0,,9,0,1,8,9,0,0,9,9,0
Eora Chak,0,16,0,13,3,0,15,1,0,13,3,3,13,0,0,9,7,0,,16,0,4,12,16,0,0,16,16,0
Chandipur,0,5,2,7,0,0,6,1,0,6,1,1,6,0,0,3,4,0,,7,0,4,3,7,0,0,7,7,0
Karjjana,0,8,0,7,1,0,8,0,0,7,1,3,5,0,0,4,4,0,,8,0,0,8,8,0,0,8,8,0
Basuda,0,14,0,14,0,0,14,0,0,11,3,2,12,0,0,10,4,0,,14,0,2,12,14,0,0,14,14,0
Kumarun,0,9,0,9,0,0,8,1,0,9,0,3,6,0,0,3,6,0,,9,0,3,6,9,0,0,9,9,0
Nawada,0,8,0,8,0,0,8,0,0,7,1,0,8,0,0,4,4,0,,8,0,4,4,8,0,0,8,8,0
Santoshpur,0,15,0,11,4,0,15,0,0,10,5,7,8,0,0,8,7,0,,15,0,6,9,15,0,1,14,15,0
Jhikardanga,0,10,0,9,1,0,10,0,0,6,4,1,9,0,0,4,6,0,,10,0,1,9,10,0,0,10,10,0
Serua,0,8,0,6,2,0,8,0,0,7,1,4,4,0,0,2,6,0,,8,0,3,5,8,0,0,8,8,0
Rajipur,0,8,1,7,2,0,8,1,0,9,0,3,6,0,0,2,7,0,,9,0,4,5,9,0,0,9,9,0
Nabasta,0,9,0,8,1,0,8,1,0,5,4,4,5,0,0,4,5,0,,9,0,1,8,9,0,0,9,9,0
Nutangram,0,9,0,7,2,0,9,0,0,6,3,5,4,0,0,5,4,0,,9,0,3,6,9,0,0,9,9,0
Panoa,0,7,1,7,1,0,8,0,0,5,3,5,3,0,0,0,8,0,,8,0,2,6,8,0,0,8,8,0
Bazar Mahammadpur,0,8,0,6,2,0,8,0,0,6,2,1,7,0,0,4,4,0,,8,0,2,6,8,0,0,8,8,0
Bijipur,0,6,1,7,0,0,6,1,0,6,1,2,5,0,0,3,4,0,,7,0,3,4,7,0,0,7,7,0
Bamunara,0,8,1,8,1,0,9,0,0,9,0,6,3,0,0,2,7,0,,9,0,1,8,9,0,0,9,9,0
Narjja,0,9,0,8,1,0,8,1,0,6,3,4,5,0,0,5,4,0,,9,0,1,8,9,0,0,9,9,0
Jhujkadanga,0,8,0,6,2,0,8,0,0,6,2,3,5,0,0,6,2,0,,8,0,4,4,8,0,0,8,8,0
Palsana,0,17,1,15,3,0,18,0,0,17,1,0,18,0,0,12,6,0,,18,0,4,14,18,0,1,17,18,0
Khurul,0,9,1,8,2,0,9,1,0,8,2,1,9,0,0,6,4,0,,10,0,2,8,10,0,0,10,10,0
Eora,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mahachanda,0,15,0,11,4,0,15,0,0,12,3,0,15,0,0,8,7,0,,15,0,5,10,15,0,0,15,15,0
Kashipur,0,9,0,9,0,0,9,0,0,9,0,0,9,0,0,6,3,0,,9,0,2,7,9,0,0,9,9,0
Nrisinhapur,0,4,0,4,0,0,4,0,0,4,0,1,3,0,0,3,1,0,,4,0,0,4,4,0,0,4,4,0
Bijyapur,0,19,0,18,1,0,19,0,0,14,5,2,17,0,0,15,4,0,,19,0,3,16,19,0,0,19,19,0
Narayanpur,0,15,0,14,1,0,15,0,0,11,4,1,14,0,0,10,5,0,,15,0,3,12,15,0,0,15,15,0
Parhat,0,8,1,9,0,0,9,0,0,7,2,1,8,0,0,6,3,0,,9,0,5,4,9,0,0,9,9,0
Nunari,0,7,1,7,1,0,8,0,0,7,1,0,8,0,0,5,3,0,,8,0,2,6,8,0,0,8,8,0
