village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nandal,0,1,10,10,1,0,1,10,0,3,8,0,5,6,0,6,5,1,,11,0,11,0,11,0,3,8,11,0
Narugram,0,0,19,16,3,0,3,16,0,5,14,0,10,9,0,9,10,0,,19,0,18,1,19,0,6,13,19,0
Gopalpur,0,3,18,19,2,0,3,18,0,9,12,0,15,6,1,7,13,0,,21,0,19,2,21,0,6,15,21,0
Chhota Kayrapur,0,3,15,16,2,0,3,14,1,4,14,0,17,1,0,4,14,0,,18,0,17,1,18,0,8,10,18,0
Chak Purohit,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jot Silam,0,3,7,10,0,0,0,10,0,2,8,0,9,1,1,1,8,0,,10,0,10,0,10,0,2,8,10,0
Babarakpur,0,3,11,14,0,0,6,6,2,6,8,0,11,3,0,3,11,0,,14,0,14,0,14,0,0,14,14,0
Fakirpur,0,4,14,8,10,0,11,7,0,1,17,3,14,1,0,10,8,0,,18,0,10,8,18,0,0,18,18,0
Bhimpur,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Jot Rajaram,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Machhkhara,0,0,2,2,0,0,0,1,1,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Sankarpur,0,1,1,2,0,0,1,1,0,0,2,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Narayanpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chandipur,0,10,9,18,0,1,4,14,1,19,0,0,18,1,0,0,19,0,,19,0,8,11,19,0,3,16,19,0
Gopinathpur,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Khemta,0,18,5,17,6,0,6,17,0,23,0,0,22,1,0,1,22,0,,23,0,9,14,23,0,0,23,23,0
Madanagar,0,7,30,32,4,1,13,24,0,16,21,1,34,2,0,9,27,0,,37,0,27,10,37,0,4,33,37,0
Baliarpur,0,1,25,25,1,0,5,21,0,21,5,0,19,7,0,4,22,0,,26,0,12,14,26,0,0,26,26,0
Ramanandapur,0,0,16,14,2,0,0,15,1,16,0,0,12,4,0,5,10,1,,16,0,11,5,16,0,0,16,16,0
Ramkrishnapur,0,9,6,10,5,0,5,10,0,15,0,0,15,0,0,1,14,0,,15,0,5,10,15,0,0,15,15,0
Rasulpur,0,3,22,24,1,0,3,22,0,25,0,0,21,4,0,1,24,0,,25,0,12,13,25,0,0,25,25,0
Bora,0,0,7,7,0,0,2,5,0,7,0,0,6,1,0,1,6,0,,7,0,2,5,7,0,1,6,7,0
Uttar Mohanpur,0,1,6,6,1,0,1,6,0,7,0,0,6,1,0,2,5,0,,7,0,7,0,7,0,0,7,7,0
Pirijpur,0,7,11,17,1,0,5,13,0,14,4,0,18,0,0,7,11,0,,18,0,9,9,18,0,1,17,18,0
Bora,0,1,5,5,1,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,3,3,6,0,0,6,6,0
Teandul,0,2,10,12,0,0,2,10,0,12,0,0,10,2,0,1,11,0,,12,0,8,4,12,0,0,12,12,0
Sehara (CT),0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Balla,0,0,5,5,0,0,1,4,0,5,0,0,3,2,0,1,4,0,,5,0,3,2,5,0,0,5,5,0
Dhamas,0,0,3,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Haripur,0,0,4,4,0,0,1,3,0,4,0,0,2,2,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Ausara,0,6,16,10,10,2,14,7,1,1,21,1,21,0,0,6,16,0,,22,0,16,6,22,0,3,19,22,0
Bayra,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Khalina,0,0,3,3,0,0,1,2,0,1,2,0,2,1,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Natu,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Balagar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Golgram,0,3,16,14,5,0,13,6,0,0,19,1,16,2,0,3,16,0,,19,0,12,7,19,0,3,16,19,0
Dharan,0,11,28,26,13,0,12,27,0,2,37,8,31,0,0,27,12,0,,39,0,26,13,39,0,0,39,39,0
Rambati,0,2,3,4,1,0,0,5,0,0,5,0,5,0,0,5,0,0,,5,0,2,3,5,0,0,5,5,0
Palasan,0,9,10,13,5,1,6,13,0,0,19,3,16,0,0,11,8,0,,19,0,12,7,19,0,0,19,19,0
Paschimpara,0,2,13,4,11,0,7,8,0,0,15,2,13,0,0,8,7,0,,15,0,6,9,15,0,0,15,15,0
Mathnurpur,0,5,11,5,11,0,1,15,0,0,16,5,11,0,0,5,11,0,,16,0,9,7,16,0,0,16,16,0
Bansa,0,4,13,8,6,3,3,14,0,0,17,4,13,0,0,10,7,0,,17,0,10,7,17,0,0,17,17,0
Raynagar,0,6,17,15,8,0,16,7,0,0,23,4,19,0,0,10,13,0,,23,0,17,6,23,0,0,23,23,0
Fatepur,0,1,7,2,5,1,7,1,0,0,8,0,8,0,0,3,5,0,,8,0,4,4,8,0,1,7,8,0
Bokra,0,9,24,24,9,0,27,6,0,0,33,4,29,0,0,17,16,0,,33,0,23,10,33,0,2,31,33,0
Ibidpur,0,0,4,2,2,0,3,1,0,0,4,0,4,0,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Anguna,0,1,5,4,2,0,6,0,0,0,6,0,6,0,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Dakshinkul,0,3,15,13,5,0,15,3,0,1,17,3,15,0,0,12,6,0,,18,0,15,3,18,0,1,17,18,0
Meral,0,6,24,19,11,0,25,5,0,0,30,2,28,0,0,17,13,0,,30,0,21,9,30,0,1,29,30,0
Muktipur,0,2,0,1,1,0,2,0,0,0,2,1,1,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Mirzzapur,0,2,6,6,2,0,7,1,0,0,8,2,6,0,0,2,6,0,,8,0,5,3,8,0,0,8,8,0
Udgara,0,2,8,3,7,0,7,2,1,0,10,0,10,0,0,5,5,0,,10,0,8,2,10,0,0,10,10,0
Sibrampur,0,2,8,7,3,0,9,1,0,0,10,2,8,0,0,2,8,0,,10,0,8,2,10,0,1,9,10,0
Golgram Nurpur,0,1,9,8,2,0,5,5,0,0,10,0,10,0,0,2,8,0,,10,0,7,3,10,0,0,10,10,0
Shyamdasbati,0,1,2,2,1,0,3,0,0,0,3,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Bisweswarbati,0,7,16,12,11,0,16,7,0,0,23,4,19,0,0,11,12,0,,23,0,18,5,23,0,1,22,23,0
Rasuikhanda,0,0,8,7,1,0,7,1,0,2,6,0,8,0,0,2,6,0,,8,0,7,1,8,0,1,7,8,0
Sahajpur,0,0,3,3,0,0,2,1,0,1,2,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Hakrishnapur,0,3,12,6,9,0,12,3,0,0,15,1,14,0,0,7,8,0,,15,0,12,3,15,0,0,15,15,0
Astikur,0,3,8,8,3,0,8,3,0,0,11,0,11,0,0,4,7,0,,11,0,7,4,11,0,0,11,11,0
Deriapur,0,1,4,2,3,0,4,1,0,0,5,0,5,0,0,3,2,0,,5,0,4,1,5,0,0,5,5,0
Bantir,0,5,12,8,7,2,10,7,0,0,17,2,15,0,0,4,13,0,,17,0,15,2,17,0,2,15,17,0
Ahladipur,0,1,2,2,0,1,3,0,0,0,3,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Banagram,0,0,6,4,2,0,6,0,0,0,6,0,6,0,0,4,2,0,,6,0,5,1,6,0,1,5,6,0
Birampur,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Debibarpur,0,4,6,5,5,0,9,1,0,0,10,2,8,0,0,4,6,0,,10,0,8,2,10,0,1,9,10,0
Rupsona,0,1,9,5,4,1,9,1,0,0,10,1,9,0,0,3,7,0,,10,0,7,3,10,0,1,9,10,0
Alalpur,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
