village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vasai,0,0,21,21,0,0,2,17,2,20,1,0,4,17,0,0,21,19,2,17,4,20,1,1,20,21,0
Savgadh,0,0,21,19,2,0,0,19,2,19,2,0,10,11,0,0,21,18,3,19,2,21,0,1,20,19,2
Sherpur,0,0,21,20,1,0,2,16,3,17,4,0,8,13,0,0,21,14,7,19,2,19,2,2,19,21,0
Vansdol,0,0,21,18,3,0,3,18,0,17,4,1,13,7,0,0,21,20,1,17,4,18,3,3,18,21,0
Ganthiyol,0,0,25,24,1,0,14,10,1,24,1,0,9,16,0,0,25,23,2,25,0,25,0,2,23,24,1
Masal,0,0,22,19,3,0,5,17,0,22,0,0,6,16,0,0,22,22,0,19,3,22,0,0,22,22,0
Sudrasana,0,0,21,18,3,0,11,10,0,21,0,0,1,20,0,0,21,21,0,20,1,21,0,1,20,21,0
Nana Kotda,0,0,21,20,1,0,6,15,0,21,0,1,9,11,0,0,21,21,0,21,0,21,0,1,20,21,0
Sundarpur,0,0,21,18,3,0,9,12,0,19,2,0,7,14,0,0,21,20,1,21,0,20,1,0,21,20,1
Jaliya,0,0,21,18,3,0,4,17,0,21,0,0,7,14,0,0,21,20,1,21,0,21,0,3,18,21,0
Budheli,0,0,21,19,2,0,7,14,0,19,2,0,7,14,0,0,21,20,1,21,0,21,0,2,19,21,0
Abdasan,0,0,19,19,0,0,15,4,0,19,0,0,10,9,0,0,19,18,1,16,3,18,1,3,16,19,0
Surpur,0,0,21,20,1,0,11,10,0,21,0,0,2,19,0,0,21,20,1,15,6,17,4,2,19,21,0
Ratanpur,0,0,21,18,3,0,11,10,0,21,0,0,12,9,0,0,21,19,2,16,5,21,0,2,19,17,4
Bhanpur (Vadiyavir),0,0,21,19,2,0,3,13,5,21,0,0,4,17,0,0,21,18,3,19,2,19,2,4,17,21,0
Lakshmanpura,0,0,21,21,0,0,5,14,2,19,2,0,4,17,0,0,21,12,9,20,1,21,0,0,21,21,0
Zinzava,0,0,22,19,3,0,7,15,0,16,6,0,3,19,1,0,21,21,1,21,1,22,0,1,21,22,0
Lei,0,0,35,35,0,0,16,19,0,35,0,1,10,24,0,0,35,31,4,34,1,34,1,2,33,34,1
Haripura (Khaski),0,0,21,20,1,0,11,10,0,21,0,0,11,10,0,0,21,20,1,20,1,21,0,1,20,21,0
Voravav,0,0,21,17,4,0,11,10,0,20,1,0,2,19,0,0,21,21,0,19,2,21,0,3,18,21,0
Ravol,0,0,24,24,0,0,5,18,1,22,2,0,13,11,0,0,24,22,2,24,0,20,4,0,24,20,4
Umedpura,0,0,21,20,1,0,16,5,0,20,1,0,16,5,0,0,21,19,2,13,8,21,0,3,18,20,1
Kadiyadara,0,0,21,20,1,0,12,9,0,20,1,1,10,10,0,0,21,21,0,21,0,21,0,0,21,21,0
Fagol,0,0,21,20,1,0,12,9,0,21,0,1,13,7,0,0,21,21,0,21,0,21,0,3,18,21,0
Laloda (OG),0,0,27,26,1,0,10,17,0,26,1,0,17,10,0,0,27,27,0,27,0,26,1,1,26,27,0
Bhavnagar,0,0,21,19,2,0,9,12,0,21,0,0,5,16,0,0,21,18,3,21,0,21,0,1,20,21,0
Vasna (Davad),0,0,21,21,0,0,16,5,0,21,0,0,7,14,0,0,21,21,0,21,0,20,1,0,21,21,0
Bolundra (Songadh),0,0,23,19,4,0,5,18,0,23,0,0,2,21,0,0,23,21,2,22,1,22,1,0,23,23,0
Dharapur,0,0,21,17,4,0,4,17,0,16,5,0,8,13,0,0,21,21,0,18,3,18,3,3,18,21,0
Chitrodi,0,0,22,20,2,0,13,7,2,21,1,1,6,15,0,0,22,20,2,19,3,21,1,1,21,21,1
Singha,0,0,21,20,1,0,11,9,1,21,0,1,12,8,0,0,21,19,2,19,2,20,1,2,19,19,2
Mangadh,0,0,21,21,0,0,3,14,4,19,2,0,15,6,0,0,21,20,1,18,3,21,0,1,20,20,1
Santol,0,0,21,21,0,0,7,14,0,20,1,0,4,17,0,0,21,15,6,21,0,20,1,2,19,21,0
Chadasana,0,0,22,21,1,0,8,13,1,20,2,0,5,17,0,0,22,22,0,21,1,20,2,1,21,21,1
Punjpur,0,0,21,16,5,0,2,12,7,15,6,1,1,19,0,0,21,21,0,21,0,20,1,3,18,21,0
Kanpur,0,0,21,19,2,0,15,6,0,21,0,0,6,15,0,0,21,16,5,19,2,20,1,0,21,21,0
Ganeshpura,0,0,21,21,0,0,13,8,0,21,0,2,7,12,0,0,21,18,3,19,2,20,1,3,18,20,1
Mesan,0,0,21,21,0,0,11,10,0,21,0,0,5,16,0,0,21,20,1,21,0,21,0,0,21,19,2
Ruderdi,0,0,21,19,2,0,3,15,3,19,2,0,15,6,0,0,21,19,2,19,2,21,0,2,19,21,0
Bhuvel,0,0,21,17,4,0,8,12,1,21,0,0,4,17,0,0,21,15,6,21,0,21,0,0,21,21,0
Itadi,0,0,21,20,1,0,9,11,1,20,1,0,4,17,0,0,21,19,2,21,0,21,0,1,20,21,0
Ankala,0,0,22,22,0,0,10,9,3,18,4,0,3,19,1,0,21,20,2,21,1,21,1,0,22,22,0
Tasiya,0,0,21,20,1,0,12,9,0,21,0,0,4,17,0,0,21,20,1,21,0,21,0,0,21,19,2
Dhinchaniya,0,0,21,16,5,0,14,7,0,20,1,0,8,13,2,0,19,19,2,21,0,21,0,0,21,21,0
Umedgadh,0,0,22,18,4,0,11,11,0,20,2,0,4,18,0,0,22,22,0,16,6,20,2,1,21,22,0
Badoli,0,0,31,28,3,0,6,22,3,30,1,1,10,20,0,0,31,23,8,31,0,29,2,2,29,30,1
Chitroda,0,0,22,22,0,0,6,13,3,22,0,0,1,21,0,0,22,20,2,22,0,21,1,0,22,22,0
Sapavada,0,0,22,22,0,0,12,10,0,22,0,0,7,15,0,0,22,22,0,19,3,22,0,0,22,22,0
Chhapi,0,0,21,21,0,0,9,12,0,18,3,1,7,13,0,0,21,21,0,18,3,21,0,2,19,21,0
Ranasan,0,0,21,19,2,0,11,10,0,21,0,0,17,4,0,0,21,20,1,21,0,21,0,1,20,21,0
Lalpur (Badoli),0,0,21,21,0,0,3,16,2,21,0,0,5,16,0,0,21,17,4,19,2,20,1,1,20,21,0
Khaski,0,0,21,21,0,0,11,10,0,20,1,0,5,16,0,0,21,15,6,19,2,21,0,1,20,19,2
Kalyanpura,0,0,21,20,1,0,7,14,0,20,1,0,6,15,0,0,21,16,5,21,0,15,6,0,21,21,0
Detroli,0,0,21,16,5,0,9,12,0,19,2,0,6,15,0,0,21,21,0,12,9,21,0,1,20,21,0
Bakarpura,0,0,21,20,1,0,13,8,0,20,1,0,6,15,1,0,20,21,0,20,1,21,0,0,21,21,0
Hathol,0,0,21,19,2,0,1,17,3,18,3,0,6,15,0,0,21,18,3,19,2,21,0,0,21,21,0
Narsinhpura,0,0,23,20,3,0,4,19,0,22,1,0,2,21,0,0,23,22,1,18,5,22,1,3,20,23,0
Chandap,0,0,32,28,4,0,7,24,1,29,3,1,8,23,0,0,32,27,5,29,3,32,0,3,29,32,0
Moti Vadol,0,0,21,19,2,0,6,15,0,20,1,0,13,8,0,0,21,14,7,20,1,19,2,1,20,21,0
Arsodiya,0,0,22,19,3,0,9,13,0,22,0,1,16,5,0,0,22,19,3,21,1,22,0,1,21,22,0
Bhadresar,0,0,21,19,2,0,11,10,0,21,0,0,4,17,0,0,21,20,1,21,0,20,1,0,21,21,0
Jadar,0,0,21,18,3,0,4,15,2,19,2,0,3,18,0,0,21,21,0,18,3,21,0,1,20,21,0
Badarpura,0,0,21,20,1,0,10,11,0,21,0,0,7,14,0,0,21,19,2,18,3,21,0,0,21,20,1
Gorol,0,0,34,30,4,0,12,18,4,31,3,0,12,22,0,0,34,27,7,30,4,32,2,1,33,34,0
Sahebpura,0,0,21,20,1,0,9,12,0,21,0,1,8,12,0,0,21,16,5,21,0,20,1,0,21,20,1
Kukadiya,0,0,22,20,2,0,6,15,1,20,2,1,8,13,0,0,22,18,4,18,4,22,0,1,21,22,0
Dungari,0,0,21,21,0,0,11,10,0,21,0,0,14,7,0,0,21,20,1,21,0,20,1,1,20,21,0
Gadha,0,0,21,21,0,0,15,6,0,21,0,0,6,15,0,0,21,17,4,20,1,17,4,0,21,21,0
Kapoda,0,0,21,19,2,0,8,10,3,19,2,1,10,10,0,0,21,21,0,21,0,21,0,0,21,20,1
Jumsar,0,0,10,9,1,0,0,9,1,10,0,0,0,10,0,0,10,9,1,8,2,10,0,0,10,10,0
Chorivad,0,0,25,25,0,0,15,10,0,24,1,0,7,18,0,0,25,24,1,24,1,24,1,4,21,25,0
Pratappura,0,0,21,19,2,0,14,7,0,21,0,0,12,9,0,0,21,21,0,14,7,20,1,0,21,21,0
Netramli,0,0,22,19,3,0,13,9,0,22,0,1,12,9,0,0,22,21,1,21,1,22,0,3,19,20,2
Oda,0,0,35,35,0,0,27,8,0,35,0,0,25,10,0,0,35,32,3,26,9,35,0,2,33,34,1
Zumsar,0,0,11,10,1,0,4,7,0,11,0,0,8,3,0,0,11,11,0,11,0,11,0,0,11,10,1
