village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vaghrota,0,2,32,29,5,0,31,3,0,29,5,4,14,16,3,0,31,25,9,25,9,34,0,23,11,34,0
Zalani Muvadi,0,0,34,33,1,0,27,7,0,31,3,0,6,28,1,0,33,28,6,28,6,34,0,9,25,34,0
Oran,0,1,35,31,5,0,22,14,0,31,5,4,23,9,0,0,36,30,6,32,4,36,0,6,30,36,0
Limla,0,0,34,33,1,0,18,15,1,31,3,1,22,11,1,0,33,31,3,26,8,34,0,15,19,34,0
Baini Muvadi,0,0,34,33,1,0,9,25,0,32,2,3,14,17,0,0,34,26,8,28,6,34,0,4,30,34,0
Sadani Muvadi,0,0,34,33,1,0,28,6,0,24,10,0,21,13,4,0,30,26,8,30,4,33,1,17,17,34,0
Sadoliya,0,1,34,32,3,0,11,24,0,32,3,2,16,17,0,0,35,28,7,28,7,33,2,5,30,35,0
Sanpad,0,0,33,32,1,0,21,12,0,27,6,0,14,19,3,0,30,31,2,30,3,33,0,25,8,33,0
Fatepur,0,0,33,30,3,0,0,33,0,26,7,3,14,16,1,0,32,28,5,24,9,33,0,9,24,33,0
Ghadkan,0,1,33,24,10,0,23,11,0,33,1,1,12,21,3,0,31,28,6,27,7,34,0,25,9,34,0
Morvad,0,0,33,29,4,0,10,23,0,29,4,1,10,22,3,0,30,28,5,24,9,33,0,30,3,33,0
Ged,0,0,33,30,3,0,12,21,0,27,6,1,11,21,2,0,31,31,2,21,12,33,0,26,7,33,0
Tajpur (Oran),0,0,34,34,0,0,9,25,0,30,4,0,8,26,1,0,33,30,4,24,10,32,2,6,28,34,0
Sitvada,0,3,31,29,5,0,25,9,0,29,5,5,16,13,1,0,33,24,10,30,4,33,1,11,23,34,0
Dalani Muvadi,0,0,34,34,0,0,7,27,0,30,4,2,13,19,0,0,34,28,6,30,4,34,0,6,28,34,0
Poyada,0,0,34,34,0,0,21,13,0,25,9,1,7,26,1,0,33,24,10,31,3,34,0,13,21,34,0
Indrajpur,0,0,34,33,1,0,9,25,0,28,6,0,17,17,2,0,32,26,8,27,7,34,0,13,21,34,0
Sonasan,0,0,35,32,3,0,22,13,0,29,6,0,17,18,0,0,35,33,2,31,4,35,0,21,14,35,0
Aminpur ,0,1,32,30,3,0,21,12,0,29,4,2,16,15,2,0,31,23,10,28,5,33,0,16,17,33,0
Mahadevpura (Ghadi),0,1,33,30,4,0,23,11,0,28,6,2,17,15,2,0,32,30,4,27,7,34,0,14,20,34,0
Vaghpur,0,0,33,32,1,0,26,7,0,25,8,0,10,23,2,0,31,32,1,29,4,33,0,25,8,33,0
Hadmatiya,0,0,34,31,3,0,2,32,0,30,4,0,19,15,0,0,34,28,6,28,6,34,0,11,23,34,0
Vajapur,0,0,30,29,1,0,5,25,0,27,3,0,7,23,1,0,29,26,4,29,1,30,0,10,20,30,0
Dalpur,0,0,33,31,2,0,27,6,0,30,3,0,8,25,3,0,30,30,3,27,6,32,1,7,26,33,0
Bobha,0,0,34,30,4,0,24,10,0,27,7,0,6,28,1,0,33,25,9,27,7,34,0,24,10,34,0
Poglu,0,0,35,33,2,0,14,21,0,31,4,0,13,22,2,0,33,30,5,30,5,35,0,13,22,35,0
Bakarpur,0,0,33,31,2,0,21,12,0,29,4,1,17,15,2,0,31,21,12,31,2,33,0,17,16,33,0
Karol,0,0,34,29,5,0,25,9,0,28,6,2,10,22,4,0,30,24,10,22,12,33,1,23,11,34,0
Asroda,0,0,33,31,2,0,21,12,0,28,5,1,19,13,1,0,32,30,3,27,6,33,0,11,22,33,0
Amodra,0,0,33,31,2,0,18,15,0,29,4,1,15,17,2,0,31,27,6,23,10,33,0,7,26,33,0
Kalipura,0,1,33,30,4,0,10,24,0,27,7,2,10,22,1,0,33,29,5,25,9,34,0,14,20,34,0
Katpur,0,0,34,32,2,0,16,18,0,32,2,0,20,14,2,0,32,30,4,22,12,33,1,24,10,34,0
Lalpur (Jenpur),0,0,34,29,4,1,25,9,0,28,6,0,16,18,2,0,32,31,3,33,1,34,0,27,7,34,0
Ghadi,0,0,34,26,7,1,20,14,0,26,8,5,10,19,3,0,31,33,1,28,6,34,0,16,18,34,0
Kamalpur,0,0,34,30,4,0,22,12,0,31,3,1,12,21,3,0,31,33,1,23,11,34,0,14,20,34,0
Nananpur,0,0,33,32,1,0,11,22,0,28,5,0,10,23,4,0,29,28,5,26,7,32,1,10,23,33,0
Nikodiya,0,0,33,30,3,0,17,16,0,30,3,0,13,20,4,0,29,30,3,26,7,33,0,15,18,33,0
Prantij,0,0,33,30,3,0,27,6,0,27,6,1,14,18,1,0,32,25,8,27,6,33,0,25,8,33,0
Jenpur,0,0,34,30,4,0,9,25,0,29,5,0,14,20,4,0,30,22,12,19,15,34,0,14,20,34,0
Raslod,0,2,32,31,3,0,22,12,0,31,3,2,16,16,0,0,34,30,4,28,6,34,0,24,10,34,0
Mamroli,0,0,34,32,2,0,11,23,0,30,4,3,13,18,1,0,33,28,6,29,5,33,1,19,15,34,0
Chhadarda,0,0,33,29,4,0,22,11,0,27,6,0,13,20,1,0,32,29,4,30,3,32,1,23,10,33,0
Unchha,0,0,34,30,4,0,19,15,0,29,5,0,17,17,0,0,34,32,2,26,8,34,0,27,7,34,0
