village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Naroda,0,0,33,26,7,0,23,10,0,29,4,1,18,14,6,0,27,30,3,23,10,33,0,9,24,33,0
Fatepur,0,0,33,24,9,0,17,15,1,30,3,1,9,23,5,0,28,30,3,25,8,33,0,14,19,33,0
Medi Timba,0,0,33,22,11,0,18,15,0,29,4,2,15,16,3,0,30,25,8,25,8,33,0,11,22,33,0
Khapreta,0,0,43,42,1,0,24,19,0,41,2,3,20,20,9,0,34,37,6,29,14,42,1,19,24,43,0
Bamna,0,0,33,30,3,0,10,23,0,28,5,3,14,16,6,0,27,29,4,23,10,33,0,12,21,33,0
Shangal,0,0,22,21,1,0,9,13,0,21,1,0,8,14,6,0,16,20,2,18,4,22,0,4,18,22,0
Nankhi,0,0,33,28,5,0,16,16,1,30,3,4,13,16,5,0,28,30,3,25,8,33,0,13,20,33,0
Adpodra,0,0,34,30,4,0,16,18,0,26,8,0,1,33,0,0,34,26,8,17,17,34,0,14,20,34,0
Sachodar,0,0,34,31,3,0,19,15,0,29,5,0,12,22,0,0,34,29,5,21,13,34,0,18,16,34,0
Adapur,0,0,35,30,5,0,20,15,0,32,3,0,18,17,0,0,35,31,4,16,19,35,0,18,17,35,0
Vaktapur,0,0,34,31,3,0,13,21,0,31,3,0,19,15,0,0,34,30,4,17,17,33,1,15,19,34,0
Chandarni,0,0,31,29,2,0,16,14,1,27,4,1,7,23,7,0,24,27,4,27,4,30,1,7,24,31,0
Bavsar,0,0,34,34,0,0,21,13,0,29,5,1,10,23,0,0,34,34,0,27,7,34,0,12,22,34,0
Navanagar,0,0,34,30,4,0,14,20,0,30,4,1,14,19,1,0,33,26,8,22,12,34,0,16,18,34,0
Saroli,0,0,33,32,1,0,23,10,0,29,4,0,19,14,1,0,32,24,9,12,21,33,0,20,13,33,0
Pedhmala,0,0,34,30,4,0,25,9,0,34,0,0,11,23,0,0,34,29,5,19,15,34,0,20,14,34,0
Pipaliya,0,0,34,33,1,0,16,18,0,29,5,0,11,23,0,0,34,31,3,20,14,34,0,14,20,34,0
Kadodari,0,0,33,31,2,0,15,18,0,30,3,1,9,23,1,0,32,29,4,16,17,33,0,14,19,33,0
Vasna (Chandarni),0,0,39,34,5,0,24,14,1,32,7,0,21,18,1,0,38,36,3,22,17,39,0,14,25,39,0
Arjanpura,0,0,39,36,3,0,19,20,0,36,3,5,17,17,2,0,37,36,3,25,14,38,1,14,25,39,0
Himatpur,0,0,31,28,3,0,13,17,1,28,3,4,6,21,3,0,28,28,3,18,13,31,0,9,22,31,0
Kanknol,0,0,35,32,3,0,14,19,2,31,4,1,15,19,1,0,34,31,4,18,17,34,1,15,20,35,0
Motipura (Chandrni),0,0,33,29,4,0,12,20,1,28,5,0,10,23,9,0,24,31,2,29,4,33,0,10,23,33,0
Hathrol,0,1,33,32,2,0,23,11,0,32,2,1,12,21,0,0,34,33,1,23,11,34,0,16,18,34,0
Rampur (Rupal),0,0,33,29,4,0,16,17,0,30,3,0,13,20,0,0,33,29,4,18,15,33,0,12,21,33,0
Bilpan,0,0,33,31,2,0,16,17,0,28,5,0,4,29,0,0,33,28,5,19,14,33,0,12,21,33,0
Javangadh,0,0,33,28,5,0,18,15,0,28,5,0,14,19,0,0,33,28,5,22,11,32,1,9,24,33,0
Hamirgadh (khed),0,0,30,29,1,0,14,16,0,26,4,1,8,21,2,0,28,30,0,21,9,29,1,12,18,30,0
Sakrodiya,0,0,33,29,4,0,17,16,0,27,6,1,11,21,0,0,33,28,5,23,10,33,0,12,21,33,0
Savgadh (CT),0,0,35,29,6,0,14,21,0,34,1,0,15,20,0,0,35,33,2,27,8,35,0,15,20,35,0
Sayebapur,0,0,34,34,0,0,18,16,0,32,2,0,16,18,0,0,34,29,5,18,16,34,0,14,20,34,0
Lolasan,0,0,34,30,4,0,17,17,0,29,5,0,11,23,0,0,34,28,6,23,11,33,1,11,23,34,0
Vagdi,0,0,34,31,3,0,16,18,0,29,5,0,17,17,0,0,34,31,3,22,12,34,0,15,19,34,0
Nurpur,0,0,33,29,4,0,17,16,0,24,9,0,9,24,0,0,33,27,6,23,10,33,0,17,16,33,0
Javanpura,0,0,34,31,3,0,24,10,0,31,3,0,13,21,0,0,34,32,2,21,13,34,0,14,20,34,0
Kathavadiya,0,0,33,31,2,0,15,18,0,31,2,0,7,26,0,0,33,29,4,22,11,33,0,11,22,33,0
Derol,0,0,34,33,1,0,17,17,0,26,8,0,15,19,0,0,34,26,8,26,8,34,0,20,14,34,0
Champalnar,0,0,31,28,3,0,13,18,0,28,3,0,6,25,2,0,29,25,6,26,5,28,3,7,24,31,0
Dedhrota,0,0,34,32,2,0,17,17,0,29,5,0,17,17,0,0,34,23,11,23,11,34,0,10,24,34,0
Gadha,0,0,34,29,5,0,17,17,0,28,6,0,9,25,0,0,34,28,6,24,10,34,0,11,23,34,0
Khed,0,0,35,32,3,0,8,26,1,26,9,0,14,21,5,0,30,31,4,29,6,35,0,7,28,35,0
Raipur,0,0,33,30,3,0,20,13,0,32,1,0,7,26,0,0,33,29,4,22,11,33,0,11,22,33,0
Nadri,0,0,34,30,4,0,21,13,0,24,10,0,6,28,0,0,34,32,2,22,12,34,0,12,22,34,0
Mali,0,0,34,31,3,0,20,14,0,33,1,2,17,15,0,0,34,27,7,24,10,34,0,16,18,34,0
Pipodar,0,0,34,34,0,0,26,8,0,34,0,0,10,24,0,0,34,22,12,25,9,34,0,13,21,34,0
Raygadh,0,0,34,31,3,0,14,20,0,31,3,1,11,22,1,0,33,32,2,23,11,34,0,15,19,34,0
Kump,0,0,34,31,3,0,11,23,0,28,6,0,16,18,0,0,34,31,3,26,8,34,0,8,26,34,0
Dhandha,0,0,27,25,2,0,14,13,0,26,1,0,11,16,0,0,27,24,3,20,7,26,1,13,14,27,0
Jitod,0,0,33,28,5,0,12,21,0,24,9,1,11,21,0,0,33,31,2,21,12,33,0,16,17,33,0
Balochpur,0,0,34,32,2,0,14,20,0,30,4,0,19,15,0,0,34,30,4,22,12,34,0,11,23,34,0
Hapa,0,0,34,32,2,0,11,23,0,32,2,1,16,17,2,0,32,31,3,23,11,34,0,10,24,34,0
Pratappura,0,0,33,29,4,0,13,20,0,29,4,1,22,10,1,0,32,29,4,21,12,33,0,11,22,33,0
Kesharpura,0,0,34,31,3,0,10,24,0,29,5,0,10,24,0,0,34,32,2,28,6,34,0,13,21,34,0
Vasani,0,0,33,31,2,0,15,18,0,28,5,1,18,14,0,0,33,31,2,21,12,33,0,13,20,33,0
Kenpur,0,0,33,31,2,0,8,25,0,29,4,1,8,24,0,0,33,31,2,24,9,33,0,16,17,33,0
Demai Moti,0,0,33,24,9,0,7,26,0,27,6,2,22,9,1,0,32,30,3,21,12,33,0,11,22,33,0
Kundol,0,0,33,28,5,0,12,21,0,29,4,1,11,21,1,0,32,27,6,21,12,33,0,13,20,33,0
Demai Nani,0,0,34,31,3,0,8,26,0,28,6,3,14,17,0,0,34,28,6,25,9,33,1,20,14,34,0
Karanpur,0,0,35,34,1,0,11,22,2,30,5,1,20,14,0,0,35,31,4,26,9,35,0,11,24,35,0
Katwad,0,0,34,30,4,0,12,22,0,29,5,2,8,24,0,0,34,27,7,24,10,34,0,25,9,34,0
Ghorvada,0,0,33,27,6,0,13,20,0,30,3,2,18,13,1,0,32,27,6,26,7,32,1,25,8,33,0
Parabada (CT),0,0,30,28,2,0,14,15,1,29,1,0,4,26,0,0,30,29,1,21,9,30,0,11,19,30,0
Viravada,0,0,34,33,1,0,11,23,0,28,6,0,21,13,0,0,34,30,4,21,13,33,1,17,17,34,0
Surpur (Hamirgadh),0,0,34,32,2,0,14,19,1,27,7,1,22,11,0,0,34,28,6,23,11,34,0,14,20,34,0
Hamirgadh (Vantda),0,0,34,29,5,0,18,16,0,30,4,0,16,18,0,0,34,32,2,29,5,34,0,17,17,34,0
Bankhor,0,0,34,27,7,0,17,17,0,29,5,6,20,8,1,0,33,31,3,28,6,33,1,23,11,34,0
Rampur (Ghorvada),0,1,33,31,3,0,8,26,0,30,4,3,17,14,2,0,32,30,4,26,8,34,0,10,24,34,0
Bhadardi,0,0,45,37,8,0,24,21,0,43,2,1,18,26,0,0,45,43,2,31,14,42,3,23,22,45,0
Hajipur,0,0,34,27,7,0,13,21,0,29,5,1,16,17,1,0,33,25,9,23,11,34,0,23,11,34,0
Navalpur,0,0,34,31,3,0,14,20,0,29,5,0,15,19,0,0,34,32,2,21,13,34,0,14,20,34,0
Shravana,0,0,34,28,6,0,10,24,0,28,6,1,18,15,0,0,34,31,3,28,6,34,0,25,9,34,0
Navalpur (Bhatoda),0,0,34,27,7,0,16,18,0,30,4,1,22,11,1,0,33,31,3,19,15,34,0,25,9,34,0
Nava,0,1,33,31,3,0,18,16,0,30,4,7,16,11,0,0,34,33,1,19,15,34,0,18,16,34,0
Kaniyol,0,0,44,40,4,0,21,23,0,35,9,0,14,30,0,0,44,37,7,27,17,44,0,21,23,44,0
Jamla,0,0,46,40,6,0,23,23,0,41,5,1,21,24,0,0,46,41,5,34,12,46,0,24,22,46,0
Manpur (Bankhor),0,0,34,28,6,0,14,19,1,28,6,0,22,12,0,0,34,25,9,26,8,34,0,23,11,34,0
Nadri Pethapur,0,0,34,29,5,0,13,21,0,31,3,1,11,22,0,0,34,29,5,25,9,34,0,19,15,34,0
Vantda,0,0,34,32,2,0,14,20,0,30,4,4,23,7,0,0,34,32,2,22,12,33,1,19,15,34,0
Tajpuri,0,1,62,48,15,0,23,40,0,53,10,4,28,31,1,0,62,54,9,44,19,63,0,21,42,63,0
Polajpur,0,1,33,31,3,0,12,22,0,27,7,3,13,18,0,0,34,31,3,26,8,34,0,13,21,34,0
Maherpura,0,0,33,30,3,0,11,22,0,31,2,1,13,19,0,0,33,31,2,25,8,33,0,10,23,33,0
Khandhol,0,0,33,32,1,0,11,21,1,27,6,0,21,12,0,1,32,31,2,25,8,33,0,13,20,33,0
Mathasuliya,0,0,35,29,6,0,11,24,0,28,7,3,16,16,0,0,35,32,3,26,9,35,0,24,11,35,0
Gambhoi,0,0,34,28,6,0,10,24,0,28,6,1,19,14,0,0,34,18,16,26,8,34,0,22,12,34,0
Khanusa,0,0,32,29,3,0,11,21,0,26,6,0,17,15,0,0,32,29,3,24,8,32,0,11,21,32,0
Hunj,0,0,33,31,2,0,13,19,1,27,6,1,15,17,2,0,31,32,1,22,11,33,0,23,10,33,0
Likhi,0,0,33,27,6,0,19,13,1,28,5,0,11,22,0,0,33,29,4,21,12,33,0,13,20,33,0
Kadoli,0,0,47,39,8,0,17,30,0,43,4,0,22,25,0,0,47,38,9,33,14,47,0,35,12,47,0
Vamoj,0,0,34,29,5,0,11,23,0,31,3,0,11,23,0,0,34,31,3,23,11,33,1,18,16,34,0
Desasan,0,0,33,31,2,0,10,23,0,31,2,3,20,10,0,0,33,25,8,26,7,33,0,27,6,33,0
Sadha,0,0,34,29,5,0,16,17,1,31,3,5,19,10,1,0,33,28,6,24,10,34,0,22,12,34,0
Gamdi,0,0,33,27,6,0,12,21,0,29,4,2,8,23,0,0,33,23,10,29,4,33,0,26,7,33,0
Surajpura,0,0,34,32,2,0,18,16,0,29,5,0,11,23,0,0,34,24,10,25,9,34,0,23,11,34,0
Kanada,0,0,34,33,1,0,15,19,0,31,3,1,19,14,0,0,34,26,8,25,9,34,0,26,8,34,0
Rajpur (Gambhoi),0,0,33,28,5,0,21,12,0,31,2,0,17,16,0,0,33,31,2,23,10,33,0,21,12,33,0
Kanai,0,0,34,31,3,0,18,16,0,28,6,1,15,18,0,0,34,24,10,24,10,34,0,25,9,34,0
Munpur (Rangpur),0,0,37,35,2,0,13,24,0,33,4,1,16,20,0,0,37,25,12,27,10,37,0,25,12,37,0
Khedavada,0,0,35,31,4,0,5,30,0,29,6,0,10,25,0,0,35,23,12,25,10,35,0,33,2,35,0
Agiyol,0,0,34,31,3,0,15,19,0,32,2,0,7,27,0,0,34,31,3,27,7,33,1,25,9,34,0
Dhundhar,0,0,34,25,9,0,18,15,1,29,5,1,12,21,0,0,34,28,6,24,10,31,3,20,14,34,0
Rangpur,0,0,43,33,10,0,20,23,0,34,9,2,18,23,0,0,43,36,7,35,8,43,0,31,12,43,0
Mahadevpura (Sadha),0,0,33,29,4,0,16,17,0,28,5,1,13,19,0,0,33,32,1,24,9,33,0,22,11,33,0
Thumra,0,0,34,28,6,0,18,16,0,28,6,3,17,14,0,0,34,29,5,20,14,32,2,26,8,34,0
Mahadevpura (Khedavada),0,0,33,31,2,0,13,20,0,29,4,2,14,17,0,0,33,23,10,21,12,31,2,31,2,33,0
Vejarap No Math,0,0,18,18,0,0,14,4,0,17,1,0,5,13,0,0,18,13,5,11,7,17,1,9,9,18,0
Vajapur,0,0,33,33,0,0,16,17,0,32,1,1,24,8,0,0,33,19,14,23,10,33,0,28,5,33,0
Jorapur,0,0,34,33,1,0,12,22,0,31,3,1,16,17,0,0,34,21,13,26,8,34,0,27,7,34,0
Manorpur,0,0,49,45,4,0,20,29,0,41,8,1,19,29,0,0,49,47,2,40,9,48,1,35,14,49,0
Ilol,0,0,34,33,1,0,11,23,0,29,5,5,16,13,0,0,34,20,14,23,11,34,0,27,7,34,0
Jivapur,0,0,33,29,4,0,12,21,0,29,4,1,9,23,0,0,33,28,5,25,8,33,0,27,6,33,0
Pural,0,0,34,24,10,0,15,19,0,29,5,4,12,18,0,0,34,29,5,20,14,31,3,26,8,34,0
Akodra,0,0,34,27,7,0,19,15,0,29,5,3,15,16,0,0,34,30,4,29,5,33,1,27,7,34,0
Bhavpur,0,0,34,31,3,0,14,20,0,31,3,0,14,20,0,0,34,31,3,27,7,34,0,21,13,34,0
Berna,0,0,34,30,4,0,15,19,0,31,3,2,15,17,1,0,33,27,7,27,7,33,1,28,6,34,0
Nikoda,0,0,34,30,4,0,9,25,0,29,5,1,8,25,0,0,34,28,6,19,15,33,1,27,7,34,0
Rupal,0,0,34,28,6,0,14,20,0,28,6,0,12,22,0,0,34,31,3,32,2,34,0,22,12,34,0
Siholi,0,0,33,31,2,0,13,20,0,31,2,0,12,21,1,0,32,22,11,26,7,32,1,26,7,33,0
Punasan,0,0,34,31,3,0,16,18,0,32,2,0,11,23,0,0,34,26,8,29,5,34,0,24,10,34,0
Mankdi,0,0,34,31,3,0,9,25,0,32,2,2,14,18,0,0,34,26,8,26,8,34,0,19,15,34,0
Nani Bebar,0,0,33,29,4,0,4,29,0,29,4,0,5,28,1,0,32,28,5,28,5,33,0,30,3,33,0
Vantdi,0,0,33,25,8,0,16,17,0,29,4,0,18,15,0,0,33,22,11,28,5,33,0,19,14,33,0
Dhuleta,0,0,33,33,0,0,12,21,0,32,1,0,17,16,0,0,33,23,10,31,2,33,0,23,10,33,0
Rajendranagar,0,0,33,29,4,0,12,21,0,30,3,0,11,22,0,0,33,26,7,25,8,33,0,27,6,33,0
hathroll,0,0,34,31,3,0,16,18,0,33,1,0,9,25,0,0,34,25,9,25,9,33,1,16,18,34,0
Dhabal,0,0,33,31,2,0,12,21,0,29,4,0,14,19,0,0,33,29,4,26,7,33,0,29,4,33,0
Rajpur (Nava),0,0,34,33,1,0,13,21,0,30,4,0,14,20,0,0,34,24,10,21,13,34,0,25,9,34,0
Hansalpur,0,0,34,32,2,0,7,27,0,27,7,2,15,17,0,0,34,28,6,25,9,34,0,24,10,34,0
Tandol,0,0,33,31,2,0,14,19,0,28,5,1,19,13,0,0,33,19,14,28,5,33,0,27,6,33,0
Amarapur,0,0,34,31,3,0,9,25,0,30,4,4,13,17,1,0,33,31,3,27,7,33,1,31,3,34,0
Prempur,0,0,34,34,0,0,14,20,0,29,5,0,19,15,1,0,33,29,5,27,7,33,1,31,3,34,0
Mahadevpura (Lolasan),0,0,33,28,5,0,12,20,1,29,4,1,20,12,0,0,33,27,6,27,6,32,1,22,11,33,0
Virpur,0,0,34,32,2,0,15,19,0,30,4,1,21,12,1,0,33,30,4,29,5,33,1,30,4,34,0
Pethapur,0,0,34,33,1,0,18,16,0,30,4,0,19,15,0,0,34,31,3,27,7,34,0,24,10,34,0
Himatnagar,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,4,1,5,0
Balvantpura,0,0,10,10,0,0,1,9,0,9,1,0,1,9,0,0,10,7,3,9,1,10,0,10,0,10,0
Motipur,0,0,5,5,0,0,2,3,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Lalpur (Savgadh),0,0,5,4,1,0,2,3,0,5,0,1,1,3,1,0,4,4,1,4,1,5,0,3,2,5,0
Mahadevpura (Kundol),0,0,4,3,1,0,1,3,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
