village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sembaliya,0,0,28,26,2,0,9,19,0,25,3,0,6,22,0,0,28,1,,28,0,11,17,25,3,4,24,28,0
Bandiyana Talav,0,0,33,31,2,0,16,17,0,29,4,0,12,21,0,0,33,0,,33,0,29,4,30,3,4,29,33,0
Mota Baval,0,0,34,31,3,0,16,18,0,28,6,0,13,21,0,0,34,1,,30,4,27,7,34,0,4,30,34,0
Umbora,0,0,36,30,6,0,29,7,0,29,7,0,17,19,0,0,36,4,,34,2,31,5,34,2,1,35,36,0
Kheroj,0,0,33,29,4,0,22,11,0,29,4,0,8,25,0,0,33,2,,25,8,24,9,32,1,4,29,33,0
Silvad,0,0,29,27,2,0,23,6,0,23,6,0,8,21,0,0,29,2,,27,2,16,13,29,0,4,25,29,0
Jadi Sembal,0,0,40,36,4,0,25,15,0,35,5,0,11,29,0,0,40,4,,31,9,22,18,40,0,6,34,40,0
Zanzava Panai,0,0,34,28,6,0,13,21,0,31,3,0,18,16,0,0,34,0,,32,2,33,1,33,1,2,32,34,0
Vagheshvari,0,0,19,18,1,0,12,7,0,17,2,0,4,15,0,0,19,3,,15,4,14,5,19,0,2,17,19,0
Kalleka,0,0,17,16,1,0,10,7,0,16,1,0,6,11,0,0,17,0,,16,1,8,9,16,1,1,16,17,0
Khedva,0,1,44,32,13,0,14,31,0,41,4,1,15,29,0,0,45,2,,41,4,14,31,35,10,5,40,43,2
Chikhla,0,0,34,24,10,0,21,13,0,31,3,0,12,22,0,0,34,5,,34,0,29,5,30,4,3,31,34,0
Dholi,0,0,33,28,5,0,21,12,0,29,4,0,8,25,0,0,33,5,,33,0,27,6,33,0,0,33,33,0
Khedbrahma,0,0,45,42,3,0,31,14,0,41,4,4,21,20,0,0,45,4,,45,0,27,18,42,3,4,41,45,0
Pipodara Dodivada,0,0,31,28,3,0,10,21,0,29,2,0,9,22,0,0,31,7,,29,2,15,16,27,4,1,30,27,4
Jagannathpura,0,0,25,23,2,0,10,15,0,23,2,0,13,12,0,0,25,3,,24,1,20,5,23,2,0,25,24,1
Vikhran,0,2,22,23,1,0,18,6,0,21,3,3,6,15,0,0,24,2,,21,3,20,4,24,0,1,23,24,0
Dan Mahudi,0,0,34,32,2,0,24,10,0,28,6,0,12,22,0,0,34,1,,31,3,22,12,34,0,3,31,33,1
Jagmer,0,0,34,29,5,0,24,10,0,30,4,0,15,19,0,0,34,2,,28,6,17,17,31,3,1,33,34,0
Bubadiyana chhapran,0,0,34,30,4,0,20,14,0,28,6,1,12,21,0,0,34,0,,33,1,26,8,34,0,3,31,34,0
Lakshmipura,0,0,59,51,8,0,34,25,0,53,6,0,25,34,0,0,59,2,,54,5,25,34,57,2,3,56,59,0
Basol,0,0,23,11,12,0,10,13,0,21,2,0,8,15,0,0,23,1,,23,0,14,9,21,2,0,23,23,0
Ratanpur,0,0,34,28,6,0,19,14,1,30,4,1,13,20,0,0,34,0,,30,4,25,9,34,0,1,33,34,0
Baval Kathiya,0,0,34,32,2,0,15,19,0,31,3,0,16,18,0,0,34,2,,32,2,21,13,34,0,1,33,34,0
Karunda,0,0,35,28,7,0,14,20,1,31,4,0,20,15,0,0,35,2,,30,5,24,11,35,0,1,34,35,0
Padhara,0,0,34,33,1,0,14,19,1,32,2,0,2,32,0,0,34,2,,33,1,17,17,34,0,2,32,34,0
Tandaliya,0,0,35,31,4,0,18,17,0,32,3,0,23,12,0,0,35,0,,33,2,34,1,34,1,0,35,35,0
Panthal,0,0,35,34,1,0,23,12,0,27,8,1,14,20,0,0,35,0,,27,8,18,17,32,3,2,33,35,0
Delvada,0,0,32,23,9,0,17,14,1,29,3,3,9,20,0,0,32,3,,30,2,14,18,29,3,0,32,32,0
Radhivad,0,0,34,26,8,0,18,16,0,28,6,0,16,18,0,0,34,0,,32,2,28,6,33,1,3,31,34,0
Damavas,0,0,38,27,11,0,21,17,0,35,3,0,16,22,0,0,38,3,,33,5,35,3,34,4,2,36,38,0
Khergadh,0,0,39,37,2,0,17,22,0,35,4,0,18,21,0,0,39,2,,31,8,24,15,39,0,2,37,39,0
Nava Nana,0,0,34,26,8,0,23,11,0,30,4,0,4,30,0,0,34,3,,34,0,25,9,33,1,3,31,34,0
Derol (Va),0,0,35,31,4,0,20,15,0,31,4,0,13,22,0,0,35,2,,34,1,19,16,31,4,1,34,35,0
Panch Mahuda,0,0,37,35,2,0,23,14,0,32,5,0,20,17,0,0,37,0,,37,0,31,6,36,1,5,32,37,0
Bharamiya,0,0,34,19,15,0,15,19,0,31,3,0,11,23,0,0,34,0,,33,1,15,19,29,5,1,33,34,0
Rodhara,0,0,34,30,4,0,15,19,0,31,3,0,17,17,0,0,34,1,,32,2,34,0,33,1,4,30,34,0
Changod,0,0,34,33,1,0,22,12,0,32,2,0,12,22,0,0,34,5,,20,14,21,13,34,0,3,31,34,0
Sitol,0,0,42,40,2,0,28,14,0,36,6,1,14,27,0,0,42,5,,34,8,19,23,38,4,0,42,42,0
Nichi Dhanal,0,0,33,33,0,0,14,19,0,31,2,1,8,24,0,0,33,3,,31,2,17,16,29,4,3,30,33,0
Digthali,0,0,34,24,10,0,19,15,0,31,3,0,19,15,0,0,34,0,,32,2,31,3,32,2,2,32,34,0
Bhutiya,0,0,34,31,3,0,14,20,0,32,2,0,12,22,0,0,34,1,,34,0,34,0,30,4,3,31,33,1
Gota,0,0,34,32,2,0,19,15,0,30,4,0,14,20,0,0,34,2,,34,0,14,20,34,0,1,33,34,0
Tembdi,0,0,27,18,9,0,19,8,0,24,3,0,9,18,0,0,27,2,,27,0,20,7,27,0,0,27,27,0
