village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nadri,0,1,33,28,6,0,19,15,0,33,1,3,12,19,0,0,34,26,8,30,4,34,0,23,11,33,1
Kambosani,0,0,34,29,5,0,19,15,0,33,1,3,20,11,0,0,34,28,6,27,7,34,0,11,23,34,0
Vadgamda,0,0,34,28,6,0,18,16,0,34,0,0,11,23,0,0,34,22,12,28,6,33,1,20,14,34,0
Savasla,0,0,34,30,4,0,10,24,0,31,3,1,1,32,0,0,34,32,2,27,7,34,0,8,26,33,1
Narayanpur,0,0,34,33,1,0,26,8,0,33,1,0,17,17,0,0,34,26,8,29,5,34,0,18,16,32,2
Math Bhojayat,0,0,34,29,5,0,21,12,1,30,4,2,11,21,1,0,33,26,8,22,12,34,0,16,18,34,0
Bhavangadh,0,0,34,28,6,0,19,15,0,29,5,2,14,18,0,0,34,27,7,23,11,34,0,21,13,32,2
Badol,0,1,33,32,2,0,17,17,0,30,4,1,22,11,0,0,34,29,5,30,4,33,1,9,25,34,0
Vasna (Asai),0,0,34,30,4,0,18,16,0,30,4,6,11,17,0,0,34,29,5,27,7,32,2,16,18,34,0
Kodareli,0,0,34,27,7,0,16,18,0,30,4,2,18,14,0,0,34,29,5,22,12,32,2,21,13,32,2
Therasana,0,0,34,30,4,0,25,9,0,31,3,3,13,18,1,0,33,29,5,26,8,32,2,20,14,33,1
Nava Chamu,0,0,34,30,4,0,17,17,0,31,3,1,16,17,1,0,33,23,11,24,10,33,1,17,17,34,0
Kanjeli,0,0,34,32,2,0,11,23,0,31,3,2,12,20,0,0,34,24,10,25,9,33,1,16,18,34,0
Vasan,0,0,34,30,4,0,11,23,0,29,5,0,15,19,0,0,34,23,11,25,9,34,0,22,12,33,1
Hathoj,0,0,34,31,3,0,15,18,1,27,7,2,14,18,0,0,34,22,12,29,5,33,1,20,14,33,1
Vivav,0,0,34,32,2,0,24,10,0,31,3,2,17,15,0,0,34,26,8,26,8,34,0,4,30,33,1
Vadoth,0,0,34,27,7,0,17,16,1,29,5,2,16,16,0,0,34,23,11,31,3,33,1,23,11,34,0
Veda,0,0,34,33,1,0,9,25,0,29,5,1,18,15,3,0,31,23,11,26,8,34,0,9,25,34,0
Thuravas,0,1,33,22,12,0,20,13,1,33,1,5,13,16,0,0,34,28,6,25,9,34,0,17,17,34,0
Babsar,0,0,34,30,4,0,9,25,0,29,5,4,21,9,1,0,33,25,9,24,10,34,0,11,23,34,0
Morad,0,0,34,29,5,0,15,19,0,32,2,1,16,17,0,0,34,23,11,22,12,34,0,5,29,34,0
Dharol,0,0,34,29,5,0,21,13,0,30,4,3,9,22,0,0,34,27,7,28,6,34,0,11,23,34,0
Fudeda,0,0,34,26,8,0,20,14,0,32,2,1,16,17,2,0,32,22,12,26,8,34,0,7,27,34,0
Ventla,0,0,34,31,3,0,19,15,0,31,3,1,14,19,2,0,32,23,11,26,8,34,0,11,23,34,0
Vartol,0,1,33,30,4,0,21,13,0,32,2,2,14,18,0,0,34,25,9,30,4,32,2,9,25,33,1
Kothan,0,0,34,33,1,0,16,18,0,33,1,2,5,27,0,0,34,30,4,27,7,34,0,8,26,34,0
Kesarganj,0,0,34,27,7,0,19,15,0,33,1,3,9,22,0,0,34,21,13,26,8,32,2,20,14,32,2
Raheda,0,0,34,33,1,0,8,26,0,31,3,3,12,19,0,0,34,29,5,24,10,34,0,17,17,33,1
Vadali,0,0,35,25,10,0,17,18,0,34,1,4,15,16,0,0,35,20,15,20,15,34,1,19,16,35,0
Medh,0,0,34,32,2,0,15,19,0,33,1,5,8,21,1,0,33,27,7,24,10,33,1,20,14,34,0
Dhamdi,0,0,34,28,6,0,16,18,0,33,1,1,14,19,0,0,34,25,9,26,8,34,0,6,28,34,0
Malpur,0,2,32,27,7,0,24,10,0,32,2,4,10,20,1,0,33,29,5,24,10,34,0,7,27,34,0
Jetpur,0,0,34,29,5,0,19,15,0,33,1,1,9,24,0,0,34,26,8,24,10,32,2,23,11,31,3
Gajipur,0,1,33,30,4,0,17,16,1,30,4,3,14,17,0,0,34,24,10,28,6,33,1,11,23,34,0
Rampur (Fudeda),0,0,34,27,7,0,18,16,0,33,1,0,16,18,1,0,33,27,7,24,10,33,1,6,28,34,0
Mahor,0,0,34,31,3,0,21,13,0,33,1,2,9,23,1,0,33,29,5,21,13,33,1,7,27,34,0
Dharod,0,0,34,29,5,0,26,8,0,29,5,1,12,21,2,0,32,27,7,31,3,33,1,24,10,34,0
Bhajpura,0,0,34,31,3,0,15,19,0,31,3,1,8,25,2,0,32,27,7,27,7,34,0,10,24,33,1
Asai,0,0,34,29,5,0,20,14,0,29,5,3,10,21,0,0,34,26,8,23,11,33,1,18,16,32,2
Rampur (Vasna),0,0,34,32,2,0,17,16,1,29,5,1,14,19,0,0,34,26,8,25,9,33,1,22,12,32,2
Dobhada,0,0,46,41,5,0,18,28,0,41,5,3,25,18,2,0,44,31,15,41,5,45,1,8,38,46,0
