village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khatupura,0,0,0,26,0,0,19,7,0,0,0,0,0,26,0,0,26,8,18,0,26,26,0,0,0,26,0
Khilchipur,0,0,0,9,24,0,26,7,0,0,0,0,0,33,0,0,33,16,17,0,33,33,0,0,0,30,3
Bhuderda,0,0,0,8,0,0,5,3,0,0,0,0,0,8,0,0,8,2,6,0,8,8,0,0,0,8,0
Gothra,0,0,0,0,4,0,1,3,0,0,0,0,0,4,0,0,4,3,1,0,4,4,0,0,0,4,0
Ranwal,0,0,0,4,14,0,14,4,0,0,0,0,0,18,0,0,18,14,4,0,18,18,0,0,0,16,2
Khandoj,0,0,0,3,5,0,8,0,0,0,0,0,0,8,0,0,8,8,0,0,8,8,0,0,0,6,2
Mathurapura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Pacheeplya,0,0,0,5,13,0,15,3,0,0,0,0,0,18,0,0,18,10,8,0,18,18,0,0,0,16,2
Atoon Kalan,0,0,0,4,12,0,16,0,0,0,0,0,0,16,0,0,16,9,7,0,16,16,0,0,0,15,1
Ramri,0,0,0,35,0,0,24,11,0,0,0,1,0,34,0,0,35,12,23,0,35,35,0,0,0,35,0
Sunari,0,0,1,32,1,0,27,6,0,2,0,0,16,17,0,0,33,2,31,2,31,33,0,0,0,33,0
Kanseer,0,0,0,8,25,0,27,6,0,0,0,0,0,33,0,0,33,26,7,2,31,33,0,0,0,32,1
Chharoda,0,0,0,16,0,0,9,7,0,0,0,0,0,16,0,0,16,6,10,0,16,16,0,0,0,16,0
Dubbi Khurd,0,0,0,8,21,0,21,8,0,0,0,0,0,29,0,0,29,16,13,4,25,29,0,0,0,25,4
Koshali,0,0,0,10,0,0,8,2,0,0,0,0,0,10,0,0,10,10,0,5,5,10,0,0,0,10,0
Soorwal,0,0,0,9,26,0,28,7,0,0,0,0,0,35,0,0,35,15,20,9,26,35,0,0,0,31,4
Shyampura,0,0,0,9,25,0,28,6,0,34,0,0,0,34,0,0,34,20,14,2,32,34,0,0,0,32,2
Kundera,0,0,0,9,26,0,34,1,0,35,0,0,0,35,1,0,34,19,16,6,29,35,0,0,0,33,2
Endwa,0,0,0,5,14,0,16,3,0,19,0,0,0,19,0,0,19,13,6,0,19,19,0,0,0,16,3
Karmoda,0,0,0,9,24,0,26,7,0,33,0,0,0,33,1,0,32,18,15,0,33,33,0,0,0,29,4
