village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bamanwas Patti Khurd,0,0,0,16,14,0,17,13,0,30,0,0,0,30,0,0,30,0,,15,15,7,23,30,0,0,0,28,2
Raneela,0,0,0,8,14,0,9,13,0,22,0,0,0,22,0,0,22,0,,11,11,2,20,22,0,0,0,21,1
Danta Sooti,0,0,0,2,2,0,1,3,0,4,0,0,0,4,0,0,4,0,,3,1,0,4,4,0,0,0,3,1
Raghopura,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,0,0,2,0
Bhanwra,0,0,0,17,19,0,22,14,0,36,0,3,0,33,0,0,36,0,,13,23,9,27,36,0,0,0,31,5
Naneta Khera,0,0,0,9,8,1,6,12,0,18,0,0,0,18,0,0,18,0,,6,12,2,16,18,0,0,0,16,2
Dujai,0,0,0,2,1,0,2,1,0,3,0,1,0,2,0,0,3,0,,1,2,1,2,3,0,0,0,3,0
Goojar Koleta,0,0,0,7,12,0,7,12,0,19,0,1,0,18,0,0,19,0,,9,10,7,12,19,0,0,0,18,1
Sukar,0,0,0,9,21,1,13,17,1,31,0,2,0,29,0,0,31,0,,11,20,11,20,31,0,0,0,25,6
Barh Raghunathpura,0,0,0,3,3,0,3,3,0,6,0,0,0,6,0,0,6,0,,4,2,1,5,6,0,0,0,4,2
Kuagaon,0,0,0,2,3,0,4,1,0,5,0,0,0,5,0,0,5,0,,1,4,0,5,5,0,0,0,4,1
Raghunathpura,0,0,0,2,2,0,3,1,0,4,0,0,0,4,0,0,4,0,,3,1,1,3,4,0,0,0,3,1
Singhtauli,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Chandlai,0,0,0,4,3,0,5,2,0,7,0,0,0,7,0,0,7,0,,5,2,1,6,7,0,0,0,6,1
Koyla,0,0,0,9,12,0,14,7,0,21,0,1,0,20,0,0,21,1,,16,5,3,18,21,0,0,0,18,3
Kakrala,0,0,0,15,21,0,21,15,0,36,0,1,0,35,0,0,36,0,,9,27,10,26,35,1,0,0,33,3
Mandir Meena,0,0,0,10,16,0,15,11,0,26,0,0,0,26,0,0,26,0,,11,15,5,21,26,0,0,0,22,4
Barh Sohan,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,1,1
Ramsinghpura,0,0,0,8,10,0,7,11,0,17,1,0,0,18,0,0,18,0,,9,9,3,15,18,0,0,0,18,0
Garhi Gopalpura,0,0,0,5,5,0,3,7,0,10,0,0,0,10,0,0,10,0,,4,6,1,9,10,0,0,0,10,0
Meena Theekri,0,0,0,3,6,0,7,2,0,9,0,0,0,9,0,0,9,0,,4,5,0,8,9,0,0,0,7,2
Bhawar,0,0,0,16,20,0,21,15,0,36,0,0,0,36,0,0,36,0,,14,22,9,27,36,0,0,0,30,6
Nananwas,0,0,0,12,15,0,12,15,0,27,0,0,0,27,0,0,27,0,,9,18,5,22,27,0,0,0,24,3
Goojar Theekariya,0,0,0,18,20,0,19,19,0,38,0,0,0,38,0,0,38,0,,12,26,9,29,38,0,0,0,33,5
Goth,0,0,0,1,4,0,4,1,0,5,0,0,0,5,0,0,5,0,,1,4,2,3,5,0,0,0,5,0
Bhinora,0,0,0,10,13,0,12,11,0,23,0,0,0,23,0,0,23,0,,15,8,6,17,23,0,0,0,17,6
Palasod,0,0,0,7,10,0,10,7,0,17,0,0,0,17,0,0,17,0,,11,6,7,10,17,0,0,0,16,1
Barh Mohanpur,0,0,0,7,12,0,12,7,0,19,0,0,0,19,0,0,19,0,,7,12,3,16,19,0,0,0,15,4
Sikroli,0,0,0,3,2,0,1,4,0,5,0,0,0,5,0,0,5,0,,1,4,2,3,5,0,0,0,5,0
Barh Dehri,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Ladpura,0,0,0,7,11,0,9,9,0,18,0,0,0,18,0,0,18,0,,6,12,2,16,18,0,0,0,14,4
Banor,0,0,0,1,2,0,2,1,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,2,1
Tundeela,0,0,0,7,10,0,9,8,0,17,0,0,0,17,0,0,17,0,,9,8,4,13,17,0,0,0,16,1
Theekarya,0,0,0,3,2,0,3,2,0,5,0,0,0,5,0,0,5,0,,2,3,2,3,5,0,0,0,4,1
Abhaipura,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Tora,0,0,0,8,5,0,8,5,0,13,0,0,0,13,0,0,13,0,,4,9,4,9,13,0,0,0,12,1
Sumel,0,0,0,4,7,0,5,6,0,11,0,0,0,11,0,0,11,0,,5,6,1,10,11,0,0,0,10,1
Barh Lakhanpur,0,0,0,4,8,0,4,8,0,12,0,0,0,12,0,0,12,1,,6,6,2,10,12,0,0,0,11,1
Binjari,0,0,0,18,20,0,21,17,0,38,0,0,0,38,0,0,38,1,,12,26,11,27,38,0,0,0,35,3
