village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gobardhasa,0,10,20,3,26,1,14,16,0,30,0,7,15,8,0,14,16,30,0,18,12,30,0,13,17,30,0
Barketunga,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Kulasoya,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,3,0,3,0,3,0,3,0,1,2,3,0
Machka,0,2,2,0,4,0,3,1,0,4,0,2,1,1,0,3,1,4,0,3,1,4,0,4,0,4,0
Pogloya,0,24,15,4,32,3,6,32,1,33,6,0,21,18,0,35,4,39,0,35,4,38,1,27,12,39,0
Kundurdega,0,17,9,1,21,4,13,13,0,24,2,0,12,14,0,23,3,26,0,23,3,23,3,22,4,26,0
Kolebira,0,22,25,0,35,12,18,29,0,47,0,0,23,24,0,44,3,47,0,44,3,46,1,42,5,47,0
Barwadih,0,7,7,1,13,0,2,12,0,14,0,2,8,4,0,6,8,14,0,14,0,14,0,7,7,14,0
Ramjari,0,14,15,0,26,3,1,24,4,29,0,0,16,13,0,20,9,29,0,26,3,27,2,20,9,29,0
Bokba,0,6,6,2,8,2,3,9,0,12,0,0,5,7,0,11,1,12,0,11,1,12,0,9,3,12,0
Bandarchuan,0,6,6,5,7,0,1,11,0,11,1,0,7,5,0,2,10,12,0,12,0,12,0,6,6,12,0
Jamtoli,0,9,7,0,16,0,4,12,0,15,1,0,11,5,0,16,0,16,0,14,2,15,1,15,1,16,0
Kalhatoli,0,22,13,3,30,2,1,33,1,33,2,0,21,14,0,25,10,35,0,25,10,35,0,20,15,35,0
Lachragarh,0,24,16,7,33,0,5,35,0,39,1,0,21,19,0,25,15,40,0,34,6,39,1,21,19,40,0
Karamtoli,0,2,7,1,5,3,2,7,0,9,0,0,6,3,0,6,3,9,0,6,3,9,0,8,1,9,0
Larba,0,43,42,0,78,7,42,43,0,85,0,19,44,22,0,38,47,85,0,67,18,85,0,68,17,85,0
Raisia,0,8,7,3,11,1,1,13,1,13,2,0,7,8,0,3,12,15,0,14,1,15,0,7,8,15,0
Sirikonde Kera,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0
Bongram,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Sokorla,0,3,2,1,4,0,2,3,0,4,1,0,1,4,0,3,2,5,0,5,0,5,0,3,2,5,0
Sundratoli,0,5,9,0,13,1,8,6,0,14,0,4,6,4,0,8,6,14,0,10,4,14,0,11,3,14,0
Tutikel,0,44,52,21,72,3,16,79,1,91,5,3,53,40,0,60,36,96,0,83,13,95,1,48,48,96,0
Takba,0,5,4,0,8,1,6,3,0,9,0,3,6,0,0,5,4,9,0,7,2,9,0,8,1,9,0
Aidega,0,44,28,15,56,1,4,66,2,63,9,0,31,41,0,55,17,72,0,61,11,72,0,33,39,72,0
Agharma,0,46,76,15,102,5,53,68,1,114,8,29,55,38,0,35,87,122,0,78,44,122,0,80,42,122,0
Saraipani,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Keyondpani,0,8,11,2,17,0,8,11,0,18,1,5,5,9,0,3,16,19,0,17,2,19,0,15,4,19,0
Bhanwarpahar,0,2,0,0,2,0,1,1,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,2,0,2,0
Jhapla,0,3,3,1,5,0,0,6,0,6,0,0,3,3,0,6,0,6,0,3,3,6,0,1,5,6,0
Jurkela,0,2,0,0,2,0,1,0,1,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Kadamtanr,0,4,2,0,6,0,5,1,0,6,0,4,2,0,0,3,3,6,0,3,3,6,0,5,1,6,0
