village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhaliwada Mal.,0,3,3,3,3,0,3,3,0,6,0,4,2,0,0,0,6,0,,4,2,4,2,4,2,5,1,0,6
Khohri,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Kohkatola,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Atariya F.V.,0,18,13,0,30,1,23,8,0,31,0,20,7,4,0,0,31,0,,15,16,20,11,29,2,21,10,1,30
Rampuri Mal.,0,2,4,2,4,0,4,2,0,6,0,3,2,1,0,0,6,0,,1,5,3,3,6,0,4,2,0,6
Surajpura,0,3,13,6,10,0,7,9,0,16,0,6,7,3,0,0,16,0,,4,12,8,8,16,0,14,2,0,16
Tatri Ryt.,0,3,9,2,9,1,7,5,0,12,0,3,6,3,0,0,12,0,,2,10,7,5,10,2,7,5,2,10
Khirkhiri,0,1,4,0,5,0,2,3,0,5,0,1,2,2,0,1,4,0,,2,3,5,0,5,0,4,1,2,3
Chichgaon,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Delha,0,2,7,3,6,0,7,2,0,9,0,4,3,2,0,1,8,0,,4,5,5,4,8,1,6,3,0,9
Alipur,0,1,3,1,3,0,1,3,0,4,0,2,1,1,0,0,4,0,,1,3,1,3,4,0,3,1,0,4
Amakhoh,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Ishwarpur,0,4,10,5,8,1,7,7,0,14,0,5,8,1,0,0,14,0,,7,7,8,6,12,2,11,3,2,12
Amahi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,1,0,0,1
Gonjhi,0,0,5,2,3,0,4,1,0,5,0,1,3,1,0,0,5,0,,0,5,2,3,4,1,4,1,0,5
