village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sonerangi,0,0,13,0,10,3,0,13,0,1,12,6,4,3,0,6,7,0,13,0,13,6,7,12,1,0,13
Khedegaon,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1
Dongargaon,0,0,21,0,18,3,0,19,2,12,9,16,5,0,0,1,20,18,3,5,16,16,5,3,18,0,21
Jambhali,0,2,20,0,10,12,1,21,0,9,13,14,7,1,0,6,16,1,21,4,18,10,12,17,5,0,22
Bhagawanpur,0,0,23,0,12,11,1,21,1,0,23,3,13,7,0,4,18,8,15,5,18,13,10,14,9,3,20
Kharmaltola,0,0,2,0,1,1,0,2,0,0,2,1,1,0,0,1,1,1,1,0,2,1,1,1,1,0,2
Gothangaon,0,0,24,1,14,9,0,23,1,11,13,11,9,4,0,3,21,9,15,3,21,8,16,14,10,1,23
Gargada,0,1,3,0,3,1,0,4,0,1,3,2,1,1,0,2,2,0,4,0,4,1,3,4,0,0,4
Charbhatti,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
Maushi,0,0,14,0,7,7,0,14,0,1,13,6,6,2,0,7,7,3,11,3,11,7,7,10,4,0,14
Antargaon,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,2,1,1,2,0,1,1,0,2
Khadki,0,0,54,0,41,13,0,53,1,5,49,21,22,11,0,15,39,8,46,12,42,36,18,43,11,2,51
Sawargaon,0,0,25,2,14,9,1,21,3,4,21,7,10,8,0,7,18,9,16,7,18,22,3,14,11,2,23
Salangtola,0,0,4,0,2,2,0,4,0,0,4,3,1,0,0,3,1,0,4,0,4,1,3,3,1,0,4
Chipari,0,0,8,0,5,3,1,7,0,2,6,2,3,3,0,1,6,5,3,3,5,5,3,4,4,0,8
Wagdara Alias Gowarhudki,0,0,7,0,5,2,0,7,0,0,7,1,4,2,0,2,5,1,6,0,7,3,4,5,2,0,7
Kurkheda,0,0,25,0,18,7,0,23,2,4,21,5,4,16,0,3,22,4,21,3,22,11,13,23,2,2,22
Bijapur,0,0,2,0,1,1,0,2,0,0,2,1,1,0,0,0,2,1,1,1,1,1,1,2,0,0,2
Ranwahi,0,1,24,0,17,8,0,24,1,2,23,6,10,9,0,3,22,12,13,1,24,12,13,21,4,1,24
Belgaon,0,0,29,0,20,9,1,24,4,8,21,8,12,9,0,8,21,6,23,7,22,11,18,22,7,0,29
Gangoli,0,0,24,0,17,7,0,24,0,9,15,5,15,4,0,3,21,12,12,5,19,15,9,12,12,0,24
Kosi,0,0,5,0,4,1,0,5,0,0,5,1,3,1,0,2,3,0,5,1,4,1,4,4,1,0,5
Katalwada,0,1,25,0,14,12,0,21,5,1,25,5,15,6,0,2,24,11,15,7,19,16,9,20,6,0,26
Yerandi,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1
Yedapur,0,0,3,0,2,1,0,3,0,2,1,0,3,0,0,1,2,1,2,0,3,2,1,2,1,0,3
Khedegaon(Khe),0,1,4,0,5,0,0,4,1,1,4,3,2,0,0,1,4,4,1,1,4,3,2,4,1,0,5
Mendha,0,0,3,0,1,2,0,3,0,2,1,0,2,1,0,2,1,0,3,0,3,2,1,3,0,0,3
