village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hirapur,0,16,30,29,16,1,34,12,0,46,0,16,16,14,2,9,35,0,,22,43,32,14,50,35,25,21,58,27
Pondi,0,11,21,11,21,0,24,8,0,32,0,9,16,7,0,4,28,0,,5,32,21,11,32,25,19,13,38,19
Atariya,0,8,9,9,8,0,11,6,0,17,0,4,9,4,0,12,5,0,,4,17,13,4,12,12,14,3,19,6
Kohkatola,1,29,56,40,46,0,47,39,0,86,0,19,45,22,1,27,58,0,,18,82,66,20,76,47,61,25,102,24
Bori,0,4,23,11,16,0,9,18,0,27,0,8,10,9,0,6,20,0,,10,20,20,8,23,7,20,8,16,14
Bargi,1,37,56,40,51,4,41,54,0,93,2,36,36,22,0,5,86,1,,17,83,37,58,101,8,40,55,45,64
Jeonara,0,76,112,72,115,1,111,73,4,187,1,62,94,32,2,40,146,0,,55,147,101,87,196,41,113,75,146,91
Dhanpuri Ryt.,0,11,33,15,29,0,26,18,0,43,1,18,19,7,0,6,38,0,,11,46,8,36,56,15,23,21,55,16
Atariya,0,1,7,1,5,2,0,8,0,8,0,2,5,1,0,5,3,0,,4,5,6,2,17,1,6,2,13,4
Palasunder,0,25,24,7,41,1,26,23,0,49,0,28,12,9,0,6,42,0,,22,36,24,25,75,5,29,19,34,46
Saliwada Mal.,0,12,29,17,23,1,16,24,1,40,1,10,22,8,1,16,24,0,,15,30,30,11,67,3,36,5,52,18
Chamarwahi,0,4,5,4,5,0,1,8,0,9,0,4,5,0,0,5,4,0,,1,9,7,2,11,0,8,1,8,3
Indri Mal.,0,18,30,27,21,0,34,14,0,48,0,20,18,10,0,9,39,0,,24,49,30,18,65,25,24,24,56,34
Chirai Dongri Mal.,0,10,19,12,14,3,12,16,1,29,0,2,17,10,1,15,13,0,,9,32,27,2,40,18,18,11,45,13
Bijegaon,0,1,11,3,9,0,6,6,0,12,0,3,4,5,0,1,11,0,,4,13,9,3,28,1,6,6,11,18
Dobhi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,1,0
Saliwada Mal.,0,1,3,0,4,0,4,0,0,4,0,2,2,0,0,0,4,0,,1,3,1,2,4,0,3,1,1,3
Kewlari,0,1,1,1,1,0,0,2,0,2,0,0,2,0,0,2,0,0,,0,4,2,0,5,0,2,0,5,0
Barratola,1,4,24,10,19,0,10,17,2,26,3,7,8,14,1,3,25,1,,19,20,17,12,43,2,18,11,20,25
Pipariya,0,17,21,8,29,1,22,16,0,38,0,13,12,13,0,4,34,0,,19,24,19,19,54,3,23,15,20,37
Samnapur,0,14,18,10,22,0,13,19,0,30,2,13,10,9,0,8,23,0,,20,22,21,11,43,5,21,11,22,26
Murgatola F.V.,0,5,8,7,6,0,4,8,1,13,0,6,2,5,1,2,10,0,,8,7,12,1,13,1,11,2,8,7
Ohani,0,3,11,6,7,1,8,6,0,14,0,8,1,5,0,2,12,0,,8,13,5,9,20,9,6,8,10,19
Kajarwada,0,7,15,6,14,2,17,5,0,21,1,5,12,5,0,4,18,0,,7,17,14,8,17,8,15,7,20,5
Jhilwani,0,13,9,9,12,1,10,12,0,22,0,9,6,7,0,8,14,1,,2,29,14,8,31,3,10,12,14,20
Bhainswahi,0,10,39,11,38,1,27,22,1,50,0,11,22,16,0,1,48,1,,18,46,21,29,85,10,26,24,33,62
Ramgarhi,0,0,3,0,3,0,1,2,0,3,0,0,2,1,0,0,3,0,,1,3,1,2,4,0,3,0,0,4
Doni,0,22,29,24,25,2,21,28,2,50,1,8,35,8,1,19,31,0,,6,46,39,13,58,9,43,9,42,25
Gokalthana,0,23,17,22,17,1,30,10,0,40,0,7,24,9,4,8,28,0,,44,39,29,12,72,43,24,17,65,50
Khapa Ryt.,0,7,6,4,9,0,6,7,0,13,0,6,5,2,0,3,9,0,,25,17,9,4,39,9,12,1,14,34
Dhanpuri Mal.,0,19,21,13,26,1,18,22,0,40,0,18,14,8,0,8,32,0,,25,40,22,18,101,20,17,23,72,47
Amjhar Chak,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,1,1,0,1,1
Rampuri Mal.,0,4,2,3,3,0,2,4,0,6,0,3,2,1,1,2,3,0,,18,5,4,3,37,7,4,2,28,16
Putarra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,1,0,0,0,1,0
Lutmara,0,0,5,4,1,0,4,1,0,5,0,1,3,1,0,0,5,0,,3,5,3,2,6,2,2,3,4,4
Niwari (OG),0,28,50,53,25,0,56,22,0,78,0,21,41,16,4,26,48,0,,54,75,48,30,108,54,35,43,95,67
Gonjhi,0,32,26,16,40,2,40,18,0,58,0,14,35,9,0,17,41,0,,18,58,48,10,68,36,29,29,69,35
Deelwara Mal.,0,1,1,0,2,0,2,0,0,2,0,1,1,0,0,1,1,0,,4,3,2,0,7,4,2,0,8,3
Bori Pipardahi,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,0,2,2,0,1,2,1,1,3,0
Ishwarpur,0,1,10,7,4,0,9,2,0,10,0,0,10,1,0,3,8,0,,4,11,7,3,15,4,5,5,11,8
Imlitola,0,2,7,3,6,0,8,1,0,9,0,2,4,3,0,2,7,0,,3,8,8,1,5,7,8,1,10,2
Katangi Alias Simaraha,0,12,11,2,20,1,18,5,0,22,1,15,5,3,0,2,21,0,,15,15,17,6,61,7,17,6,34,34
Alipur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,1,0,0,0,0,1
Alipur,1,3,7,6,5,0,9,2,0,11,0,4,4,3,0,1,10,0,,2,10,4,7,6,7,5,6,7,6
Makke,0,11,33,34,10,0,35,9,0,44,0,12,27,5,2,10,32,0,,17,33,29,15,35,19,34,10,39,15
Garkatola,0,4,3,4,3,0,2,5,0,7,0,2,5,0,0,2,5,0,,0,9,6,1,8,1,4,3,6,3
Mohgaon,0,11,8,7,12,0,15,4,0,19,0,11,3,5,1,3,15,0,,4,19,14,5,15,11,13,6,20,6
Patha Sihora,0,12,14,18,8,0,16,10,0,26,0,9,10,7,2,4,20,0,,9,23,23,3,17,27,18,8,37,7
Dungariya,0,5,16,13,8,0,17,4,0,21,0,5,9,7,3,5,13,0,,14,17,16,5,30,15,8,13,32,13
Ghateri,0,9,10,9,10,0,12,6,1,19,0,6,13,0,0,4,15,0,,3,17,18,1,15,5,13,6,15,5
Jhulpur,0,9,8,8,8,1,9,8,0,17,0,1,14,2,0,4,13,0,,2,16,14,3,9,13,9,8,19,3
Khohri,0,12,15,4,23,0,18,9,0,27,0,10,10,7,0,1,26,0,,6,21,16,11,21,6,13,14,22,5
Dudum Mal.,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,2,1,1,0,3,2,1,0,2,3
Pondi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,1,2,0,0,1,2
Dobhi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,1,0
Deelwara Jar,0,3,2,2,3,0,4,1,0,5,0,3,0,2,0,2,3,0,,1,4,2,3,3,3,3,2,4,2
Tikariya,0,6,4,5,5,0,7,3,0,10,0,2,7,1,0,6,4,0,,3,11,10,0,11,10,9,1,14,7
Kohka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,1,1
Amatola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,2,0
Binori,0,1,5,5,1,0,6,0,0,6,0,1,5,0,2,0,4,0,,0,7,6,0,4,8,6,0,9,3
Sarrapipariya,0,10,34,29,14,1,34,10,0,44,0,7,27,10,3,19,22,0,,28,38,37,7,47,43,38,6,70,20
Gaura Chhapar,0,19,45,40,23,1,45,19,0,63,1,25,27,12,6,15,43,0,,41,54,47,18,68,62,47,17,92,38
Potiya,0,3,0,3,0,0,2,1,0,3,0,0,3,0,0,2,1,0,,4,2,0,3,7,4,1,2,7,4
Delha,0,6,8,7,7,0,10,4,0,14,0,3,10,1,1,2,11,0,,18,11,9,5,28,22,9,5,30,20
Turur F.V.,0,8,23,23,8,0,15,16,0,31,0,6,20,5,1,16,14,0,,25,28,27,5,41,29,22,10,45,25
Pipardon,0,5,2,6,1,0,7,0,0,7,0,0,5,2,0,2,5,0,,6,5,4,3,9,6,5,2,9,6
Raiwada,0,14,15,20,9,0,17,12,0,29,0,6,17,6,3,6,20,0,,22,18,19,10,26,30,20,9,40,16
Chandia Jar,0,1,32,21,12,0,25,8,0,33,0,13,10,10,5,13,15,0,,22,24,22,11,25,24,17,16,39,10
Khirsaroo,0,3,7,8,2,0,6,4,0,10,0,0,10,0,3,4,3,0,,12,1,3,7,8,9,7,3,11,6
Sagoniya,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,1,1,0,,9,1,0,2,11,8,1,1,10,9
Amahi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,1,2,0,0,2,1
Chhinda,0,6,7,12,1,0,12,1,0,13,0,6,5,2,1,5,7,0,,9,7,5,8,12,6,7,6,11,7
Jamgaon,0,3,12,13,2,0,10,5,0,15,0,3,8,4,2,5,8,0,,2,15,13,2,4,18,11,4,19,3
Chandia Mal.,0,2,9,8,3,0,9,2,0,11,0,3,7,1,1,2,8,0,,3,10,8,3,9,5,8,3,14,0
Murari,0,1,3,4,0,0,2,2,0,4,0,0,4,0,0,2,2,0,,1,4,3,1,3,2,4,0,4,1
Dhamangaon,0,3,6,8,1,0,9,0,0,9,0,1,5,3,1,2,6,0,,9,2,1,8,7,7,3,6,12,2
Manegaon Mal.,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Mohgaon,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tatri Mal.,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,0,1,1,0,1,0
Kamta Mal.,0,4,3,4,3,0,5,2,0,7,0,4,2,1,0,0,7,0,,0,7,0,7,7,1,1,6,6,2
Jaitpuri,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,0,1,1,0,1,0,0,1,1,0
Bharbheli,0,1,3,2,2,0,4,0,0,4,0,0,2,2,0,1,3,0,,1,3,1,3,1,3,2,2,3,1
Bhaliwada Mal.,0,2,3,4,1,0,4,1,0,5,0,2,1,2,0,1,4,0,,3,3,3,2,8,2,2,3,7,3
Chhatarwada,0,2,4,3,3,0,5,1,0,6,0,2,3,1,1,3,2,0,,5,2,2,4,6,1,1,5,2,5
Bhaliwada Jar,0,1,5,2,4,0,4,2,0,6,0,2,1,3,1,1,4,0,,3,3,2,4,4,2,1,5,4,2
Jaltara,0,20,45,23,42,0,48,17,0,64,1,20,27,18,3,8,54,0,,19,50,31,34,55,15,38,27,42,28
Tuiyapani,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,0,2,2,0,1,2,2,0,3,0
Pindrai (CT),0,0,3,2,1,0,2,1,0,3,0,0,2,1,0,1,2,0,,2,2,2,1,2,2,1,2,3,1
Silwani,0,8,17,15,10,0,15,10,0,25,0,10,10,5,0,6,19,0,,10,18,17,8,23,6,15,10,21,8
Chicholi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,1,0,0,0,0,1
Maniya,0,10,10,10,10,0,11,9,0,20,0,10,6,4,0,3,17,0,,7,14,9,11,17,4,13,7,10,11
Barbaspur,0,1,9,6,4,0,5,5,0,10,0,2,5,3,0,5,5,0,,7,7,4,6,11,3,4,6,5,9
Amakhoh,0,7,9,6,10,0,13,3,0,16,0,8,4,4,0,0,16,0,,7,18,8,8,27,4,8,8,20,11
Bharweli [Bharbheli],0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Tatri Ryt.,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Dudum Ryt.,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
Dhanora,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Khursipar,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
