village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pipari Buzurg,0,24,37,10,51,0,12,47,2,60,1,31,27,3,0,0,61,28,,60,1,34,27,61,0,48,13,38,23
Amlyapani,0,33,64,16,80,1,4,93,0,94,3,45,49,3,0,0,97,54,,88,9,64,33,97,0,69,28,48,49
Barwani Khurd,0,15,36,5,43,3,5,45,1,47,4,19,32,0,0,0,51,27,,45,6,29,22,51,0,37,14,16,35
Bomya,0,2,3,1,2,2,2,3,0,4,1,5,0,0,0,0,5,3,,4,1,4,1,5,0,3,2,4,1
Jamda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,,0,1,1,0,1,0,1,0,1,0
Sirsani,0,3,2,0,5,0,0,5,0,5,0,5,0,0,0,0,5,5,,5,0,5,0,5,0,2,3,5,0
Kathora,0,18,27,6,37,2,2,43,0,44,1,24,20,1,0,0,45,13,,45,0,20,25,45,0,27,18,28,17
Morktta,0,10,22,9,23,0,1,31,0,31,1,16,15,1,0,0,32,13,,31,1,17,15,32,0,20,12,19,13
Temla,0,4,3,3,4,0,1,6,0,6,1,5,2,0,0,0,7,4,,6,1,5,2,7,0,6,1,3,4
Utawad,0,20,43,22,39,2,4,59,0,55,8,27,31,5,0,0,63,30,,53,10,34,29,63,0,44,19,29,34
Tangda,0,13,22,7,26,2,4,31,0,30,5,19,15,1,0,0,35,5,,30,5,20,15,33,2,21,14,22,13
Segawan,0,30,60,15,75,0,8,82,0,90,0,40,46,4,0,0,90,43,,83,7,52,38,90,0,65,25,52,38
Dhanora,0,58,91,7,129,13,14,135,0,147,2,76,64,9,0,0,149,26,,91,58,102,47,149,0,132,17,48,101
Holgaon,0,46,77,27,94,2,19,103,1,116,7,68,48,7,0,0,123,42,,110,13,80,43,123,0,86,37,69,54
Ajanyapani,0,3,0,0,3,0,2,1,0,2,1,3,0,0,0,0,3,0,,2,1,1,2,3,0,2,1,3,0
Kari,0,2,0,0,0,2,1,1,0,2,0,2,0,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Dhamodi,0,4,12,2,13,1,0,16,0,16,0,9,4,3,0,0,16,13,,16,0,7,9,16,0,10,6,11,5
Malurana,0,2,0,0,2,0,1,1,0,1,1,2,0,0,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Varlyapani,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Nainpura,0,1,1,1,1,0,1,1,0,2,0,1,1,0,0,0,2,2,,2,0,1,1,2,0,1,1,1,1
Bagud,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Babultad,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,,1,1,0,2,2,0,1,1,2,0
Borelaya,0,2,6,1,7,0,1,7,0,8,0,2,6,0,0,0,8,6,,8,0,6,2,8,0,7,1,3,5
Amba Pani,0,14,33,5,42,0,5,42,0,45,2,19,23,5,0,0,47,21,,42,5,33,14,47,0,33,14,29,18
Kasrawad,0,6,9,4,11,0,1,14,0,15,0,9,6,0,0,0,15,12,,13,2,10,5,15,0,12,3,7,8
Rehgun,0,5,8,0,13,0,1,12,0,13,0,6,5,2,0,0,13,6,,12,1,5,8,13,0,8,5,5,8
Samarkheda,0,4,7,2,9,0,1,10,0,11,0,5,6,0,0,0,11,3,,11,0,3,8,11,0,5,6,6,5
