village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Udaniyon Ki Dhani,0,0,0,14,4,0,6,12,0,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Mananavar,0,0,0,8,0,0,5,3,0,0,0,0,0,8,8,0,0,0,8,0,8,8,0,0,0,8,0
Kacholiya Nada,0,0,0,7,3,0,7,3,0,0,0,0,0,10,10,0,0,0,10,0,10,10,0,0,0,10,0
Junejo Ki Dhani,0,0,0,12,6,0,13,5,0,0,0,0,0,18,17,0,1,0,18,0,18,18,0,0,0,18,0
Mokheri,0,0,0,15,8,0,7,16,0,0,0,0,0,23,21,0,2,0,23,0,23,23,0,0,0,23,0
Begti Khurd,0,0,0,14,4,0,8,10,0,0,0,0,0,18,15,0,3,0,18,0,18,18,0,0,0,18,0
Lokayat,0,0,0,3,2,0,2,3,0,0,0,0,0,5,5,0,0,0,5,0,5,5,0,0,0,5,0
Dedisara,0,0,0,6,7,0,8,5,0,0,0,0,0,13,13,0,0,0,13,0,13,13,0,0,0,13,0
Hanumanpura,0,0,0,5,0,0,1,4,0,0,0,0,0,5,5,0,0,0,5,0,5,5,0,0,0,5,0
Kapdisar,0,0,0,6,3,0,5,4,0,0,0,0,0,9,9,0,0,0,9,0,9,9,0,0,0,9,0
Eka Bhatiyan,0,0,0,11,3,0,8,6,0,0,0,0,0,14,14,0,0,0,14,0,14,14,0,0,0,14,0
Lordiyan,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Dhadho,0,0,0,5,2,0,1,6,0,0,0,0,0,7,7,0,0,0,7,0,7,7,0,0,0,7,0
Beethri,0,0,0,7,4,0,5,6,0,0,0,0,0,11,11,0,0,0,11,0,11,11,0,0,0,11,0
Begti Kalan,0,0,0,17,1,0,3,15,0,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Siyamali,0,0,0,12,6,0,18,0,0,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Jagariya,0,0,0,12,3,0,4,11,0,0,0,0,0,15,13,0,2,0,15,0,15,15,0,0,0,15,0
Chiri,0,0,0,10,0,0,10,0,0,0,0,0,0,10,9,0,1,0,10,0,10,10,0,0,0,10,0
Samlani Nagar,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Motai,0,0,0,5,1,0,6,0,0,0,0,0,0,6,5,0,1,0,6,0,6,6,0,0,0,6,0
Udainagar,0,0,0,10,9,0,13,6,0,0,0,0,0,19,19,0,0,0,19,0,19,19,0,0,0,19,0
Malar,0,0,0,11,7,0,14,4,0,0,0,0,0,18,12,0,6,0,18,0,18,18,0,0,0,18,0
Bhojka,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Gandhi Nagar,0,0,0,1,2,0,3,0,0,0,0,0,0,3,2,0,1,0,3,0,3,3,0,0,0,3,0
Jambeshvar Nagari,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Baori Kalan,0,0,0,11,7,0,4,14,0,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Reen,0,0,0,14,4,0,13,5,0,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Rampura,0,0,0,2,2,0,1,3,0,0,0,0,0,4,3,0,1,0,4,0,4,4,0,0,0,4,0
Mohra,0,0,0,13,5,0,3,15,0,0,0,0,0,18,17,0,1,0,18,0,18,18,0,0,0,18,0
Vijay Nagar,0,0,0,5,0,0,3,2,0,0,0,0,0,5,5,0,0,0,5,0,5,5,0,0,0,5,0
Haripura,0,0,0,7,4,0,7,4,0,0,0,0,0,11,2,0,9,0,11,0,11,11,0,0,0,11,0
Rawra,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Naneu,0,0,0,15,3,0,11,7,0,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Sadawata,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Maya Koriya,0,0,0,4,0,0,3,1,0,0,0,0,0,4,4,0,0,0,4,0,4,4,0,0,0,4,0
Aaseji Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Chandra Nagar,0,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,0,4,0,4,4,0,0,0,4,0
