village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Neda Nagar Lohawat,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Karvasro Ki Dhani,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Thata Nagar,0,0,0,13,0,0,11,2,0,0,0,0,0,13,12,0,1,0,13,0,13,13,0,0,0,13,0
Hansa Desh,0,0,0,14,1,0,10,5,0,0,0,0,0,15,15,0,0,0,15,0,15,15,0,0,0,15,0
Naya Bera,0,0,0,2,1,0,1,2,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Nausar,0,0,0,11,9,0,5,15,0,0,0,0,0,20,20,0,0,0,20,0,20,20,0,0,0,20,0
Moolraj,0,0,0,13,4,0,8,9,0,0,0,0,0,17,17,0,0,0,17,0,17,17,0,0,0,17,0
Jagramsar,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Shaitan Singh Nagar,0,0,0,17,0,1,10,7,1,0,0,0,0,18,6,0,12,0,18,0,18,18,0,0,0,18,0
Vishnu Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Budh Nagar,0,0,0,1,1,0,0,2,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Dhelana,0,0,0,18,0,0,12,6,0,0,0,0,0,18,9,0,9,0,18,0,18,18,0,0,0,18,0
Pali- I,0,0,0,11,3,0,5,9,0,0,0,0,0,14,14,0,0,0,14,0,14,14,0,0,0,14,0
Amla,0,0,0,14,5,0,14,5,0,0,0,0,0,19,19,0,0,0,19,0,19,19,0,0,0,19,0
Mahirshi Gotam Nagar,0,0,0,11,0,0,9,2,0,0,0,0,0,11,7,0,4,0,11,0,11,11,0,0,0,11,0
Dholasar,0,0,0,7,0,0,5,2,0,0,0,0,0,7,7,0,0,0,7,0,7,7,0,0,0,7,0
Indra Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Roopana Jaitana,0,0,0,6,2,0,6,2,0,0,0,0,0,8,7,0,1,0,8,0,8,8,0,0,0,8,0
Fateh Sagar,0,0,0,8,2,0,8,2,0,0,0,0,0,10,9,0,1,0,10,0,10,10,0,0,0,10,0
Chikni Nari,0,0,0,6,2,0,5,3,0,0,0,0,0,8,6,0,2,0,8,0,8,8,0,0,0,8,0
Beegasar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Pali-Ii,0,0,0,10,10,0,8,12,0,0,0,0,0,20,20,0,0,0,20,0,20,20,0,0,0,20,0
Rajala,0,0,0,7,3,0,6,4,0,0,0,0,0,10,6,0,4,0,10,0,10,10,0,0,0,10,0
Sukh Sagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Sabalsar Lohawat,0,0,0,3,0,0,1,2,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Pabdo Ki Dhani Likhamsar,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Rahimpura,0,0,0,17,1,0,15,3,0,0,0,0,0,18,16,0,2,0,18,0,18,18,0,0,0,18,0
Sri Lumbaramnagar Lohawat,0,0,0,4,2,0,4,2,0,0,0,0,0,6,6,0,0,0,6,0,6,6,0,0,0,6,0
Shivpuri,0,0,0,18,0,0,14,4,0,0,0,0,0,18,16,0,2,0,18,0,18,18,0,0,0,18,0
Bheem Sagar,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Chheela,0,0,0,14,5,0,8,11,0,0,0,0,0,19,18,0,1,0,19,0,19,19,0,0,0,19,0
Dhakanagar Lohawat,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Maha Sati Nagar,0,0,0,7,4,0,3,8,0,0,0,0,0,11,11,0,0,0,11,0,11,11,0,0,0,11,0
Jalora,0,0,0,17,1,0,11,7,0,0,0,0,0,18,16,0,2,0,18,0,18,18,0,0,0,18,0
Daya Kor,0,0,0,18,0,0,12,6,0,0,0,1,0,17,12,0,6,0,18,0,18,18,0,0,0,18,0
Jagu Bana Ki Dhani,0,0,0,6,4,0,5,5,0,0,0,0,0,10,9,0,1,1,9,0,10,10,0,0,0,10,0
Pashchimi Dhani,0,0,0,2,1,0,3,0,0,0,0,0,0,3,2,0,1,0,3,0,3,3,0,0,0,3,0
Lohawat Jatahwas,0,0,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Ramdev Nagar,0,0,0,15,5,0,13,7,0,0,0,0,0,20,19,0,1,0,20,0,20,20,0,0,0,19,1
Jangusar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Himmat Nagar,0,0,0,3,0,0,3,0,0,0,0,0,0,3,1,0,2,0,3,0,3,3,0,0,0,3,0
Kali Mali,0,0,0,11,6,0,14,3,0,0,0,0,0,17,16,0,1,0,17,0,17,17,0,0,0,17,0
Madrup Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Karni Nagar,0,0,0,2,1,0,2,1,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Kerlanada,0,0,0,17,2,0,12,7,0,0,0,0,0,19,0,0,19,0,19,0,19,19,0,0,0,19,0
Roop Nagar,0,0,0,7,0,0,2,5,0,0,0,0,0,7,3,0,4,0,7,0,7,7,0,0,0,7,0
Chandra Nagar,0,0,0,11,0,0,10,1,0,0,0,0,0,11,11,0,0,0,11,0,11,11,0,0,0,11,0
Sawal Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Balaji Nagar,0,0,0,3,1,0,2,2,0,0,0,0,0,4,4,0,0,0,4,0,4,4,0,0,0,4,0
Mahadeo Nagar,0,0,0,5,0,0,2,3,0,0,0,0,0,5,3,0,2,0,5,0,5,5,0,0,0,5,0
Hanuman Sagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
