village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Budhisila,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tunguru,0,3,4,6,1,0,2,3,2,7,0,4,3,0,0,5,2,7,0,6,1,7,0,7,0,7,0
KANCHIMULA,0,5,11,10,4,2,4,10,2,16,0,11,5,0,0,7,9,16,0,15,1,16,0,16,0,16,0
Sindhiba(KHA),0,4,4,8,0,0,3,4,1,8,0,5,2,1,0,5,3,8,0,8,0,8,0,8,0,8,0
Kurupaguma,0,0,2,1,1,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Anchama,0,3,8,6,3,2,1,9,1,11,0,7,3,1,0,3,8,11,0,10,1,11,0,11,0,11,0
Parisala,0,2,3,4,1,0,2,1,2,5,0,4,1,0,0,3,2,5,0,5,0,5,0,5,0,5,0
Deraba,0,0,2,2,0,0,0,1,1,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Munisingi,0,2,7,9,0,0,7,2,0,9,0,5,3,1,0,7,2,9,0,9,0,9,0,9,0,9,0
Karanjasahi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kusapalli,0,3,5,6,2,0,0,8,0,8,0,7,1,0,0,6,2,8,0,8,0,8,0,8,0,8,0
Tuburuva,0,2,4,5,1,0,1,5,0,6,0,4,2,0,0,3,3,6,0,6,0,6,0,6,0,6,0
Paikarai,0,4,1,5,0,0,0,5,0,5,0,4,0,1,0,4,1,5,0,5,0,5,0,5,0,5,0
Randiba,0,9,14,21,2,0,2,19,2,23,0,21,2,0,0,16,7,23,0,22,1,23,0,23,0,23,0
Jhadarandiva,0,0,3,2,1,0,1,2,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,3,0,3,0
CHELLIGADA,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Polasara,0,1,3,3,1,0,0,3,1,4,0,2,2,0,0,3,1,4,0,4,0,4,0,4,0,4,0
Beherasahi,0,2,5,7,0,0,0,7,0,7,0,4,3,0,0,3,4,7,0,6,1,7,0,7,0,7,0
Luburusing,0,14,13,27,0,0,5,22,0,27,0,22,4,1,0,17,10,27,0,27,0,27,0,27,0,27,0
Dumba,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Patrabasa,0,5,1,4,1,1,4,2,0,6,0,6,0,0,0,3,3,6,0,6,0,6,0,6,0,6,0
Anjaikana,0,0,3,2,1,0,0,3,0,3,0,1,2,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Simiri,0,1,4,4,0,1,3,1,1,5,0,3,2,0,0,3,2,5,0,5,0,5,0,5,0,5,0
Bastariguda,0,1,8,8,1,0,0,8,1,9,0,4,5,0,0,5,4,9,0,8,1,9,0,9,0,9,0
Tangiasahi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Polambasahi,0,1,2,3,0,0,2,1,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Damba,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kankadaguda,0,7,7,13,1,0,2,10,2,14,0,13,1,0,0,6,8,14,0,14,0,14,0,14,0,14,0
Abarsing,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Paribheta,0,7,11,17,1,0,8,10,0,18,0,14,4,0,0,7,11,18,0,16,2,18,0,18,0,18,0
Dabaraguda,0,1,6,7,0,0,0,7,0,7,0,4,2,1,0,3,4,7,0,6,1,7,0,7,0,7,0
Anukumpa,0,0,3,2,1,0,0,3,0,3,0,2,1,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Sundaraba,0,1,2,3,0,0,0,2,1,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Padamapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
NISANGAPUR,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
K M BHALIASAHI,0,4,12,4,4,8,5,7,4,16,0,8,5,3,0,6,10,16,0,16,0,16,0,16,0,16,0
Baraba,0,3,7,9,1,0,3,5,2,10,0,5,4,1,0,4,6,10,0,8,2,10,0,10,0,10,0
Laxmipur,0,2,7,8,1,0,3,6,0,9,0,5,4,0,0,3,6,9,0,8,1,9,0,9,0,9,0
Ramagiri,0,4,4,8,0,0,1,6,1,8,0,7,1,0,0,5,3,8,0,8,0,8,0,8,0,8,0
Kadamasingi,0,3,2,4,0,1,2,2,1,5,0,4,1,0,0,1,4,5,0,4,1,5,0,5,0,5,0
BAMANAPADA,0,1,1,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Tamula,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Duranga,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Musadali,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Katangapada,0,1,1,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Gangapur,0,1,2,2,1,0,3,0,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Kuanpada,0,2,5,5,2,0,0,6,1,7,0,4,3,0,0,6,1,7,0,7,0,7,0,7,0,7,0
Tarabanga,0,4,23,24,3,0,4,22,1,27,0,17,8,2,0,14,13,27,0,22,5,27,0,27,0,27,0
Kurutala,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Khamarisahi,0,6,4,10,0,0,1,7,2,10,0,9,1,0,0,9,1,10,0,10,0,10,0,10,0,10,0
Badapur,0,3,3,6,0,0,1,5,0,6,0,4,1,1,0,4,2,6,0,3,3,6,0,6,0,6,0
Sialilati,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Kanakata,2,14,8,24,0,0,6,15,3,24,0,21,3,0,0,19,5,24,0,22,2,24,0,24,0,24,0
Purunapani,0,7,18,22,3,0,5,19,1,25,0,17,8,0,0,14,11,25,0,25,0,25,0,25,0,25,0
Gadara,0,16,33,42,5,2,34,14,1,49,0,34,13,2,0,18,31,49,0,44,5,49,0,49,0,49,0
Fuka(Phoka),2,6,7,9,6,0,2,11,2,15,0,12,3,0,0,8,7,15,0,15,0,15,0,15,0,15,0
Gudisahi,1,4,4,6,3,0,2,7,0,9,0,7,2,0,0,4,5,9,0,9,0,9,0,9,0,9,0
Kurukuru,0,1,3,2,1,1,1,3,0,4,0,3,1,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Thataraj Colony,0,5,1,6,0,0,2,4,0,6,0,6,0,0,0,6,0,6,0,6,0,6,0,6,0,6,0
Tumanga,0,2,4,5,1,0,1,5,0,6,0,4,2,0,0,5,1,6,0,6,0,6,0,6,0,6,0
Subalada,1,2,3,6,0,0,0,6,0,6,0,5,1,0,0,6,0,6,0,6,0,6,0,6,0,6,0
Kimiling,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rengisingi,1,4,8,8,4,1,1,12,0,13,0,11,2,0,0,9,4,13,0,13,0,13,0,13,0,13,0
Munigadiha,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tikamala,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Lambaguda,0,0,8,8,0,0,4,4,0,8,0,5,3,0,0,3,5,8,0,8,0,8,0,8,0,8,0
Anjaraba,0,5,1,2,3,1,6,0,0,6,0,5,0,1,0,1,5,6,0,5,1,6,0,6,0,6,0
Phatachanchada,0,2,10,10,2,0,4,8,0,12,0,6,2,4,0,2,10,12,0,12,0,12,0,12,0,12,0
Chelagada,0,8,10,8,8,2,18,0,0,18,0,9,3,6,0,4,14,18,0,17,1,18,0,18,0,18,0
Sargisahi,0,3,3,3,2,1,6,0,0,6,0,5,1,0,0,2,4,6,0,4,2,6,0,6,0,6,0
Raulpada,0,0,4,2,2,0,4,0,0,4,0,1,2,1,0,1,3,4,0,2,2,4,0,4,0,4,0
Gopalapur,0,1,2,2,1,0,3,0,0,3,0,1,0,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Chanchadakhata,0,1,1,0,2,0,2,0,0,2,0,1,0,1,0,1,1,2,0,2,0,2,0,2,0,2,0
Bhuyanpada,0,1,1,2,0,0,2,0,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Raisingi,0,1,3,2,2,0,3,1,0,4,0,2,1,1,0,0,4,4,0,4,0,4,0,4,0,4,0
