village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Matihani Madho,0,0,8,5,2,0,0,7,1,7,1,1,6,1,0,0,8,0,,7,1,8,0,8,0,7,1,8,0
Jigna Gopal,0,0,8,6,2,0,0,8,0,7,1,2,5,1,0,0,8,0,,8,0,7,1,8,0,7,1,8,0
Manikpur,0,0,9,5,4,0,0,9,0,9,0,4,4,1,0,0,9,0,,9,0,8,1,9,0,6,3,9,0
Hathua (CT),0,0,15,11,4,0,0,15,0,12,3,0,10,5,1,0,14,0,,15,0,13,2,15,0,12,3,14,0
Sabea,0,1,5,5,1,0,0,6,0,5,1,2,2,2,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Basatpur,0,0,11,10,1,0,1,10,0,11,0,0,10,1,1,0,10,0,,10,1,7,4,11,0,7,4,11,0
Chhap,0,0,10,7,3,0,0,10,0,9,1,5,4,1,0,0,10,0,,7,3,7,3,10,0,8,2,10,0
Mohammadpur Kharji,0,0,10,10,0,0,1,9,0,8,2,4,6,0,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Kharji Chhap,0,0,9,9,0,0,0,9,0,7,2,0,8,1,0,0,9,0,,9,0,6,3,9,0,8,1,9,0
Barai Patti,0,0,10,9,1,0,1,9,0,9,1,0,10,0,0,0,10,0,,8,2,8,2,10,0,8,2,10,0
Bangra,0,0,12,10,2,0,1,11,0,10,2,5,5,2,0,1,11,0,,12,0,9,3,12,0,9,3,12,0
Sohagpur,0,0,13,12,1,0,1,12,0,11,2,3,7,3,0,0,13,0,,13,0,11,2,13,0,11,2,13,0
Naya Ganw,0,0,10,9,1,0,0,10,0,9,1,0,9,1,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Harpur,0,0,9,7,2,0,2,7,0,9,0,2,7,0,1,0,8,0,,9,0,5,4,9,0,9,0,9,0
Kharauni,0,0,10,6,4,0,2,8,0,10,0,4,5,1,1,0,9,0,,10,0,5,5,10,0,6,4,10,0
Repura,0,0,19,15,2,2,1,18,0,16,3,4,13,2,0,0,19,0,,18,1,13,6,19,0,9,10,19,0
Mohaicha,0,0,9,9,0,0,0,9,0,9,0,2,4,3,0,0,9,0,,8,1,6,3,9,0,6,3,9,0
Deuria,0,0,10,9,1,0,1,9,0,9,1,2,6,2,0,0,10,0,,10,0,4,6,10,0,8,2,10,0
Jainan,0,0,10,9,1,0,1,9,0,8,2,3,6,1,0,0,10,0,,9,1,0,10,10,0,6,4,10,0
Bharathpura,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ekdanga,0,0,22,21,1,0,2,20,0,21,1,2,20,0,0,0,22,0,,19,3,17,5,21,1,20,2,21,0
Atwa Durg,0,0,14,12,2,0,0,14,0,5,9,0,13,1,0,0,14,0,,13,1,9,5,14,0,11,3,14,0
Sauren,0,0,28,24,4,0,0,28,0,21,7,3,25,0,0,0,28,0,,28,0,24,4,28,0,26,2,28,0
Samail Gaurup,0,0,8,8,0,0,0,8,0,3,5,1,7,0,0,0,8,0,,8,0,7,1,8,0,6,2,8,0
Satain,1,0,27,26,2,0,0,28,0,23,5,7,21,0,0,0,28,0,,28,0,25,3,28,0,26,2,28,0
Piuli,0,0,9,8,1,0,0,9,0,8,1,1,8,0,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Hata Korara,0,0,13,12,1,0,0,13,0,11,2,0,13,0,0,0,13,0,,12,1,9,4,13,0,11,2,12,0
Zimda Patti,0,0,9,9,0,0,0,9,0,9,0,4,5,0,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Fatehpur,0,0,11,11,0,0,0,11,0,9,2,2,8,1,0,0,11,0,,11,0,10,1,11,0,8,3,11,0
Jigna Jagarnath,0,0,25,25,0,0,0,25,0,15,10,5,16,4,0,0,25,0,,23,2,21,4,25,0,21,4,23,1
Bagahi Bairisal,0,0,24,23,1,0,2,22,0,14,10,12,11,1,0,0,24,0,,24,0,18,6,24,0,18,6,24,0
Pakri,0,0,9,9,0,0,0,9,0,6,3,2,6,1,0,0,9,0,,9,0,8,1,9,0,6,3,9,0
Kalu Patti,0,0,24,19,5,0,1,23,0,10,14,7,14,3,0,0,24,0,,23,1,17,7,24,0,20,4,24,0
Babhneti,0,0,10,9,1,0,0,10,0,9,1,3,4,3,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Semranw,0,0,17,17,0,0,0,17,0,10,7,4,9,4,0,0,17,0,,17,0,11,6,16,1,13,4,17,0
Rupan Chak,0,0,9,9,0,0,0,9,0,4,5,4,5,0,0,0,9,0,,9,0,5,4,8,1,6,3,9,0
Bigahi Jagdish,0,0,6,3,2,0,1,4,0,4,1,2,3,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Chand Patti,0,0,2,2,0,0,1,1,0,0,2,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Mathia,0,0,20,19,1,0,0,20,0,10,10,8,9,3,0,0,20,0,,18,2,17,3,20,0,16,4,19,0
Mura,0,0,12,10,2,0,1,11,0,9,3,3,6,3,0,0,12,0,,12,0,10,2,11,1,10,2,12,0
Khoriya Patti,0,0,6,6,0,0,0,6,0,2,4,3,3,0,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Misrauli,0,0,19,14,5,0,0,19,0,14,5,3,15,1,0,0,19,0,,18,1,16,3,19,0,14,5,19,0
Darzi Patti,0,0,3,2,1,0,0,3,0,2,1,1,2,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Alawal Patti,0,0,16,14,2,0,1,15,0,14,2,2,10,4,0,0,16,0,,16,0,10,6,16,0,11,5,16,0
Lain Bazar,0,0,25,25,0,0,0,25,0,16,9,1,22,2,0,1,24,0,,25,0,18,7,25,0,15,10,25,0
Tarau Chak Ke Khap,0,0,11,11,0,0,0,11,0,9,2,2,7,2,0,0,11,0,,10,1,7,4,11,0,9,2,11,0
Tarau Chak,0,0,11,10,1,0,0,11,0,8,3,1,6,4,0,0,11,0,,11,0,9,2,11,0,8,3,11,0
Khairatia,0,0,14,11,3,0,0,14,0,12,2,7,5,2,0,0,14,0,,14,0,13,1,13,1,9,5,14,0
Samail Qasim,0,0,10,10,0,0,0,10,0,5,5,1,7,2,0,0,10,0,,8,2,7,3,10,0,8,2,9,1
Samail Tiwari,0,0,5,3,2,0,0,5,0,4,1,1,3,1,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Siriswa Dube,0,0,11,10,1,0,0,11,0,9,2,3,7,1,0,0,11,0,,10,1,7,4,11,0,9,2,11,0
Panre Samail,0,0,7,6,1,0,0,7,0,6,1,1,6,0,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Supahi,0,0,9,7,2,0,0,9,0,7,2,1,8,0,0,0,9,0,,9,0,4,5,9,0,6,3,9,0
Barka Ganw,0,0,7,6,1,0,0,7,0,5,2,2,4,1,0,0,7,0,,7,0,3,4,7,0,5,2,7,0
Sariswa urf Lohar Toli,0,0,10,8,2,0,0,10,0,8,2,3,5,2,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Barka Amtha,0,0,8,7,1,0,0,8,0,6,2,2,5,1,0,0,8,0,,8,0,6,2,8,0,7,1,8,0
Chak Chand,0,0,8,8,0,0,0,8,0,6,2,2,5,1,0,0,8,0,,8,0,6,2,8,0,6,2,8,0
Atwa Karan urf Mahadewa,0,0,13,12,1,0,0,13,0,7,6,0,12,1,0,0,13,0,,13,0,11,2,13,0,13,0,13,0
Turuk Patti,0,0,25,24,1,0,0,25,0,16,9,0,24,1,0,0,25,0,,25,0,15,10,25,0,21,4,25,0
Bari Dhanesh,0,0,10,10,0,0,0,10,0,7,3,1,7,2,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Barhea,0,0,10,6,4,0,0,10,0,10,0,5,5,0,0,0,10,0,,10,0,2,8,10,0,2,8,10,0
Samail Pareag Singh,0,0,13,13,0,0,0,13,0,12,1,0,12,1,0,0,13,0,,12,1,11,2,13,0,10,3,13,0
Sariswa Gosain,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Rani Sariswa,0,0,4,4,0,0,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Pachphera,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kusauni,0,0,24,22,2,0,0,24,0,18,6,8,13,3,0,0,24,0,,24,0,21,3,24,0,16,8,24,0
Mohanpura,0,0,18,16,2,0,0,18,0,9,9,4,11,3,0,0,18,0,,18,0,14,4,18,0,12,6,18,0
Chainpur,0,0,16,15,1,0,0,16,0,16,0,2,12,2,0,0,16,0,,16,0,12,4,16,0,16,0,16,0
Bishunpura,0,0,8,8,0,0,0,8,0,7,1,1,6,1,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Ghinhu Chhapra urf Parhadwa,0,0,6,5,1,0,1,5,0,4,2,0,5,1,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Machhagar urf Lachhiram Patti,0,0,10,3,7,0,1,9,0,10,0,3,5,2,0,0,10,0,,9,1,5,5,10,0,3,7,10,0
Khushihal Chhapar,0,0,6,5,1,0,0,6,0,5,1,4,2,0,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Narainian,0,0,4,2,2,0,0,4,0,4,0,1,2,1,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
