village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kukur Bhukka,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,7,1,8,0,8,0,8,0
Tirbirwa,0,0,41,39,2,0,0,41,0,37,4,3,38,0,0,0,41,41,0,32,9,41,0,38,3,41,0
Kotwa,0,0,12,11,1,0,1,11,0,12,0,1,10,1,0,0,12,12,0,9,3,12,0,9,3,12,0
Makundia,0,0,18,18,0,0,0,18,0,17,1,3,15,0,0,0,18,17,1,12,6,18,0,17,1,18,0
Basdila Khas,0,0,20,19,1,0,0,19,1,18,2,3,17,0,0,0,20,19,1,17,3,20,0,20,0,19,0
Jadopur Shukul,0,0,60,56,4,0,2,58,0,51,9,10,50,0,0,0,60,57,3,48,12,60,0,53,7,58,2
Hirapakar,0,0,6,5,1,0,0,6,0,6,0,1,4,1,0,0,6,5,1,2,4,6,0,6,0,6,0
Harpur,0,0,3,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Banjari,0,0,19,19,0,0,0,19,0,19,0,5,14,0,0,0,19,18,1,13,6,19,0,19,0,19,0
Rampur Tengrahi,0,0,14,14,0,0,0,14,0,11,3,0,9,5,0,0,14,14,0,10,4,14,0,13,1,14,0
Pasarma,0,0,23,10,12,1,1,22,0,19,4,7,15,1,0,0,23,21,2,15,8,23,0,17,6,23,0
Semrahi,0,0,8,8,0,0,0,8,0,8,0,1,7,0,0,0,8,8,0,7,1,8,0,8,0,8,0
Khargauli,0,0,8,8,0,0,0,8,0,6,2,2,6,0,0,0,8,6,2,8,0,8,0,6,2,7,0
Rajwahi,0,0,31,14,16,1,2,29,0,23,8,13,16,2,0,0,31,29,2,14,17,31,0,29,2,30,0
Jadopur Dukhharan,0,0,56,41,15,0,2,53,1,41,15,21,34,1,0,0,56,56,0,41,15,56,0,45,11,55,1
Masan Thana,0,0,27,17,10,0,0,27,0,24,3,10,13,4,0,0,27,26,1,21,6,27,0,19,8,27,0
Rajokhar,0,0,12,6,4,2,1,11,0,11,1,6,3,3,2,0,10,12,0,8,4,12,0,7,5,12,0
Rajwahi Hissa,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Manpura,0,0,34,7,21,6,0,33,1,31,3,11,14,9,11,0,23,34,0,27,7,34,0,21,13,33,1
Mehdiya,0,0,8,7,1,0,1,7,0,7,1,4,2,2,1,0,7,8,0,3,5,8,0,8,0,8,0
Nawada,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Mathia,0,0,9,3,4,2,2,7,0,9,0,2,4,3,1,0,8,8,1,4,5,9,0,8,1,8,1
Kararia,0,0,5,1,4,0,0,5,0,5,0,4,0,1,3,0,2,5,0,3,2,5,0,3,2,5,0
Kankar Kund,0,0,5,3,2,0,0,5,0,5,0,3,2,0,0,0,5,5,0,1,4,5,0,5,0,5,0
Khairatiya,0,0,20,4,10,6,1,19,0,17,3,5,11,4,4,0,16,20,0,16,4,19,1,14,6,19,1
Khap Jagmalwa,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Garaiyakhal,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jagiri Tola,0,1,9,1,9,0,0,10,0,10,0,4,6,0,0,0,10,10,0,4,6,10,0,5,5,10,0
Bhit Bherwa,0,0,45,10,25,10,0,45,0,37,8,16,23,6,7,0,38,45,0,34,11,45,0,34,11,45,0
Chatur Bagaha,0,0,26,10,16,0,1,25,0,23,3,11,11,4,0,0,26,24,2,13,13,26,0,20,6,25,1
Dumaria,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Bikrampur,0,0,12,3,8,1,0,12,0,11,1,4,8,0,3,0,9,12,0,7,5,12,0,7,5,12,0
Khawajepur,0,0,19,7,12,0,2,17,0,11,8,7,9,3,0,0,19,19,0,11,8,19,0,16,3,19,0
Amwa Moazzam,0,0,14,5,7,2,1,13,0,14,0,5,8,1,1,0,13,13,1,9,5,14,0,10,4,14,0
Amwa nakchhed,0,0,12,4,7,1,0,12,0,8,4,5,7,0,1,0,11,12,0,9,3,12,0,7,5,12,0
Tok Bairia,1,0,6,0,6,1,0,7,0,5,2,4,1,2,3,0,4,7,0,6,1,7,0,3,4,7,0
Konhwa,0,0,14,3,9,2,1,13,0,13,1,3,11,0,3,0,11,14,0,9,5,14,0,8,6,14,0
Walipur,0,0,18,8,10,0,1,17,0,17,1,9,6,3,0,0,18,18,0,2,16,18,0,7,11,18,0
