village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Usri Paharpur,0,0,10,2,7,1,0,10,0,9,1,5,4,1,6,0,4,10,0,10,0,10,0,4,6,8,2
Sonwalia,0,0,67,64,3,0,3,64,0,36,31,12,51,4,1,0,66,66,1,50,17,67,0,51,16,67,0
Sonbarsa,0,0,17,12,5,0,0,17,0,10,7,8,7,2,0,0,17,17,0,7,10,17,0,12,5,17,0
Sisai,0,0,14,13,1,0,1,13,0,11,3,6,7,1,0,0,14,14,0,8,6,14,0,12,2,14,0
Shankarpur,0,0,13,2,11,0,0,13,0,8,5,3,6,4,0,0,13,13,0,12,1,13,0,9,4,13,0
Shampur,0,0,13,10,1,2,0,13,0,13,0,7,3,3,0,0,13,13,0,13,0,13,0,6,7,13,0
Shafiabad,0,0,14,12,1,1,1,13,0,8,6,4,10,0,0,0,14,14,0,12,2,14,0,14,0,14,0
Rohua Tal,0,0,15,2,11,2,0,15,0,13,2,5,6,4,1,0,14,15,0,14,1,15,0,13,2,15,0
Rewtith,0,0,13,2,11,0,0,13,0,12,1,1,8,4,2,0,11,13,0,13,0,13,0,5,8,13,0
Ramgarh,0,0,14,4,10,0,0,14,0,7,7,4,8,2,0,0,14,14,0,13,1,14,0,6,8,14,0
Pipra,0,0,13,4,7,2,0,13,0,11,2,2,9,2,0,0,13,13,0,12,1,13,0,4,9,13,0
Parsauni,0,0,18,8,9,1,0,18,0,16,2,7,4,7,4,0,14,18,0,12,6,18,0,14,4,18,0
Pararia Nizamat,0,0,14,5,7,2,0,14,0,12,2,5,9,0,0,0,14,14,0,14,0,14,0,5,9,14,0
Pararia Malikan,0,0,8,0,6,2,0,8,0,7,1,2,3,3,3,0,5,8,0,8,0,8,0,6,2,8,0
Pakri,0,0,10,3,6,1,1,9,0,10,0,3,6,1,0,0,10,10,0,9,1,10,0,8,2,10,0
Pakaha,0,0,13,10,2,1,1,12,0,10,3,0,12,1,1,0,12,13,0,12,1,13,0,12,1,13,0
Man Tengrahi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mangru Chhapra,0,0,54,50,4,0,0,53,1,32,22,20,32,2,0,0,54,50,4,38,16,54,0,40,14,53,1
Mahua Khap,0,0,6,4,2,0,0,6,0,4,2,1,5,0,2,0,4,6,0,6,0,6,0,4,2,6,0
Mahua,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Maharani Ugarsain,0,0,13,8,3,2,0,13,0,13,0,6,5,2,2,0,11,13,0,12,1,13,0,10,3,13,0
Maharani Pandohi,0,0,20,11,7,2,0,19,1,19,1,11,5,4,2,0,18,19,1,20,0,20,0,9,11,20,0
Khobharipur,0,0,7,7,0,0,0,7,0,4,3,3,3,1,0,0,7,7,0,5,2,7,0,6,1,7,0
Khaira Azam,0,0,10,6,4,0,1,9,0,10,0,4,6,0,0,0,10,10,0,3,7,10,0,3,7,10,0
Katalpura,0,0,16,8,8,0,1,15,0,16,0,2,8,6,1,0,15,16,0,12,4,16,0,8,8,16,0
Karanpura,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jagdishpur,0,0,33,8,19,6,0,33,0,24,9,13,9,11,3,0,30,33,0,21,12,33,0,26,7,33,0
Hathiahi,0,0,11,2,7,2,0,11,0,9,2,1,5,5,1,0,10,11,0,11,0,11,0,1,10,9,2
Hardia,1,0,15,7,9,0,0,15,1,11,5,11,1,4,0,0,16,16,0,16,0,16,0,11,5,16,0
Hakram,0,0,13,3,10,0,0,13,0,11,2,8,4,1,1,0,12,12,1,9,4,13,0,8,5,11,2
Ghoghraha,0,0,20,13,7,0,0,20,0,15,5,5,7,8,1,0,19,18,2,16,4,20,0,12,8,19,1
Gandhua,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gamhari,0,0,42,38,3,1,0,42,0,24,18,8,32,2,0,0,42,42,0,39,3,42,0,39,3,41,1
Fatehpur,0,0,17,16,1,0,1,16,0,11,6,2,8,7,0,0,17,17,0,9,8,17,0,15,2,17,0
Dipau,0,0,10,2,6,2,0,10,0,9,1,0,6,4,0,0,10,10,0,10,0,10,0,2,8,10,0
Dila Tola,0,0,4,2,2,0,0,4,0,4,0,2,2,0,1,0,3,4,0,4,0,4,0,2,2,4,0
Dharambari,0,0,12,3,7,2,1,11,0,9,3,4,7,1,0,0,12,12,0,10,2,12,0,9,3,12,0
Dekuli,0,0,14,7,6,1,0,13,1,12,2,6,5,3,5,0,9,14,0,10,4,14,0,13,1,14,0
Chhapia,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Chandpur,0,2,5,0,6,1,0,7,0,6,1,2,1,4,1,0,6,7,0,7,0,7,0,2,5,7,0
Chamanpura,0,0,9,1,6,2,0,9,0,6,3,6,2,1,0,0,9,9,0,9,0,9,0,2,7,8,1
Bistaul,0,0,13,11,2,0,0,12,1,6,7,7,6,0,1,0,12,12,1,6,7,13,0,12,1,13,0
Bibipur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhimpurwa,0,0,11,2,8,1,1,10,0,6,5,8,3,0,3,0,8,10,1,8,3,11,0,6,5,10,1
Basant Chhapra,0,0,31,8,18,5,0,31,0,25,6,11,16,4,1,0,30,31,0,30,1,31,0,17,14,30,1
Basaha,0,0,6,0,6,0,0,6,0,5,1,1,3,2,0,0,6,6,0,5,1,6,0,2,4,6,0
Bansghat Masuaria,0,0,17,3,10,4,1,16,0,15,2,4,10,3,2,0,15,16,1,14,3,17,0,13,4,17,0
Bamon,0,0,11,4,6,1,2,9,0,11,0,7,2,2,0,0,11,10,1,2,9,10,1,6,5,11,0
Balha,0,0,14,9,5,0,1,12,1,11,3,3,9,2,0,0,14,13,1,8,6,14,0,9,5,14,0
Alapur,0,1,20,8,11,2,0,21,0,17,4,10,7,4,2,0,19,21,0,18,3,21,0,13,8,21,0
Ajbi Nagar,0,0,11,4,7,0,0,11,0,11,0,6,5,0,0,0,11,10,1,3,8,11,0,7,4,11,0
Ahiapur,0,0,15,3,12,0,2,13,0,13,2,4,8,3,0,0,15,15,0,12,3,15,0,14,1,15,0
