village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Larauli,0,0,17,13,4,0,0,17,0,17,0,2,11,4,0,0,17,0,,16,1,13,4,17,0,12,5,16,0
Madhopur,0,1,54,38,16,1,2,52,1,47,8,23,27,5,0,0,55,0,,50,5,30,25,55,0,47,8,54,1
Salona,0,0,7,7,0,0,0,7,0,6,1,1,5,1,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Sonbarsa,0,0,7,7,0,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Alapur,0,0,24,17,7,0,0,24,0,22,2,7,10,7,0,0,24,0,,19,5,16,8,24,0,18,6,23,1
Mirzapur,0,0,27,24,3,0,0,27,0,23,4,1,21,5,1,0,26,0,,15,12,26,1,27,0,24,3,24,2
Kahla,0,0,38,34,4,0,1,36,0,29,8,10,16,12,0,1,37,0,,36,1,35,2,37,0,30,7,36,0
Barhea,0,0,34,33,1,0,2,32,0,31,3,2,32,0,0,0,34,0,,31,3,31,3,34,0,34,0,32,0
Bankat,0,0,15,14,1,0,0,15,0,11,4,3,11,1,0,0,15,0,,14,1,12,3,15,0,13,2,14,0
Sarfara,0,0,5,4,1,0,0,5,0,4,1,2,3,0,0,0,5,0,,4,0,3,1,4,0,5,0,4,0
Piprahia,0,0,17,16,1,0,0,17,0,14,3,6,7,4,0,0,17,0,,16,1,9,8,16,1,12,5,17,0
Haluar,0,0,21,19,1,1,0,21,0,20,1,2,18,1,0,0,21,0,,20,1,13,8,21,0,21,0,21,0
Baghwar Nizamat,0,0,46,44,2,0,0,46,0,43,3,3,40,3,0,0,46,0,,44,2,40,6,46,0,42,4,45,0
Khajuria,0,0,32,28,4,0,1,31,0,29,3,4,27,1,0,0,32,0,,32,0,28,4,32,0,32,0,32,0
Bagheji,0,0,12,12,0,0,0,12,0,12,0,1,11,0,0,0,12,0,,12,0,10,2,12,0,12,0,12,0
Balha,0,0,9,9,0,0,0,9,0,6,3,1,8,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Rupan Chhap,0,0,51,48,3,0,1,50,0,47,4,7,44,0,0,0,51,0,,50,1,39,12,51,0,48,3,50,0
Pachrukhiya,0,0,23,22,0,1,0,22,1,22,1,2,21,0,0,0,23,0,,23,0,14,9,23,0,18,5,23,0
Kutlupur,0,0,27,27,0,0,0,27,0,19,8,8,19,0,0,0,27,0,,27,0,21,6,27,0,24,3,27,0
Bishunpura,0,0,11,8,3,0,1,10,0,8,3,3,8,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Panditpur,0,0,16,15,1,0,0,16,0,10,6,6,9,1,0,1,15,0,,16,0,8,8,16,0,15,1,16,0
Sarean Narind,0,0,23,20,3,0,2,21,0,18,5,0,22,1,0,0,23,0,,22,1,14,9,23,0,18,5,23,0
Neori,0,0,26,24,2,0,0,26,0,22,4,3,22,1,0,0,26,0,,25,1,20,6,26,0,26,0,26,0
Chak Manjhan,0,0,5,5,0,0,0,5,0,2,3,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Jalpurwa,0,0,11,11,0,0,0,11,0,5,6,2,7,2,0,0,11,0,,10,1,7,4,11,0,8,3,11,0
Pipra,0,0,30,30,0,0,0,30,0,17,13,7,16,7,0,0,30,0,,30,0,28,2,30,0,23,7,30,0
Nadhna,0,0,10,10,0,0,0,10,0,8,2,1,8,1,0,0,10,0,,10,0,9,1,10,0,9,1,10,0
Saraiya Pahari,0,0,22,19,3,0,1,21,0,12,10,4,13,5,0,0,22,0,,22,0,22,0,22,0,20,2,22,0
Sarar,0,0,10,10,0,0,0,10,0,4,6,2,7,1,0,0,10,0,,9,1,9,1,10,0,7,3,10,0
Siarua,0,0,10,10,0,0,0,10,0,4,6,1,8,1,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Pet Biraicha,0,0,8,7,1,0,0,7,1,6,2,0,8,0,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Sadaua,0,0,21,19,2,0,0,21,0,14,7,2,17,2,0,0,21,0,,21,0,13,8,21,0,16,5,21,0
Mathurapur,0,0,7,7,0,0,0,7,0,5,2,2,5,0,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Kalyanpur,0,0,27,26,1,0,1,26,0,17,10,6,15,6,0,0,27,0,,27,0,18,9,26,1,21,6,27,0
Kalyanpur Madhubani,0,0,9,9,0,0,0,9,0,5,4,1,7,1,0,0,9,0,,9,0,8,1,9,0,6,3,9,0
Kalyanpur Mathia,0,0,9,6,3,0,1,8,0,7,2,1,7,1,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Nawada,0,0,14,13,1,0,1,13,0,11,3,4,8,2,0,0,14,0,,14,0,10,4,14,0,11,3,14,0
Maranpur,0,0,14,12,2,0,0,14,0,6,8,7,7,0,0,0,14,0,,14,0,13,1,14,0,11,3,14,0
Mahammadpur Marwat,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mahammadpur Marwat,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mahammadpur Jaddi,1,0,29,25,5,0,0,30,0,24,6,3,22,5,0,0,30,0,,30,0,26,4,30,0,27,3,29,1
Kamalpur,0,0,13,12,1,0,1,11,1,5,8,2,10,1,0,0,13,0,,13,0,9,4,13,0,12,1,13,0
Mahammadpur Matiara,0,0,8,7,1,0,0,8,0,2,6,4,4,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Babhnauli,0,0,14,11,3,0,1,13,0,10,4,3,9,2,0,0,14,0,,14,0,12,2,14,0,9,5,14,0
Mahammadpur Nilami,0,0,7,6,1,0,0,7,0,6,1,4,3,0,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Diara Batardeh,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Diara Baghwar,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Parsa,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mohiuddinpur Pakaria,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
