village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ganeshpura,0,0,0,3,3,0,6,0,0,6,0,1,0,5,0,0,6,0,,2,4,3,3,6,0,0,0,3,3
Ratanpura,0,0,0,13,1,1,15,0,0,15,0,2,3,10,0,0,15,1,,9,6,10,5,14,1,0,0,15,0
Ram Mohanpura,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Gangithala,0,0,0,5,0,0,5,0,0,5,0,1,3,1,0,0,5,1,,5,0,1,4,5,0,0,0,5,0
Laxmipura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Gadoli,0,0,0,7,9,5,21,0,0,21,0,0,1,20,1,0,20,2,,11,10,16,5,20,1,0,0,21,0
Kala Bhata,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Goram Garh,0,0,0,3,2,0,5,0,0,5,0,1,0,4,0,0,5,2,,1,4,5,0,5,0,0,0,5,0
Mayla Polya,0,0,0,3,15,5,23,0,0,23,0,0,1,22,0,0,23,0,,21,2,10,13,23,0,0,0,23,0
Lunda Ka Jhonpara,0,0,0,6,2,1,9,0,0,9,0,4,4,1,0,0,9,8,,1,8,9,0,9,0,0,0,9,0
Chhaga Ka Jhonpariya,0,0,0,4,1,0,5,0,0,5,0,1,2,2,0,0,5,2,,0,5,4,1,5,0,0,0,5,0
Luhari Kalan,0,0,0,7,3,0,10,0,0,10,0,4,1,5,0,0,10,0,,4,6,10,0,10,0,0,0,10,0
Talab Ka Jhupda,0,0,0,11,8,5,24,0,0,24,0,0,1,23,0,0,24,20,,21,3,16,8,24,0,0,0,24,0
CHAJHELO KA KHERA,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kuradiya,0,0,0,1,5,5,11,0,0,11,0,0,0,11,1,0,10,0,,7,4,10,1,11,0,0,0,11,0
Dhandhola,0,0,0,3,2,7,12,0,0,12,0,0,1,11,1,0,11,1,,4,8,10,2,11,1,0,0,12,0
Chhajelo Ka Khera,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Uncha,0,0,0,17,0,0,17,0,0,17,0,0,2,15,0,0,17,2,,0,17,17,0,17,0,0,0,8,9
Kuchalwara Kalan,0,0,0,30,0,0,30,0,0,30,0,3,3,24,2,0,28,17,,0,30,30,0,18,11,0,0,13,17
Udapuriya,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Munshipura,0,0,0,1,1,0,2,0,0,2,0,0,1,1,0,0,2,2,,2,0,2,0,2,0,0,0,2,0
Barla Polya,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,,1,1,1,1,2,0,0,0,2,0
Morlan,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Dhunwala,0,0,0,18,0,0,18,0,0,18,0,2,5,11,0,0,18,14,,13,5,13,5,18,0,0,0,18,0
Keshav Vilas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,1,0,1,0,0,0,1,0
Lariji Ka Khera,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Melwa,0,0,0,6,1,0,7,0,0,7,0,1,1,5,0,0,7,2,,2,5,3,4,7,0,0,0,7,0
Jora Ji Ka Khera,0,0,0,3,1,0,4,0,0,4,0,0,2,2,3,0,1,0,,3,1,4,0,4,0,0,0,4,0
Kishangarh,0,0,0,2,1,0,3,0,0,3,0,1,0,2,2,0,1,0,,1,2,2,1,3,0,0,0,3,0
Fatta Ka Khera,0,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Manpura,0,0,0,2,0,0,2,0,0,2,0,0,1,1,2,0,0,0,,1,1,2,0,2,0,0,0,2,0
Bahadarpura,0,0,0,2,2,0,4,0,0,4,0,1,0,3,0,0,4,0,,4,0,4,0,2,2,0,0,4,0
Manoharpura,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Motipura,0,0,0,3,0,0,3,0,0,3,0,2,0,1,1,0,2,1,,3,0,1,2,3,0,0,0,3,0
Meghpura,0,0,0,8,0,1,9,0,0,9,0,0,0,9,0,0,9,0,,9,0,9,0,9,0,0,0,9,0
Khajoori,0,0,0,9,4,0,13,0,0,13,0,2,3,8,12,0,1,1,,5,8,9,4,13,0,0,0,13,0
Jheekali.,0,0,0,3,0,0,3,0,0,3,0,0,1,2,2,0,1,1,,1,2,0,3,3,0,0,0,3,0
Garh Bodiya,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Sujanpura,0,0,0,1,1,0,2,0,0,2,0,1,0,1,0,0,2,2,,2,0,1,1,2,0,0,0,2,0
Ulela,0,0,0,2,3,1,6,0,0,6,0,0,1,5,0,0,6,1,,1,5,6,0,6,0,0,0,6,0
Sundargarh,0,0,0,2,0,2,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,4,0,4,0,0,0,4,0
Sabalpura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bagwasa,0,0,0,1,1,0,2,0,0,2,0,0,1,1,2,0,0,0,,0,2,1,1,2,0,0,0,2,0
Gurha,0,0,0,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Fatehpur,0,0,0,3,6,1,10,0,0,10,0,0,0,10,0,0,10,0,,9,1,10,0,10,0,0,0,10,0
Pacchanpura,0,0,0,4,5,1,10,0,0,10,0,0,0,10,1,0,9,2,,4,6,9,1,9,1,0,0,10,0
Chhachhiya Badola,0,0,0,4,3,0,7,0,0,7,0,1,3,3,4,0,3,0,,2,5,5,2,7,0,0,0,7,0
Bheempura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Dalpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Beeramata,0,0,0,0,1,13,14,0,0,14,0,1,2,11,0,0,14,1,,14,0,13,1,14,0,0,0,14,0
Biletha,0,0,0,0,2,6,8,0,0,8,0,0,2,6,0,0,8,0,,8,0,8,0,8,0,0,0,8,0
Khohran Khurd,0,0,0,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Tikar,0,0,0,10,14,0,24,0,0,24,0,13,10,1,0,0,24,22,,19,5,18,6,24,0,0,0,24,0
Deopura,0,0,0,10,8,0,18,0,0,18,0,12,4,2,0,0,18,1,,0,18,7,11,18,0,0,0,15,3
Gopipura,0,0,0,2,5,0,7,0,0,7,0,3,1,3,0,0,7,0,,0,7,0,7,7,0,0,0,7,0
Chhabariya,0,0,0,1,2,0,3,0,0,3,0,2,1,0,0,0,3,0,,0,3,3,0,2,1,0,0,3,0
Piplund,0,0,0,4,12,1,17,0,0,17,0,3,5,9,2,0,15,2,,0,17,7,10,16,1,0,0,13,4
Bhuwana Teja Ka Bara,0,0,0,1,2,0,3,0,0,3,0,3,0,0,0,0,3,0,,0,3,1,2,3,0,0,0,2,1
Akheramji Ka Khera,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,1,2
Amargarh,0,0,0,2,7,0,9,0,0,9,0,3,2,4,2,0,7,3,,0,9,2,7,8,1,0,0,9,0
Mohanpura,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,1,1
Sadapur,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Jagmohanpura,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Chhitarpura,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Harsalon Ka Khera,0,0,0,0,3,0,3,0,0,3,0,1,2,0,0,0,3,3,,0,3,3,0,3,0,0,0,3,0
Padampura,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Runiya Barda,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Sarsiya,0,0,0,6,2,0,8,0,0,8,0,0,1,7,0,0,8,0,,0,8,4,4,8,0,0,0,5,3
Jawanpura,0,0,0,1,5,0,6,0,0,6,0,2,4,0,0,0,6,5,,0,6,6,0,6,0,0,0,4,2
Bhawanipura,0,0,0,1,2,0,3,0,0,3,0,1,2,0,0,0,3,0,,0,3,3,0,3,0,0,0,3,0
Bhuwar,0,0,0,5,3,0,8,0,0,8,0,0,0,8,0,0,8,0,,0,8,5,3,8,0,0,0,6,2
Hansera,0,0,0,0,5,0,5,0,0,5,0,2,1,2,0,0,5,2,,0,5,5,0,5,0,0,0,4,1
Kabri,0,0,0,6,3,0,9,0,0,9,0,3,2,4,2,0,7,0,,0,9,0,9,9,0,0,0,7,2
Bhragunagar,0,0,0,2,4,0,6,0,0,6,0,1,3,2,0,0,6,1,,0,6,6,0,6,0,0,0,2,4
