village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chooriya,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,2,1,0,3,3,0,0,0,3,0
Dhankari,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,2,2,2,2,4,0,0,0,4,0
Khirkhiri,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Mahua Kheri,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,0,4,4,0,3,1,4,0,0,0,4,0
Agar,0,0,0,15,0,0,12,3,0,0,0,2,8,5,0,0,15,15,0,1,14,15,0,0,0,15,0
Bhoyal,0,0,0,27,3,0,29,1,0,0,0,6,11,13,0,0,30,21,9,30,0,30,0,0,0,30,0
PALLAKERA VIRAN,0,0,0,4,0,0,1,3,0,0,0,0,2,2,0,0,4,1,3,0,4,4,0,0,0,4,0
Banskhera Mal,0,0,0,17,9,0,21,5,0,0,0,0,15,11,0,0,26,25,1,26,0,26,0,0,0,26,0
Naran Khera,0,0,0,14,0,0,3,11,0,0,0,4,7,3,0,0,14,13,1,13,1,14,0,0,0,14,0
Gadreta,0,0,0,12,4,0,8,8,0,0,0,2,10,4,0,0,16,16,0,16,0,16,0,0,0,16,0
Faredua Upreti,0,0,0,10,5,0,12,3,0,0,0,1,8,6,0,0,15,15,0,15,0,15,0,0,0,15,0
Nayagaon,0,0,30,23,7,0,27,3,0,0,0,0,0,0,0,0,30,30,0,30,0,30,0,0,0,30,0
Deori,0,0,0,28,2,0,23,7,0,0,0,5,18,7,1,0,29,27,3,30,0,30,0,0,0,30,0
Beel Kheramal,0,0,0,14,0,0,11,3,0,0,0,1,12,1,0,0,14,14,0,14,0,14,0,0,0,14,0
Kushyara,0,0,0,16,0,0,14,2,0,0,0,1,8,7,0,0,16,16,0,16,0,16,0,0,0,16,0
Dhatooriya,0,0,0,2,3,0,5,0,0,0,0,0,5,0,0,0,5,5,0,5,0,5,0,0,0,2,3
Jakhoni,0,0,0,9,5,0,11,3,0,0,0,0,8,6,0,0,14,14,0,14,0,13,1,0,0,14,0
Khadri,0,0,0,2,1,0,1,2,0,0,0,1,1,1,0,0,3,3,0,3,0,3,0,0,0,1,2
Kamal Khera,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Ganeshpura,0,0,0,5,1,0,1,5,0,0,0,0,1,3,0,0,4,6,0,6,0,6,0,0,0,6,0
Khatka,0,0,0,23,6,0,14,15,0,0,0,2,16,11,0,0,29,33,0,29,4,26,7,0,0,16,17
Khairai,0,0,0,2,1,0,1,2,0,0,0,0,1,2,0,0,3,3,0,3,0,3,0,0,0,2,1
Kelwara,0,0,0,33,0,0,33,0,0,0,0,2,16,15,0,1,32,29,4,15,18,28,5,0,0,32,1
Peepal Kheri,0,0,0,35,4,0,15,24,0,0,0,16,18,5,0,0,39,24,15,39,0,39,0,0,0,39,0
Sandokara,0,0,0,11,6,0,13,4,0,0,0,10,7,0,0,0,17,11,6,1,16,17,0,0,0,17,0
Natai,0,0,0,19,0,0,12,7,0,0,0,7,8,4,0,0,19,8,11,9,10,17,2,0,0,19,0
Silora,0,0,0,10,0,0,1,9,0,0,0,1,4,5,0,0,10,1,9,8,2,9,1,0,0,10,0
Majhari,0,0,0,20,7,0,26,1,0,0,0,7,12,8,0,0,27,1,26,17,10,27,0,0,0,27,0
Danta,0,0,0,29,0,0,25,4,0,0,0,8,16,5,0,0,29,20,9,21,8,29,0,0,0,29,0
Kasba Nonera,0,0,0,31,10,0,33,8,0,0,0,12,20,9,0,0,41,5,36,24,17,40,1,0,0,41,0
Unee,0,0,0,28,1,0,25,4,0,0,0,6,15,8,0,0,29,18,11,16,13,29,0,0,0,29,0
Mahodra,0,0,0,14,2,0,16,0,0,0,0,1,7,8,0,0,16,10,6,11,5,16,0,0,0,16,0
Balharpur,0,0,0,12,0,0,12,0,0,0,0,3,2,7,0,0,12,7,5,8,4,12,0,0,0,10,2
Bichi,0,0,0,9,2,0,11,0,0,0,0,0,6,5,0,0,11,8,3,7,4,11,0,0,0,10,1
Ghensuwa,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Rampura Upreti,0,0,0,4,1,0,5,0,0,0,0,2,2,1,0,0,5,2,3,4,1,5,0,0,0,2,3
Khanda Sahrol,0,0,0,11,3,0,14,0,0,0,0,0,7,7,0,0,14,11,3,10,4,14,0,0,0,14,0
Kaloni,0,0,0,8,1,0,9,0,0,0,0,1,5,3,0,0,9,4,5,7,2,9,0,0,0,9,0
Dhikwani,0,0,0,12,2,0,14,0,0,0,0,2,6,6,0,0,14,10,4,10,4,14,0,0,0,13,1
Moondiyar,0,0,0,37,6,0,43,0,0,0,0,3,19,21,0,0,43,27,16,34,9,42,1,0,0,39,4
