village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Phaldi,0,0,0,23,10,1,13,21,0,0,0,3,9,22,0,0,34,20,14,24,10,33,1,0,0,34,0
Charpura,0,0,0,6,10,1,1,14,2,0,0,0,3,13,0,0,16,11,6,17,0,17,0,0,0,17,0
Khankhara,0,0,0,4,3,0,2,5,0,0,0,0,0,7,0,0,7,5,2,6,1,7,0,0,0,7,0
Ranwasi,0,0,0,2,1,0,0,3,0,0,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
Laxmipura,0,0,0,9,8,0,3,12,2,0,0,0,4,13,0,0,17,8,9,8,9,17,0,0,0,17,0
Ganeshpura,0,0,0,4,0,0,0,4,0,0,0,0,1,3,0,0,4,1,3,3,1,3,1,0,0,4,0
Kherli,0,0,0,3,1,0,1,3,0,0,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Suhawan,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Gordhanpura,0,0,0,2,1,0,0,3,0,0,0,0,2,1,0,0,3,2,1,3,0,3,0,0,0,3,0
Thana,0,0,0,8,1,0,2,6,1,0,0,0,4,5,0,0,9,4,5,8,1,9,0,0,0,9,0
Nayagaon @ Ramnagar,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Lalganj,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Ranwasa,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Radhapura,0,0,0,12,7,0,8,11,0,0,0,0,6,13,0,0,19,13,6,16,3,18,1,0,0,19,0
Rampuriya Todiya,0,0,0,7,6,1,4,10,0,0,0,0,5,9,0,0,14,11,3,8,6,13,1,0,0,14,0
Balapura @ Janakpur,0,0,0,3,0,0,1,2,0,0,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
Khandela,0,0,0,17,14,0,6,22,3,0,0,0,8,23,0,0,31,27,4,22,9,27,4,0,0,31,0
Amroli,0,0,0,6,3,0,6,3,0,0,0,0,1,8,0,0,9,4,5,8,1,8,1,0,0,9,0
Khyawada,0,0,0,12,5,1,8,10,0,0,0,0,3,15,0,0,18,0,18,1,17,18,0,0,0,18,0
Ghatti,0,0,0,23,10,0,25,8,0,0,0,2,5,26,0,0,33,0,33,4,29,33,0,0,0,33,0
Paraniya,0,0,0,8,5,0,7,6,0,0,0,0,1,12,0,0,13,0,13,6,7,13,0,0,0,13,0
Dhikoniya,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Rampura Sunda,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Tala Wara,0,0,0,5,0,0,4,1,0,0,0,0,4,1,0,0,5,0,5,0,5,5,0,0,0,5,0
Peetampura,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Gordhanpura,0,0,0,21,5,0,19,7,0,0,0,0,15,11,0,0,26,1,25,4,22,26,0,0,0,26,0
Basthooni,0,0,0,20,10,1,23,8,0,0,0,1,11,19,0,0,31,1,30,1,30,31,0,0,0,31,0
Bilasgarh,0,0,0,13,16,0,17,12,0,0,0,1,11,17,0,0,29,0,29,2,27,29,0,0,0,29,0
Padampura,0,0,0,18,11,1,22,8,0,0,0,0,6,24,0,0,30,0,30,4,26,30,0,0,0,30,0
Pagara,0,0,0,8,7,0,9,6,0,0,0,0,2,13,0,0,15,11,4,2,13,15,0,0,0,15,0
Peenjana,0,0,0,39,19,2,33,26,1,0,0,1,14,45,0,0,60,7,53,13,47,59,1,0,0,60,0
Kagla Bambori,0,0,0,27,3,0,20,10,0,0,0,0,5,25,0,0,30,16,14,30,0,30,0,0,0,29,1
Rampuriya Jageer,0,0,0,1,4,0,0,5,0,0,0,0,2,3,0,0,5,0,5,1,4,5,0,0,0,5,0
Dhand Chhatarpura,0,0,0,11,8,0,17,2,0,0,0,0,3,16,0,0,19,12,7,8,11,19,0,0,0,19,0
Bakanpura,0,0,0,11,6,2,9,10,0,0,0,0,1,18,0,0,19,5,14,5,14,19,0,0,0,19,0
Hirapur,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Shobhagpura,0,0,0,15,13,0,25,3,0,0,0,0,3,25,0,0,28,0,28,1,27,26,2,0,0,28,0
Karanpura,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,2,2,0,0,0,2,0
Jagdevpura,0,0,0,2,1,0,2,1,0,0,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
Peepalda,0,0,0,15,4,2,13,8,0,0,0,0,1,20,0,0,21,10,11,14,7,21,0,0,0,21,0
Chhinod,0,0,0,4,1,0,4,1,0,0,0,0,0,5,0,0,5,4,1,5,0,5,0,0,0,5,0
Kareeriya,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Garda,0,0,0,30,0,0,9,21,0,0,0,10,12,8,0,0,30,27,3,14,16,30,0,0,0,30,0
Rani Barod,0,0,0,6,1,0,2,5,0,0,0,1,3,3,0,0,6,3,4,0,7,7,0,0,0,7,0
Nahargarh,0,0,0,30,6,0,17,18,1,0,0,0,8,28,0,0,36,29,7,5,31,36,0,0,0,36,0
Arjunpura,0,0,0,3,0,0,1,2,0,0,0,0,1,2,0,0,3,1,2,0,3,3,0,0,0,3,0
Badipura,0,0,0,9,4,0,1,12,0,0,0,4,8,0,0,0,12,13,0,5,8,13,0,0,0,13,0
Durjanpura,0,0,0,10,1,0,5,6,0,0,0,5,1,5,0,0,11,9,2,9,2,11,0,0,0,11,0
Simlod,0,0,0,17,7,0,6,18,0,0,0,5,13,6,0,0,24,21,3,9,15,24,0,0,0,24,0
Mahodari,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sigri,0,0,0,5,1,0,4,2,0,0,0,3,1,2,0,0,6,6,0,4,2,6,0,0,0,6,0
Lakrai,0,0,0,4,0,0,1,3,0,0,0,1,1,2,0,0,4,4,0,2,2,4,0,0,0,4,0
Geegchi,0,0,0,7,1,0,3,5,0,0,0,1,4,3,0,0,8,7,1,2,6,8,0,0,0,8,0
Kamtha,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,0,2,2,0,0,0,2,0
Lalapura,0,0,0,4,0,0,2,2,0,0,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Peenjani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Banda Kalan,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
