village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katawar,0,0,0,9,1,0,8,1,1,0,0,4,2,4,0,0,10,0,,0,10,10,0,10,0,0,0,10,0
Aton,0,0,0,22,1,0,13,6,4,0,0,8,9,6,0,0,23,1,,8,15,23,0,23,0,0,0,22,1
Baldeopura,0,0,0,7,0,0,6,1,0,0,0,1,5,1,0,0,7,0,,0,7,7,0,7,0,0,0,7,0
Mehla,0,0,0,2,1,0,2,1,0,0,0,1,1,1,0,0,3,0,,0,3,3,0,3,0,0,0,3,0
Khuri,0,0,0,28,1,0,16,13,0,0,0,0,17,12,0,0,29,0,,0,29,29,0,29,0,1,0,29,0
Kharkhara Asan,0,0,0,17,0,0,8,9,0,0,0,5,9,3,0,0,17,1,,15,2,17,0,17,0,0,0,17,0
Charan Kheri,0,0,0,6,0,0,1,4,1,0,0,0,4,2,0,0,6,0,,0,6,6,0,6,0,0,0,6,0
Kharkhada Ramlothan,0,0,0,20,2,0,11,11,0,0,0,1,14,7,0,0,22,0,,0,22,22,0,22,0,0,0,22,0
Banpur,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Vyas Kheri,0,0,0,10,0,0,9,1,0,0,0,0,5,5,0,0,10,2,,6,4,6,4,10,0,0,0,10,0
Bamori,0,0,0,19,1,1,15,5,1,0,0,0,8,13,0,0,21,0,,0,21,17,4,21,0,0,0,20,1
Motuka,0,0,0,9,0,0,7,2,0,0,0,0,6,3,0,0,9,0,,0,9,5,4,9,0,0,0,9,0
Kundi,0,0,0,18,2,0,20,0,0,0,0,4,7,9,0,0,20,3,,0,20,20,0,20,0,0,0,20,0
Barawadi,0,0,0,7,2,1,9,0,1,0,0,1,4,5,0,0,10,1,,0,10,10,0,10,0,0,0,10,0
Deopura,0,0,0,20,6,0,18,8,0,0,0,1,10,15,0,0,26,0,,0,26,7,19,26,0,0,0,26,0
Sarsodiya,0,0,0,2,2,0,4,0,0,0,0,0,4,0,0,0,4,0,,0,4,2,2,4,0,0,0,4,0
Mothpur,0,0,0,28,2,0,30,0,0,0,0,1,14,15,0,0,30,0,,0,30,28,2,30,0,0,0,30,0
Musen Mata,0,0,0,28,2,0,22,8,0,0,0,1,13,16,0,0,30,0,,20,10,7,23,27,3,0,0,26,4
Ardand,0,0,0,28,2,0,22,8,0,0,0,8,13,9,0,0,30,0,,9,21,4,26,24,6,0,0,29,1
Kanwariya,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Badora,0,0,0,31,7,0,15,23,0,0,0,0,18,20,0,0,38,0,,1,37,7,31,38,0,0,0,38,0
Bhawanipura,0,0,0,14,1,0,9,6,0,0,0,1,5,9,0,0,15,0,,15,0,12,3,15,0,0,0,15,0
Achrawa,0,0,0,7,0,0,2,5,0,0,0,3,2,2,0,0,7,0,,4,3,7,0,7,0,0,0,7,0
Narayanpura,0,0,0,8,1,0,8,1,0,0,0,1,2,6,0,0,9,0,,7,2,0,9,9,0,0,0,9,0
Shergarh,0,0,0,19,2,0,9,12,0,0,0,7,12,2,0,0,21,0,,14,7,21,0,21,0,0,0,21,0
Chauthya,0,0,0,10,2,0,10,2,0,0,0,4,7,1,0,0,12,0,,7,5,3,9,12,0,0,0,12,0
Karjoona,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bahlawan,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Jharota,0,0,0,10,0,0,3,7,0,0,0,0,8,2,0,0,10,0,,9,1,2,8,5,5,0,0,10,0
Kanotiya,0,0,0,18,1,0,14,5,0,0,0,0,9,10,0,0,19,0,,12,7,6,13,17,2,0,0,16,3
Chardana,0,0,0,14,0,0,12,2,0,0,0,0,8,6,0,0,14,0,,14,0,3,11,11,3,0,0,14,0
Kasampura,0,0,0,29,0,0,14,15,0,0,0,10,13,6,0,0,29,0,,18,11,25,4,29,0,0,0,29,0
Musai Gujran,0,0,0,5,0,0,5,0,0,0,0,1,4,0,0,0,5,0,,5,0,1,4,5,0,0,0,5,0
Mukandpura,0,0,0,21,1,0,9,12,1,0,0,3,10,9,0,0,22,0,,14,8,14,8,20,2,0,0,21,1
Ardana,0,0,0,5,0,0,4,1,0,0,0,0,0,5,0,0,5,0,,5,0,0,5,4,1,0,0,5,0
Bhakrawada,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Padliya,0,0,0,21,0,0,15,6,0,0,0,5,8,8,0,0,21,0,,19,2,13,8,21,0,0,0,21,0
Bahadurganj,0,0,0,11,0,0,9,2,0,0,0,1,4,6,0,0,11,0,,11,0,1,10,10,1,0,0,11,0
Bokara,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Sahrod,0,0,0,30,0,0,19,11,0,0,0,11,17,2,0,0,30,2,,21,9,30,0,30,0,0,0,30,0
Manoharpur,0,0,0,4,0,0,3,1,0,0,0,0,4,0,0,0,4,0,,2,2,4,0,4,0,0,0,4,0
Jeerod,0,0,0,8,0,0,3,5,0,0,0,6,2,0,0,0,8,0,,5,3,8,0,8,0,0,0,8,0
