village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Naghori,0,0,0,9,2,0,4,7,0,0,0,0,0,11,1,0,10,0,,4,7,0,11,11,0,0,0,10,1
Majra,0,0,0,13,0,0,1,12,0,0,0,0,0,13,0,0,13,2,,12,1,0,13,13,0,0,0,7,6
Kuteena,0,0,0,26,2,0,0,28,0,0,0,0,0,28,0,0,28,0,,12,16,0,28,28,0,0,0,28,0
Nangal Mehta,0,0,0,30,1,0,1,30,0,0,0,0,0,31,0,0,31,1,,20,11,0,31,31,0,0,0,31,0
Gheeloth,0,0,0,32,1,0,1,32,0,0,0,1,0,32,0,0,32,1,,22,11,0,33,33,0,0,0,33,0
Vijaynagar,0,0,0,33,0,0,5,27,1,0,0,0,0,33,0,0,33,0,,18,15,0,33,33,0,0,0,26,7
Kanhawas,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Bantkhani,0,0,0,14,0,0,0,14,0,0,0,0,0,14,0,0,14,4,,13,1,0,14,14,0,0,0,14,0
Sansedi,0,0,0,11,0,0,0,11,0,0,0,0,0,11,0,0,11,0,,5,6,1,10,11,0,0,0,11,0
Jonaycha Kalan,0,0,0,18,0,0,1,17,0,0,0,0,0,18,4,0,14,3,,8,10,0,18,18,0,0,0,18,0
Janaksinghpura,0,0,0,4,0,0,1,3,0,0,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,0,0,4,0
Kathuwas,0,0,0,8,0,0,3,5,0,0,0,0,0,8,1,0,7,0,,4,4,2,6,8,0,0,0,8,0
Adeend,0,0,0,6,0,0,0,6,0,0,0,0,0,6,0,0,6,1,,2,4,0,6,6,0,0,0,6,0
Mahtawas,0,0,0,27,0,0,0,27,0,0,0,0,0,27,4,0,23,3,,9,18,2,25,27,0,0,0,27,0
Hudiya Khurd,0,0,0,17,5,0,4,18,0,0,0,0,0,22,1,0,21,0,,14,8,2,20,22,0,0,0,22,0
Mangalpur,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Kundansinghpura,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
Bawari,0,0,0,5,0,0,1,4,0,0,0,0,0,5,1,0,4,0,,3,2,3,2,5,0,0,0,5,0
Fauladpur,0,0,0,34,0,0,1,33,0,0,0,0,0,34,5,0,29,2,,20,14,1,33,34,0,0,0,34,0
Mukandsinghpura,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Umraogarh,0,0,0,7,0,0,0,7,0,0,0,0,0,7,0,0,7,1,,5,2,0,7,7,0,0,0,7,0
Daulatsinghpura,0,0,0,15,0,0,0,15,0,0,0,0,0,15,0,0,15,4,,8,7,1,14,15,0,0,0,15,0
Bichpuri,0,0,0,32,0,0,0,32,0,0,0,0,1,31,0,0,32,4,,24,8,0,32,33,0,0,0,32,1
Shahjahanpur (CT),0,0,0,21,1,0,4,18,0,0,0,0,0,22,1,0,21,0,,11,11,1,21,22,0,0,0,22,0
Ishwarisinghpura,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,0,,1,4,2,3,5,0,0,0,5,0
Giglana,0,0,0,29,0,0,2,27,0,0,0,0,0,29,3,0,26,5,,9,20,4,25,29,0,0,0,29,0
Neemrana (CT),0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
