village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rampura Khurd,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Jaisinghpura,0,0,0,6,13,1,9,11,0,19,1,0,0,20,0,0,20,14,6,11,9,20,0,0,0,20,0
Neemli,0,0,0,0,10,0,7,3,0,10,0,0,0,10,0,0,10,5,5,7,3,10,0,0,0,10,0
Bhabroo,0,0,0,3,8,0,5,6,0,11,0,0,0,11,0,0,11,7,4,7,4,11,0,0,0,11,0
Chheetoli,0,0,0,0,4,0,1,3,0,4,0,0,0,4,0,0,4,1,3,3,1,4,0,0,0,4,0
Amloda,0,0,0,5,17,1,15,8,0,22,1,0,0,23,5,0,18,15,8,7,16,23,0,0,0,23,0
Bagawas Ahiran,0,0,0,2,5,0,3,4,0,7,0,0,0,7,0,0,7,7,0,1,6,7,0,0,0,7,0
Shyampura,0,0,0,5,17,1,11,12,0,23,0,0,0,23,0,0,23,14,9,18,5,22,1,0,0,23,0
Palri,0,0,0,3,19,1,10,13,0,22,1,0,0,23,0,0,23,12,11,8,15,23,0,0,0,23,0
Talva,0,0,0,1,9,0,6,4,0,10,0,0,0,10,1,0,9,9,1,8,2,10,0,0,0,10,0
Bihajar,0,0,0,1,11,0,5,7,0,12,0,0,0,12,0,0,12,12,0,10,2,12,0,0,0,12,0
Med,0,0,0,5,17,1,13,9,1,23,0,0,1,22,0,0,23,6,17,20,3,23,0,0,0,23,0
Basai Jogiyan - 73070,0,0,0,28,12,0,14,25,1,33,7,0,1,39,0,0,40,22,18,18,22,34,5,0,0,39,1
Bamanwas,0,0,0,5,16,1,11,11,0,22,0,0,0,22,1,0,21,14,8,7,15,22,0,0,0,22,0
Badodiya,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Jodhoola,0,0,0,2,12,1,9,6,0,15,0,0,0,14,0,0,12,4,11,12,3,15,0,0,0,15,0
Satana,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Galawas,0,0,0,0,6,0,3,3,0,5,1,0,0,6,0,0,5,2,4,4,2,6,0,0,0,6,0
Sewara,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Papra,0,0,0,3,17,1,14,7,0,21,0,1,0,20,1,0,20,11,10,13,8,21,0,0,0,21,0
Khera,0,0,0,2,8,0,4,6,0,10,0,0,0,10,0,0,10,4,6,7,3,10,0,0,0,10,0
Teori,0,0,0,1,13,0,5,9,0,13,1,0,0,14,0,0,14,7,7,10,4,14,0,0,0,14,0
Bhairunpura,0,0,0,1,3,0,3,1,0,4,0,0,0,4,0,0,4,4,0,2,2,4,0,0,0,4,0
Norang Pura,0,0,0,1,5,0,1,5,0,6,0,0,0,6,0,0,6,5,1,5,1,6,0,0,0,6,0
Lila Marha - 73071,0,0,0,3,1,0,4,0,0,3,1,0,0,4,0,0,4,1,3,2,2,4,0,0,0,4,0
Vijaypura - 73075,0,0,0,20,17,0,12,25,0,27,10,0,2,35,0,0,37,15,22,16,21,36,1,0,0,37,0
Bhamod,0,0,0,4,18,1,11,12,0,23,0,0,0,23,0,0,23,14,9,5,18,23,0,0,0,23,0
Kanpura ( Loj ) - 73056,0,0,0,3,2,0,2,3,0,4,1,0,0,5,0,0,5,2,3,1,4,5,0,0,0,5,0
Mundawara - 73058,0,0,0,29,13,0,20,22,0,33,9,0,0,42,3,0,39,26,16,19,23,40,2,0,0,42,0
Narayanpur - 73073 - 73073,0,0,0,13,12,0,10,15,0,21,4,0,0,25,0,0,25,13,12,6,19,22,3,0,0,25,0
Bandh Muzaffarpur,0,0,0,1,1,0,1,1,0,1,1,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Kankrana Chhota,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Deoli,0,0,0,2,11,0,8,5,0,13,0,0,0,13,0,0,13,5,8,6,7,13,0,0,0,13,0
Sothana,0,0,0,1,5,0,2,4,0,6,0,0,0,6,0,0,6,2,4,3,3,6,0,0,0,6,0
Chak Muzaffarpur,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Kankrana Bara,0,0,0,0,5,0,2,3,0,5,0,0,0,5,0,0,5,3,2,2,3,5,0,0,0,5,0
Kuhada,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
DAULAPUR,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Dolyapur,0,0,0,1,5,0,2,4,0,6,0,0,0,6,0,0,6,4,2,0,6,6,0,0,0,6,0
Chatarpura,0,0,0,2,14,1,7,10,0,17,0,0,0,17,0,0,17,14,3,5,12,17,0,0,0,17,0
Jawanpura,0,0,0,3,18,0,9,12,0,21,0,0,0,21,1,0,20,12,9,5,16,21,0,0,0,21,0
KARNINAGAR,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Biyawas,0,0,0,1,8,1,8,2,0,10,0,0,0,10,0,0,10,5,5,5,5,10,0,0,0,10,0
Khatolai,0,0,0,2,3,2,3,4,0,7,0,0,0,7,0,0,7,5,2,4,3,7,0,0,0,7,0
Khariya Ki Dhani - 73063,0,0,0,3,4,0,2,5,0,6,1,0,0,7,0,0,7,2,5,5,2,6,1,0,0,7,0
Tolawas - 73068,0,0,0,6,0,0,3,3,0,5,1,0,0,6,0,0,6,2,4,3,3,6,0,0,0,6,0
Kolahera - 73059,0,0,0,16,0,0,3,13,0,16,0,0,0,16,0,0,16,6,10,4,12,16,0,0,0,16,0
Ajabpura - 73052,0,0,0,8,0,0,1,7,0,8,0,0,0,8,0,0,8,5,3,2,6,8,0,0,0,8,0
