village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rasaliya,0,6,30,18,15,3,23,13,0,19,17,2,25,9,6,0,30,6,,6,30,12,24,26,10,32,4,27,9
Lakshmipur (Tara),0,11,24,16,16,3,32,3,0,7,28,5,24,6,2,0,33,0,,9,26,13,22,14,21,32,3,29,6
Jinjay,0,2,33,7,11,17,33,2,0,2,33,1,14,20,0,0,35,28,,10,25,11,24,14,21,33,2,30,5
Jadodar,0,4,32,6,9,21,22,14,0,5,31,1,18,17,0,0,36,1,,8,28,10,26,15,21,31,5,22,14
Dhoro,0,0,21,2,12,7,21,0,0,2,19,0,0,21,0,0,21,0,,0,21,0,21,0,21,20,1,0,21
Nagalpar,0,23,12,33,0,2,30,5,0,4,31,13,18,4,0,0,35,5,,7,28,11,24,22,13,31,4,17,18
Vamrapadar,0,4,31,33,2,0,30,5,0,17,18,2,25,8,0,0,35,0,,9,26,12,23,14,21,34,1,27,8
Sukhpar (Roha),0,25,10,29,6,0,33,2,0,9,26,22,10,3,0,0,35,4,,10,25,12,23,25,10,32,3,29,6
Virkhal,0,9,15,10,10,4,22,2,0,5,19,4,15,5,1,0,23,19,,11,13,13,11,12,12,24,0,22,2
Beru,0,5,29,22,12,0,28,6,0,3,31,0,16,18,3,0,31,2,,6,28,12,22,11,23,32,2,13,21
Vibhapar,0,8,27,29,5,1,33,2,0,7,28,6,14,15,5,0,30,14,,12,23,7,28,32,3,32,3,29,6
Naranpar,0,7,24,20,10,1,24,7,0,17,14,1,17,13,2,0,29,3,,6,25,9,22,10,21,30,1,18,13
Morgar,0,8,27,21,14,0,31,4,0,14,21,2,23,10,4,0,31,0,,10,25,13,22,13,22,28,7,18,17
Mangvana,0,7,30,37,0,0,25,12,0,7,30,3,21,13,1,0,36,1,,9,28,14,23,15,22,34,3,32,5
Mathal,0,18,18,23,8,5,29,7,0,17,19,12,18,6,4,0,32,2,,5,31,11,25,13,23,31,5,33,3
Ravapar (Navavas),0,9,26,9,16,10,29,6,0,5,30,1,28,6,3,0,32,5,,7,28,12,23,13,22,15,20,23,12
Nadapa,0,8,27,10,23,2,31,4,0,7,28,2,26,7,2,0,33,9,,6,29,11,24,14,21,8,27,16,19
Tara,0,21,14,18,5,12,32,3,0,2,33,15,14,6,5,0,30,7,,10,25,12,23,14,21,35,0,19,16
Unthongadi,0,7,27,23,11,0,28,6,0,7,27,6,10,18,0,0,34,6,,8,26,9,25,13,21,31,3,28,6
Chavadka,0,2,33,18,12,5,23,12,0,1,34,1,17,17,4,0,31,4,,10,25,12,23,13,22,32,3,29,6
Gadapuntha,0,14,21,17,11,7,31,4,0,3,32,9,20,6,0,0,35,2,,10,25,9,26,13,22,35,0,31,4
Lakshmipur(Bhunjay),0,6,29,17,15,3,28,7,0,11,24,5,19,11,0,0,35,1,,10,25,12,23,15,20,31,4,20,15
Rampar (Roha),0,5,30,17,15,3,27,8,0,8,27,3,19,13,0,0,35,5,,8,27,13,22,14,21,32,3,16,19
Lakhadi,0,8,26,23,10,1,32,2,0,3,31,6,22,6,4,0,30,4,,9,25,9,25,10,24,33,1,17,17
Bhunjay Moti,0,2,33,17,4,14,34,1,0,1,34,0,11,24,4,0,31,0,,5,30,11,24,13,22,27,8,13,22
Charakhada,0,16,19,15,18,2,33,2,0,1,34,9,17,9,0,0,35,6,,10,25,13,22,13,22,33,2,30,5
Devpar,0,0,34,12,14,8,10,24,0,4,30,0,4,30,0,0,34,3,,7,27,10,24,15,19,19,15,18,16
Todiya,0,14,23,20,16,1,34,3,0,7,30,4,30,3,0,0,37,9,,10,27,13,24,31,6,35,2,28,9
Moray,0,13,23,19,13,4,33,3,0,3,33,7,19,10,0,1,35,7,,7,29,13,23,24,12,35,1,30,6
Khombhdi Nani,0,12,24,14,19,3,32,4,0,15,21,7,21,8,0,0,36,5,,6,30,13,23,25,11,35,1,26,10
Ratadiya,0,5,31,28,2,6,31,5,0,5,31,4,8,24,1,0,35,3,,8,28,14,22,13,23,29,7,32,4
Sanyra,0,12,24,20,11,5,36,0,0,10,26,6,22,8,7,0,29,0,,8,28,14,22,15,21,32,4,19,17
Vijpasar,0,13,22,30,5,0,34,1,0,14,21,7,12,16,2,0,33,9,,5,30,11,24,26,9,34,1,28,7
Ratamiya,0,10,16,10,13,3,19,7,0,10,16,5,15,6,3,0,23,0,,11,15,12,14,13,13,25,1,19,7
Ulat,0,5,31,14,15,7,25,11,0,5,31,1,21,14,5,0,31,8,,8,28,12,24,13,23,34,2,30,6
Kadiya Nana,0,16,23,31,8,0,31,8,0,2,37,10,25,4,5,0,34,8,,8,31,11,28,30,9,38,1,34,5
Maru (Muru),0,7,28,9,13,13,30,5,0,14,21,6,13,16,3,0,32,27,,8,27,13,22,13,22,14,21,19,16
Danana,3,21,11,35,0,0,35,0,0,10,25,20,13,2,0,0,35,20,,6,29,12,23,21,14,31,4,28,7
Ludbay,0,8,26,16,14,4,21,12,1,4,30,3,16,15,2,0,32,17,,5,29,13,21,11,23,29,5,30,4
Sukhpar (Virani),0,8,27,12,17,6,25,10,0,4,31,6,6,23,0,0,35,0,,8,27,12,23,14,21,35,0,28,7
Dador,0,2,33,24,8,3,30,5,0,27,8,0,17,18,14,0,21,1,,10,25,8,27,14,21,34,1,23,12
Fulay,0,5,29,17,12,5,31,3,0,19,15,3,15,16,18,0,16,3,,6,28,13,21,13,21,33,1,20,14
Medisar,0,11,25,19,12,5,30,6,0,21,15,5,11,20,10,0,26,2,,10,26,10,26,14,22,34,2,26,10
Gangon Aathamani,0,10,25,28,6,1,33,2,0,5,30,5,24,6,0,0,35,9,,9,26,9,26,22,13,32,3,27,8
Ranara Nana,0,11,2,7,4,2,7,6,0,1,12,8,4,1,0,0,13,1,,6,7,11,2,12,1,13,0,9,4
