village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chandrani,0,4,31,19,12,4,25,10,0,35,0,1,16,18,0,0,35,14,21,35,0,35,0,20,15,35,0
Chandiya,0,3,32,23,12,0,29,6,0,35,0,7,9,19,0,0,35,33,2,35,0,35,0,23,12,35,0
Ratatalav,0,5,30,18,10,7,29,6,0,35,0,0,10,25,1,0,34,35,0,31,4,35,0,21,14,35,0
Navagam,0,1,34,18,12,5,27,8,0,35,0,2,11,22,0,0,35,25,10,14,21,35,0,21,14,35,0
Hirapar,0,6,29,25,9,1,20,15,0,35,0,4,15,16,0,0,35,20,15,15,20,35,0,23,12,35,0
Nagalpar Nani,0,6,29,32,2,1,26,9,0,35,0,9,17,9,1,0,34,35,0,34,1,35,0,23,12,35,0
Vidi,0,3,32,26,8,1,24,11,0,35,0,6,17,12,0,0,35,32,3,35,0,35,0,2,33,35,0
Pashwadi Khara,0,6,29,16,14,5,27,8,0,35,0,4,20,11,1,0,34,35,0,34,1,35,0,22,13,35,0
Valadiya Bitta (East),0,0,35,15,13,7,27,8,0,35,0,1,17,17,0,0,35,32,3,14,21,35,0,21,14,35,0
Bhadroi,0,5,30,16,16,3,27,8,0,35,0,5,9,21,0,0,35,22,13,27,8,35,0,21,14,35,0
Tapar,0,4,41,15,22,8,33,12,0,45,0,3,5,37,0,0,45,45,0,30,15,45,0,31,14,45,0
Chandroda,0,3,32,19,13,3,29,6,0,35,0,5,20,10,0,0,35,13,22,31,4,35,0,22,13,35,0
Kotda,0,3,32,14,14,7,27,8,0,35,0,4,16,15,0,0,35,15,20,13,22,35,0,9,26,35,0
Khambhara,0,5,30,32,3,0,26,9,0,35,0,6,16,13,0,0,35,14,21,13,22,35,0,21,14,35,0
Pashwadi Mitha,0,5,48,12,27,14,47,6,0,53,0,0,8,45,0,0,53,53,0,43,10,53,0,39,14,53,0
Budharmora,0,8,27,14,15,6,28,7,0,35,0,0,7,28,0,0,35,29,6,33,2,35,0,21,14,35,0
Bhuvad,0,3,32,16,12,7,25,10,0,35,0,7,16,12,0,0,35,23,12,35,0,35,0,27,8,35,0
Sugariya,0,8,27,14,14,7,26,8,1,35,0,1,15,19,0,0,35,35,0,22,13,35,0,21,14,35,0
Nagavaladiya,0,2,33,18,14,3,28,7,0,35,0,1,20,14,0,0,35,15,20,13,22,34,1,24,11,35,0
Mathda,0,8,27,8,23,4,30,5,0,35,0,11,17,7,0,0,35,17,18,34,1,35,0,21,14,35,0
Dhamadka,0,3,32,18,14,3,27,8,0,35,0,1,10,24,0,0,35,25,10,27,8,35,0,21,14,35,0
Lohariya Mota,0,3,32,27,6,2,28,7,0,35,0,8,7,20,0,0,35,30,5,20,15,35,0,2,33,35,0
Hamirpar,0,4,31,16,17,2,13,20,2,35,0,7,13,15,0,0,35,35,0,26,9,35,0,13,22,35,0
Khengarpar,0,1,34,18,12,5,27,8,0,35,0,2,6,27,0,0,35,35,0,31,4,35,0,21,14,35,0
Devaliya,0,7,28,23,12,0,20,15,0,35,0,4,8,23,0,0,35,15,20,35,0,35,0,22,13,35,0
Ningal,0,8,27,18,16,1,24,11,0,35,0,0,11,24,0,0,35,34,1,32,3,35,0,21,14,35,0
Mathak,0,4,31,32,3,0,27,8,0,35,0,6,14,15,1,0,34,33,2,35,0,35,0,22,13,35,0
Varsana,0,9,5,11,2,1,7,7,0,14,0,0,12,2,0,0,14,3,11,13,1,14,0,0,14,14,0
Meghpar (Borichi),0,3,11,11,3,0,4,10,0,14,0,0,7,7,0,0,14,2,12,14,0,14,0,0,14,14,0
Meghpar (Kumbhardi),0,5,9,13,1,0,7,7,0,14,0,1,7,6,0,0,14,3,11,13,1,14,0,0,14,14,0
