village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kharkata,0,3,6,9,0,0,5,4,0,9,0,1,3,5,0,2,7,9,0,9,0,9,0,8,1,9,0
Ramna Razi Ganj,0,2,15,17,0,0,4,13,0,17,0,1,2,14,0,5,12,17,0,16,1,17,0,16,1,17,0
Ekamba,0,1,12,13,0,0,6,7,0,12,1,1,1,11,0,4,9,13,0,13,0,13,0,13,0,13,0
Basgara,0,6,10,16,0,0,10,6,0,16,0,1,7,8,0,5,11,16,0,16,0,16,0,15,1,16,0
Genrabari,0,6,13,19,0,0,5,14,0,19,0,4,3,12,0,8,11,19,0,19,0,19,0,16,3,19,0
Binodpur,0,3,12,15,0,0,6,9,0,15,0,0,6,9,0,7,8,15,0,14,1,15,0,14,1,15,0
Binji,0,27,10,19,17,1,14,23,0,34,3,13,23,1,0,16,21,37,0,37,0,37,0,31,6,37,0
Banganj,0,12,3,10,5,0,2,13,0,15,0,7,8,0,0,5,10,15,0,15,0,15,0,15,0,15,0
Bargaon,0,8,7,9,6,0,7,8,0,15,0,3,12,0,0,6,9,15,0,15,0,15,0,13,2,15,0
Gorgaon,0,2,13,15,0,0,4,11,0,15,0,0,5,10,0,4,11,15,0,15,0,15,0,14,1,15,0
Sandalpur,0,44,17,38,23,0,15,46,0,61,0,21,36,4,0,21,40,61,0,61,0,61,0,57,4,61,0
Sadpur Rajuara,0,19,3,15,7,0,4,18,0,22,0,9,13,0,0,7,15,22,0,22,0,22,0,15,7,22,0
Nakipur,0,32,7,26,13,0,12,27,0,39,0,16,23,0,0,13,26,39,0,39,0,39,0,33,6,39,0
Hariharpur,0,4,1,3,2,0,3,2,0,5,0,3,2,0,0,2,3,5,0,5,0,5,0,3,2,5,0
Dighrisalempur,0,45,15,35,25,0,23,37,0,60,0,19,41,0,0,22,38,60,0,60,0,60,0,48,12,60,0
Mahinathpur,0,14,7,14,7,0,5,16,0,21,0,7,14,0,0,7,14,21,0,21,0,21,0,13,8,21,0
Maheshwa,0,19,2,14,7,0,10,11,0,21,0,10,11,0,0,7,14,21,0,21,0,21,0,18,3,21,0
Chanpi,0,16,10,18,8,0,9,17,0,26,0,7,19,0,0,7,19,26,0,26,0,26,0,23,3,26,0
Baisa Ramna,0,6,1,3,4,0,0,7,0,7,0,4,3,0,0,3,4,7,0,7,0,7,0,7,0,7,0
Hathia Ramna,0,7,1,6,2,0,5,3,0,8,0,4,4,0,0,3,5,8,0,8,0,8,0,7,1,8,0
Rupaspur,0,6,4,7,3,0,4,6,0,10,0,1,9,0,0,3,7,10,0,10,0,10,0,7,3,10,0
Parmanpur,0,15,5,16,4,0,10,10,0,20,0,8,12,0,0,10,10,20,0,20,0,20,0,15,5,20,0
Kumhra,0,15,4,12,7,0,5,14,0,19,0,8,10,1,0,5,14,19,0,19,0,19,0,18,1,19,0
Chandwa,0,16,4,14,6,0,10,10,0,20,0,8,12,0,0,9,11,20,0,20,0,20,0,15,5,20,0
Khodna,0,11,2,9,4,0,4,9,0,13,0,8,5,0,0,5,8,13,0,13,0,13,0,11,2,13,0
Kajra,0,3,0,1,2,0,2,1,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Raziganj,0,3,0,2,1,0,2,1,0,3,0,2,1,0,0,1,2,3,0,3,0,3,0,1,2,3,0
Harpur,0,2,3,4,1,0,1,4,0,5,0,1,4,0,0,2,3,5,0,5,0,5,0,3,2,5,0
Binji Milik,0,1,2,2,1,0,3,0,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Gorhipachma,0,5,0,3,2,0,1,4,0,5,0,4,1,0,0,2,3,5,0,5,0,5,0,4,1,5,0
Rampur,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kajra,0,6,0,4,2,0,3,3,0,6,0,2,4,0,0,2,4,6,0,6,0,6,0,6,0,6,0
Raziganj,0,3,0,2,1,0,2,1,0,3,0,2,1,0,0,1,2,3,0,3,0,3,0,1,2,3,0
Harpur,0,2,4,4,2,0,1,5,0,6,0,1,5,0,0,3,3,6,0,6,0,6,0,4,2,6,0
Binji Milik,0,2,2,3,1,0,4,0,0,4,0,2,2,0,0,2,2,4,0,4,0,4,0,4,0,4,0
Gorhipachma,0,5,2,5,2,0,2,5,0,7,0,4,3,0,0,3,4,7,0,7,0,7,0,6,1,7,0
Rampur,0,6,0,5,1,0,2,4,0,6,0,1,5,0,0,1,5,6,0,6,0,6,0,6,0,6,0
Hariabhir,0,9,3,7,5,0,6,6,0,12,0,4,8,0,0,6,6,12,0,12,0,12,0,10,2,12,0
Gosain Milik,0,9,2,9,2,0,5,6,0,11,0,5,6,0,0,4,7,11,0,11,0,11,0,8,3,11,0
Sisia Sheoparshad,0,18,6,19,5,0,9,15,0,24,0,8,16,0,0,7,17,24,0,24,0,24,0,17,7,24,0
Molvi Milik,0,4,1,4,1,0,5,0,0,5,0,2,3,0,0,2,3,5,0,5,0,5,0,3,2,5,0
Bisaria,0,20,3,19,4,0,8,15,0,23,0,14,9,0,0,8,15,23,0,23,0,23,0,19,4,23,0
Charkhi,0,4,4,7,1,0,3,5,0,8,0,1,7,0,0,3,5,8,0,8,0,8,0,6,2,8,0
Baura,0,21,7,18,10,0,8,20,0,27,1,13,15,0,0,12,16,28,0,28,0,28,0,21,7,27,0
Bhatwara,0,16,4,14,6,0,3,17,0,20,0,10,10,0,0,8,12,20,0,20,0,20,0,16,4,20,0
Amirpur Hardas Milik,0,7,1,6,2,0,0,8,0,8,0,3,5,0,0,4,4,8,0,8,0,8,0,5,3,8,0
Chamaria,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Naraenpur,0,1,1,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Pachma Milik,0,4,2,5,1,0,1,5,0,6,0,2,4,0,0,2,4,6,0,6,0,6,0,5,1,6,0
Phulwaria,0,19,6,14,11,0,9,16,0,25,0,9,16,0,0,8,17,25,0,25,0,25,0,19,6,25,0
Sora Khana,0,4,2,5,1,0,4,2,0,6,0,2,4,0,0,4,2,6,0,6,0,6,0,5,1,6,0
Phulwaria Milik,0,3,1,0,4,0,3,1,0,4,0,2,2,0,0,2,2,4,0,4,0,4,0,4,0,4,0
Pachhma,0,7,4,6,5,0,3,8,0,11,0,3,8,0,0,3,8,11,0,11,0,11,0,7,4,11,0
