village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Marghia,0,9,3,11,1,0,0,12,0,12,0,2,10,0,0,7,5,0,,12,0,12,0,12,0,5,7,12,0
Harinia Milik,0,5,1,5,1,0,1,4,1,6,0,1,5,0,0,2,4,0,,6,0,6,0,6,0,5,1,6,0
Maharani Milik,0,4,0,4,0,0,2,2,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Jagdishpur,0,46,15,40,21,0,13,48,0,61,0,23,38,0,0,43,18,0,,61,0,61,0,61,0,34,27,61,0
Husena,0,17,9,20,6,0,8,18,0,26,0,7,15,4,0,10,16,0,,26,0,26,0,26,0,22,4,26,0
Sisia,0,24,11,22,13,0,8,27,0,35,0,10,25,0,0,10,25,0,,35,0,34,1,35,0,33,2,35,0
Kalikapur,0,25,6,16,15,0,5,26,0,31,0,12,19,0,0,13,18,0,,31,0,31,0,31,0,28,3,31,0
Bakiasukhai,0,20,42,47,15,0,20,42,0,61,1,8,23,31,0,18,44,0,,62,0,54,8,61,1,51,11,62,0
Sukhsan,0,32,12,25,19,0,19,25,0,44,0,12,31,1,0,9,35,0,,44,0,44,0,44,0,39,5,44,0
Sukhasan Milik,0,11,6,10,7,0,6,11,0,17,0,5,11,1,0,8,9,0,,17,0,17,0,17,0,14,3,17,0
Musahri Milik,0,2,2,4,0,0,4,0,0,4,0,1,3,0,0,2,2,0,,4,0,4,0,4,0,3,1,4,0
Bhaisdiara,0,23,7,19,11,0,14,16,0,30,0,12,18,0,0,11,19,0,,30,0,30,0,30,0,25,5,30,0
Baidanda,0,6,1,3,4,0,4,3,0,7,0,0,7,0,0,3,4,0,,7,0,7,0,7,0,6,1,7,0
Joniya,0,4,3,6,1,0,0,7,0,7,0,1,4,2,0,2,5,0,,7,0,6,1,7,0,7,0,7,0
Gurumela,0,12,42,35,19,0,6,48,0,50,4,4,12,38,0,20,34,0,,54,0,35,19,54,0,37,17,54,0
Bishunpur,0,46,16,41,21,0,24,38,0,62,0,21,41,0,0,24,38,0,,62,0,61,1,62,0,46,16,62,0
Pachgachhia Bandh,0,3,2,5,0,0,4,1,0,5,0,2,3,0,0,2,3,0,,5,0,5,0,5,0,3,2,5,0
Sikat,0,8,36,42,2,0,0,44,0,44,0,1,8,35,0,13,31,0,,44,0,15,29,44,0,30,14,44,0
Kant Nagar,0,43,15,34,24,0,23,35,0,58,0,21,37,0,0,19,39,0,,58,0,58,0,58,0,45,13,58,0
Khagha Patti,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Aminabad,0,27,9,23,13,0,10,26,0,36,0,15,21,0,0,10,26,0,,36,0,36,0,36,0,30,6,36,0
Bareta,0,13,5,12,6,0,5,13,0,18,0,5,13,0,0,7,11,0,,18,0,18,0,18,0,16,2,18,0
