village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kothar,0,8,4,11,1,0,1,11,0,12,0,4,8,0,0,8,4,0,,12,0,12,0,12,0,9,3,12,0
Dulahpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jagannathpur,0,5,2,7,0,0,0,7,0,7,0,0,7,0,0,1,6,0,,7,0,7,0,7,0,3,4,7,0
Jafarpur,0,5,0,3,2,0,1,4,0,5,0,3,2,0,0,1,4,0,,5,0,5,0,5,0,4,1,5,0
Puria,0,8,3,11,0,0,0,11,0,11,0,1,10,0,0,5,6,0,,10,1,11,0,11,0,8,3,11,0
Tolwa,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Shiwanandpur,0,12,10,18,4,0,9,13,0,22,0,5,12,5,0,8,14,0,,16,6,21,1,22,0,14,8,22,0
Khijirpur,0,7,9,14,2,0,5,11,0,16,0,3,7,6,0,7,9,0,,13,3,12,4,15,1,5,11,16,0
Jalkhundar,0,10,10,20,0,0,3,17,0,20,0,5,8,7,0,7,13,0,,10,10,20,0,20,0,11,9,20,0
Chandi,0,11,8,19,0,0,6,13,0,18,1,5,7,7,0,6,13,0,,12,7,18,1,19,0,11,8,19,0
Sulif,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Nidhaur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Marjadpur,0,3,1,2,2,0,2,2,0,4,0,1,3,0,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Mirzadpur,0,15,2,16,1,0,2,15,0,17,0,8,9,0,0,3,14,0,,17,0,17,0,17,0,14,3,17,0
Karanpur,0,8,2,9,1,0,5,5,0,10,0,4,5,1,0,3,7,0,,10,0,10,0,10,0,10,0,10,0
Bairia,0,26,8,25,9,0,13,21,0,34,0,13,21,0,0,12,22,0,,34,0,34,0,34,0,32,2,34,0
Bhelator,0,5,4,8,1,0,1,8,0,9,0,1,6,2,0,4,5,0,,9,0,9,0,9,0,7,2,9,0
Bajuria,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kaliannagar,0,5,11,16,0,0,0,16,0,16,0,0,8,8,0,9,7,0,,15,1,9,7,16,0,9,7,16,0
Sitgaon,0,2,7,9,0,0,0,9,0,9,0,0,3,6,0,3,6,0,,9,0,9,0,9,0,9,0,9,0
Eksala,0,12,12,22,2,0,3,21,0,23,1,2,13,9,0,9,15,0,,24,0,24,0,24,0,17,7,24,0
Bhangarha,0,10,4,9,5,0,8,6,0,14,0,6,8,0,0,5,9,0,,14,0,14,0,14,0,14,0,14,0
Baghanda,0,1,9,10,0,0,1,9,0,10,0,1,5,4,0,2,8,0,,10,0,10,0,10,0,10,0,10,0
Chaugachhi,0,12,1,10,3,0,3,9,1,13,0,5,8,0,0,6,7,0,,13,0,13,0,13,0,12,1,13,0
Narwal,0,5,5,8,2,0,3,7,0,10,0,0,10,0,0,3,7,0,,9,1,10,0,10,0,5,5,10,0
Gobindpur,0,21,12,25,8,0,13,20,0,33,0,9,23,1,0,12,21,0,,33,0,33,0,33,0,26,7,33,0
Maheshpur,0,25,8,23,10,0,12,21,0,33,0,11,22,0,0,12,21,0,,33,0,33,0,33,0,25,8,33,0
Harnar,0,16,5,16,5,0,6,15,0,21,0,7,14,0,0,6,15,0,,21,0,21,0,21,0,16,5,21,0
Bariol,0,27,10,26,11,0,17,20,0,37,0,11,25,1,0,16,21,0,,37,0,37,0,37,0,24,13,37,0
Bans Kota,0,6,4,8,2,0,3,7,0,10,0,2,8,0,0,3,7,0,,10,0,10,0,10,0,7,3,10,0
Alipur,0,12,5,11,6,0,5,12,0,17,0,5,12,0,0,6,11,0,,17,0,17,0,17,0,9,8,17,0
Sitalpur,0,13,6,18,1,0,5,14,0,19,0,5,14,0,0,8,11,0,,19,0,19,0,19,0,19,0,19,0
Manullahpur Kadam Gachhi,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Singhia,0,6,2,8,0,0,3,5,0,8,0,5,3,0,0,3,5,0,,8,0,8,0,8,0,8,0,8,0
Palasi,0,6,2,4,4,0,2,6,0,8,0,3,5,0,0,4,4,0,,8,0,8,0,8,0,6,2,8,0
Wankar,0,3,0,2,1,0,0,3,0,3,0,1,2,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Rahmanpur,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Abadpur,0,17,5,11,11,0,11,11,0,22,0,10,12,0,0,8,14,0,,22,0,22,0,22,0,18,4,22,0
Sitalpur Milik,0,10,1,8,3,0,3,8,0,11,0,5,6,0,0,4,7,0,,11,0,11,0,11,0,10,1,11,0
Chandpara,0,13,19,26,6,0,7,25,0,32,0,4,19,9,0,14,18,0,,31,1,25,7,32,0,20,12,32,0
Dhachna,0,12,9,17,4,0,2,19,0,21,0,2,12,7,0,9,12,0,,20,1,13,8,21,0,15,6,21,0
Balrampur,0,9,4,6,7,0,7,6,0,13,0,5,8,0,0,5,8,0,,13,0,13,0,13,0,12,1,13,0
Nalsar,0,12,1,10,3,0,5,8,0,13,0,6,7,0,0,4,9,0,,13,0,11,2,13,0,12,1,13,0
Lagwan,0,17,12,18,11,0,8,21,0,29,0,6,22,1,0,10,19,0,,29,0,29,0,29,0,23,6,29,0
Bansbhitha,0,4,8,12,0,0,2,10,0,12,0,0,6,6,0,9,3,0,,10,2,8,4,12,0,10,2,12,0
Dharampur,0,9,6,11,4,0,3,12,0,15,0,6,9,0,0,6,9,0,,15,0,15,0,15,0,12,3,15,0
Anupnagar,0,9,5,9,5,0,6,8,0,14,0,5,9,0,0,6,8,0,,14,0,14,0,14,0,11,3,14,0
Mathurapur,0,17,4,13,8,0,6,14,1,21,0,9,12,0,0,9,12,0,,21,0,21,0,21,0,15,6,21,0
Manman,0,8,2,8,2,0,3,7,0,10,0,5,5,0,0,4,6,0,,10,0,10,0,10,0,8,2,10,0
Kalbhitha,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Baghar,0,10,5,12,3,0,4,11,0,15,0,5,10,0,0,4,11,0,,15,0,15,0,15,0,11,4,15,0
Lahgaria,0,9,3,9,3,0,3,9,0,12,0,5,7,0,0,7,5,0,,12,0,12,0,12,0,9,3,12,0
Daula,0,5,3,4,4,0,6,2,0,8,0,4,4,0,0,4,4,0,,8,0,8,0,8,0,7,1,8,0
Ratan Pokhar,0,4,3,5,2,0,2,5,0,7,0,2,5,0,0,4,3,0,,7,0,7,0,7,0,4,3,7,0
Saula,0,6,1,5,2,0,2,5,0,7,0,2,5,0,0,3,4,0,,7,0,7,0,7,0,7,0,7,0
Pataulbari,0,4,1,3,2,0,2,3,0,5,0,2,3,0,0,1,4,0,,5,0,5,0,5,0,3,2,5,0
Jabadpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dasgaon,0,27,6,21,12,0,10,23,0,33,0,11,22,0,0,13,20,0,,33,0,33,0,33,0,27,6,33,0
Sultanpur,0,46,16,34,28,0,14,48,0,62,0,24,38,0,0,21,41,0,,62,0,62,0,62,0,46,16,62,0
Jahirpur,0,7,1,5,3,0,2,6,0,8,0,3,5,0,0,2,6,0,,8,0,8,0,8,0,7,1,8,0
Basantpur,0,8,7,13,2,0,1,14,0,15,0,2,11,2,0,6,9,0,,15,0,15,0,15,0,12,3,15,0
Kolha,0,4,1,4,1,0,3,2,0,5,0,0,5,0,0,3,2,0,,5,0,5,0,5,0,2,3,5,0
Sonapur,0,7,5,8,4,0,0,12,0,12,0,4,8,0,0,4,8,0,,12,0,12,0,12,0,12,0,12,0
Malaur,0,8,3,5,6,0,3,8,0,11,0,3,8,0,0,5,6,0,,11,0,11,0,11,0,7,4,11,0
Utarpanka,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Utarpanka,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sadian,0,2,1,2,1,0,2,1,0,3,0,1,2,0,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Dogachh,0,16,4,9,11,0,11,9,0,20,0,8,12,0,0,10,10,0,,20,0,20,0,20,0,15,5,20,0
Neamatpur,0,1,3,1,3,0,1,3,0,4,0,1,3,0,0,2,2,0,,4,0,4,0,4,0,3,1,4,0
Satuwan,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tarapur,0,12,4,11,5,0,2,14,0,16,0,4,12,0,0,8,8,0,,16,0,16,0,16,0,13,3,16,0
Motiharpur,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jathar,0,7,3,7,3,0,2,8,0,10,0,4,5,1,0,5,5,0,,10,0,10,0,10,0,6,4,10,0
Bahrakhar,0,7,6,9,4,0,2,11,0,13,0,4,9,0,0,4,9,0,,13,0,13,0,13,0,11,2,13,0
SharifNagar,0,3,3,4,2,0,0,6,0,6,0,0,6,0,0,1,5,0,,6,0,6,0,6,0,5,1,6,0
Narainpur,0,6,0,2,4,0,3,3,0,6,0,3,3,0,0,2,4,0,,6,0,6,0,6,0,5,1,6,0
Baikunthpur,0,12,5,10,7,0,9,8,0,17,0,5,12,0,0,6,11,0,,17,0,17,0,17,0,15,2,17,0
Chhota Sikarpur,0,10,2,5,7,0,7,5,0,12,0,4,8,0,0,3,9,0,,12,0,12,0,12,0,12,0,12,0
Shikarpur,0,11,4,8,7,0,6,9,0,15,0,5,10,0,0,4,11,0,,15,0,15,0,15,0,12,3,15,0
Mahanagar,0,12,7,11,8,0,11,7,1,19,0,6,13,0,0,6,13,0,,19,0,19,0,19,0,15,4,19,0
Lagua,0,6,4,10,0,0,3,7,0,10,0,3,7,0,0,4,6,0,,10,0,10,0,10,0,8,2,10,0
Kachana,0,15,6,10,11,0,3,18,0,21,0,8,13,0,0,7,14,0,,21,0,21,0,21,0,15,6,21,0
Bansgaon,0,54,18,43,29,0,32,40,0,72,0,29,43,0,0,28,44,0,,72,0,72,0,72,0,54,18,72,0
Chapakhor,0,4,3,6,1,0,6,1,0,7,0,3,4,0,1,2,4,0,,7,0,7,0,7,0,6,1,7,0
Bishunpur,0,4,0,2,2,0,2,2,0,4,0,2,2,0,0,2,2,0,,4,0,4,0,4,0,3,1,4,0
Bighaurhat,0,7,3,5,5,0,8,2,0,10,0,2,8,0,0,5,5,0,,10,0,10,0,10,0,9,1,10,0
Damdolia,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mahinagar,0,8,3,8,3,0,2,9,0,11,0,6,5,0,0,3,8,0,,11,0,11,0,11,0,8,3,11,0
Dagrapara,0,11,1,8,4,0,6,6,0,12,0,7,5,0,0,4,8,0,,12,0,12,0,12,0,8,4,12,0
Kuchiamor,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kusiar Murha,0,3,1,4,0,0,3,1,0,4,0,2,2,0,0,1,3,0,,4,0,4,0,4,0,1,3,4,0
Barihala,0,1,4,2,3,0,3,2,0,5,0,1,4,0,0,1,4,0,,5,0,5,0,5,0,4,1,5,0
Chhaghara,0,4,2,3,3,0,2,4,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bazidgachh,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Guruan,0,3,1,4,0,0,0,4,0,4,0,3,1,0,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
Ghoradiha,0,5,1,6,0,0,0,6,0,6,0,1,5,0,0,2,4,0,,6,0,6,0,6,0,2,4,6,0
Chamrutola,0,9,7,16,0,0,0,16,0,16,0,2,12,2,0,9,7,0,,16,0,16,0,16,0,13,3,16,0
Belwa Dangi,0,6,15,21,0,0,0,21,0,21,0,2,7,12,0,10,11,0,,21,0,21,0,21,0,19,2,21,0
Bathna,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Birjoy,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Basalgaon,0,8,22,30,0,0,0,30,0,30,0,1,14,15,0,11,19,0,,30,0,30,0,30,0,30,0,30,0
Chetana,0,3,2,5,0,0,0,5,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Baldogachhi,0,3,9,12,0,0,0,11,1,12,0,0,9,3,0,9,3,0,,12,0,12,0,12,0,11,1,12,0
Sonatola,0,4,1,5,0,0,0,5,0,5,0,0,5,0,0,3,2,0,,5,0,5,0,5,0,5,0,5,0
Ekchanan,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Raiyapur,0,1,3,4,0,0,0,4,0,4,0,1,0,3,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Pual,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Phunagaon,0,5,4,5,4,0,1,8,0,9,0,4,5,0,0,7,2,0,,9,0,9,0,9,0,8,1,9,0
Manaikhor,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Hala,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kamraul,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kandhal,0,1,3,4,0,0,0,4,0,4,0,1,1,2,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Kaliadangi,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Haripur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
