village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhodhalpada,0,30,5,35,0,0,2,33,0,14,21,0,17,18,0,0,35,1,,35,0,25,10,35,0,28,7,35,0
Kalamkhet,0,30,5,35,0,0,0,35,0,20,15,0,20,15,0,0,35,1,,35,0,29,6,35,0,29,6,35,0
Gira,0,20,6,26,0,0,0,26,0,16,10,0,9,17,0,0,26,0,,26,0,21,5,26,0,21,5,26,0
Dagadiamba,0,28,7,35,0,0,1,34,0,22,13,0,15,20,0,0,35,2,,35,0,28,7,35,0,30,5,35,0
Sawarkhadi,0,16,5,21,0,0,0,21,0,12,9,0,11,10,0,0,21,1,,21,0,19,2,21,0,15,6,21,0
Bhalkhet,0,33,2,35,0,0,0,35,0,20,15,0,22,13,0,0,35,1,,35,0,29,6,35,0,31,4,35,0
Jamanpada,0,31,4,35,0,0,0,35,0,22,13,0,16,19,0,0,35,1,,35,0,27,8,35,0,28,7,35,0
Dodipada,0,29,4,33,0,0,2,31,0,20,13,0,20,13,0,0,33,3,,33,0,25,8,33,0,25,8,33,0
Patli,0,22,4,26,0,0,0,26,0,13,13,0,7,19,0,0,26,1,,26,0,22,4,26,0,23,3,26,0
Dardi,0,30,4,34,0,0,1,33,0,21,13,0,21,13,0,0,34,1,,34,0,30,4,34,0,29,5,34,0
Malin,0,31,3,34,0,0,0,34,0,19,15,0,26,8,0,0,34,1,,34,0,22,12,34,0,32,2,34,0
Divadyawan,0,27,8,35,0,0,0,35,0,19,16,0,15,20,0,0,35,3,,35,0,30,5,35,0,31,4,35,0
Waghai (CT),0,29,5,34,0,0,0,34,0,20,14,0,18,16,0,0,34,0,,34,0,29,5,34,0,28,6,34,0
Sodmal,0,18,7,25,0,0,0,25,0,15,10,0,13,12,0,0,25,1,,25,0,25,0,25,0,23,2,25,0
Kalibel,0,31,3,34,0,0,2,32,0,22,12,0,22,12,0,0,34,0,,34,0,29,5,34,0,33,1,34,0
Dhadhra,0,28,7,35,0,0,0,35,0,17,18,0,12,23,0,0,35,1,,35,0,27,8,35,0,31,4,35,0
Kusmal,0,26,9,35,0,0,1,34,0,21,14,0,21,14,0,0,35,3,,35,0,26,9,35,0,27,8,35,0
Kosimpatal,0,32,3,35,0,0,0,35,0,20,15,0,22,13,0,0,35,0,,35,0,29,6,35,0,30,5,35,0
Kukadnakhi,0,21,5,26,0,0,0,26,0,13,13,0,16,10,0,0,26,0,,26,0,19,7,26,0,22,4,26,0
Gunjpeda,0,30,5,35,0,0,2,33,0,19,16,0,22,13,0,0,35,1,,35,0,26,9,35,0,30,5,35,0
Chichinagaontha,0,27,8,35,0,0,0,35,0,22,13,0,17,18,0,0,35,2,,35,0,32,3,35,0,28,7,35,0
Borigaotha (Waghaisaja),0,30,5,35,0,0,4,31,0,25,10,0,16,19,0,0,35,3,,35,0,28,7,35,0,33,2,35,0
Wankan,0,10,4,14,0,0,0,14,0,8,6,0,7,7,0,0,14,0,,14,0,12,2,14,0,13,1,14,0
