village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vanar,0,7,28,0,22,13,3,31,1,35,0,16,11,8,0,3,32,31,4,26,9,35,0,0,35,34,1
Bhapkhal,0,6,29,14,3,18,9,26,0,35,0,17,14,4,0,0,35,35,0,31,4,35,0,0,35,35,0
Kamad,0,13,21,10,10,14,7,20,7,34,0,29,4,1,0,0,34,34,0,15,19,34,0,0,34,34,0
Ravchond,0,18,16,12,4,18,1,14,19,23,11,34,0,0,0,0,34,21,13,2,32,26,8,0,34,32,2
Mulchond,0,14,22,10,7,19,9,26,1,35,1,17,13,6,0,1,35,13,23,10,26,35,1,0,36,30,6
Gaurya,0,2,34,9,15,12,26,9,1,36,0,12,16,8,0,0,36,36,0,32,4,36,0,0,36,36,0
Kotba,0,3,32,2,17,16,1,32,2,28,7,4,16,15,0,1,34,35,0,25,10,35,0,0,35,35,0
Ahwa (CT),0,14,22,0,16,20,23,13,0,23,13,23,9,4,0,1,35,36,0,19,17,36,0,0,36,36,0
Kotamdar,0,1,34,0,30,5,8,27,0,27,8,18,15,2,0,1,34,35,0,35,0,35,0,0,35,35,0
Gundia,0,10,25,14,13,8,11,23,1,35,0,15,12,8,0,0,35,35,0,33,2,35,0,0,35,35,0
Chinchpada (Galkundsaja),0,1,34,0,14,21,6,23,6,35,0,14,9,12,0,5,30,35,0,18,17,35,0,0,35,35,0
Bilmal,0,12,27,9,17,13,4,22,13,39,0,21,8,10,0,0,39,39,0,18,21,39,0,0,39,39,0
Morzira,0,20,15,12,10,13,5,9,21,20,15,27,8,0,0,0,35,35,0,22,13,35,0,0,35,34,1
Chaukiya,0,12,23,6,22,7,6,8,21,35,0,27,6,2,0,5,30,35,0,12,23,35,0,0,35,35,0
Wangan,0,11,25,1,22,13,31,5,0,23,13,19,7,10,0,5,31,33,3,18,18,35,1,0,36,36,0
Sukmal,0,13,23,0,24,12,15,21,0,35,1,20,6,10,0,0,36,22,14,27,9,23,13,0,36,30,6
Pandava,0,6,29,0,14,21,0,14,21,29,6,23,12,0,0,0,35,20,15,6,29,34,1,0,35,33,2
Wanvada,0,11,25,12,7,17,36,0,0,36,0,24,8,4,0,10,26,26,10,36,0,36,0,0,36,36,0
Kosambia,0,7,28,0,17,18,0,16,19,27,8,16,10,9,0,0,35,35,0,14,21,33,2,0,35,35,0
Chinchli,0,18,16,0,14,20,3,10,21,22,12,27,4,3,0,4,30,14,20,7,27,33,1,0,34,30,4
Taklipada (Pipalaidevi),0,10,25,1,16,18,14,0,21,28,7,23,9,3,0,3,32,31,4,14,21,31,4,0,35,30,5
Harpada,0,19,16,8,18,9,8,8,19,35,0,30,0,5,0,3,32,35,0,20,15,35,0,0,35,29,6
Karanjdi(Gadadsaja),0,19,15,3,14,17,1,12,21,29,5,31,3,0,0,2,32,33,1,13,21,34,0,0,34,21,13
Nimpada,0,21,14,1,18,16,2,12,21,30,5,30,4,1,0,0,35,21,14,23,12,30,5,0,35,28,7
Waidun,0,15,20,0,10,25,2,12,21,34,1,22,7,6,0,4,31,28,7,4,31,35,0,0,35,20,15
Chikhali (Samgahan Saja),0,7,28,6,18,11,11,21,3,35,0,20,9,6,0,4,31,35,0,32,3,35,0,0,35,35,0
Borigaotha (Samgahan Saja),0,13,22,7,19,9,15,20,0,35,0,26,7,2,0,0,35,35,0,34,1,35,0,0,35,34,1
Chirapada,0,13,22,0,24,11,12,20,3,35,0,27,8,0,0,6,29,35,0,29,6,35,0,0,35,34,1
Baripada,0,4,31,0,18,17,17,18,0,35,0,17,15,3,0,2,33,33,2,22,13,35,0,0,35,35,0
Sadadvihir,0,21,36,15,15,27,0,15,42,53,4,43,11,3,0,0,57,37,20,1,56,56,1,0,57,41,16
Vanzarghodi,0,12,23,1,13,21,0,14,21,35,0,26,7,2,0,2,33,30,5,6,29,35,0,0,35,18,17
Wadiawan,0,16,19,0,16,19,0,25,10,29,6,24,9,2,0,2,33,31,4,21,14,35,0,0,35,8,27
Kadmal(Gadadsaja),0,19,16,14,6,15,11,3,21,35,0,26,6,3,0,0,35,35,0,11,24,35,0,1,34,31,4
Thorpada,0,17,17,6,13,15,13,0,21,34,0,26,5,3,0,4,30,33,1,13,21,33,1,0,34,22,12
Kamdiawan,0,13,22,9,13,13,2,12,21,35,0,22,8,5,0,0,35,35,0,14,21,35,0,0,35,19,16
Chinchdhara,0,14,21,1,14,20,6,8,21,18,17,19,12,4,0,4,31,15,20,12,23,33,2,0,35,30,5
Gadvihir,0,18,17,4,8,23,6,8,21,16,19,28,2,5,0,0,35,19,16,18,17,27,8,0,35,33,2
Karadiamba,0,14,21,11,3,21,11,3,21,14,21,23,5,7,0,1,34,14,21,14,21,14,21,1,34,27,8
Mahardar,0,15,20,9,5,21,5,9,21,15,20,30,4,1,0,0,35,14,21,11,24,15,20,0,35,31,4
Mohpada(Galkundsaja),0,5,30,14,12,9,6,29,0,21,14,9,14,12,0,0,35,35,0,35,0,35,0,0,35,34,1
Maharaychond,0,8,26,8,16,10,17,17,0,34,0,20,12,2,0,1,33,34,0,28,6,34,0,0,34,34,0
Hanwatpada(Chinchlisaja),0,13,22,14,0,21,13,1,21,15,20,21,4,10,0,2,33,14,21,13,22,18,17,2,33,25,10
Vanzitembrun,0,9,26,1,14,20,1,13,21,35,0,21,9,5,0,5,30,31,4,11,24,35,0,0,35,18,17
