village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mota Hadmatiya,0,0,35,35,0,0,31,4,0,34,1,0,16,19,0,0,35,25,10,26,9,31,4,8,27,34,1
Veraval Bhadli,0,1,34,35,0,0,27,8,0,35,0,0,11,24,0,0,35,32,3,29,6,30,5,9,26,35,0
Rupavati,0,1,34,35,0,0,34,1,0,34,1,0,16,19,0,0,35,34,1,31,4,20,15,4,31,29,6
Sartanpar,0,2,33,35,0,0,31,4,0,32,3,1,18,16,0,0,35,22,13,26,9,27,8,5,30,35,0
Somalpar,0,0,35,35,0,0,30,5,0,33,2,0,10,25,0,0,35,30,5,27,8,25,10,4,31,35,0
Mota Matra,0,0,35,35,0,0,21,14,0,32,3,0,16,19,0,0,35,29,6,27,8,29,6,6,29,34,1
Asalpar,0,1,34,35,0,0,25,9,1,34,1,1,18,16,0,0,35,27,8,30,5,19,16,9,26,32,3
Belda,0,0,35,35,0,0,28,6,1,32,3,0,15,20,0,0,35,29,6,29,6,25,10,7,28,33,2
Kandhevaliya,0,1,34,35,0,0,27,8,0,34,1,0,13,22,0,0,35,34,1,34,1,17,18,17,18,34,1
Gundala (Jas),0,5,30,35,0,0,29,6,0,18,17,3,13,19,0,0,35,27,8,25,10,26,9,7,28,34,1
Kotda,0,3,32,35,0,0,27,8,0,32,3,2,17,16,0,0,35,25,10,31,4,20,15,8,27,35,0
Lalavadar,0,3,32,35,0,0,24,11,0,34,1,2,15,18,0,0,35,28,7,34,1,30,5,10,25,22,13
Bandhali,0,1,34,35,0,0,29,6,0,32,3,0,14,21,0,0,35,29,6,26,9,30,5,7,28,35,0
Goraiya,0,0,35,35,0,0,28,7,0,32,3,0,16,19,0,0,35,22,13,29,6,23,12,7,28,30,5
Hingolgadh,0,7,28,35,0,0,28,7,0,32,3,3,19,13,0,0,35,29,6,28,7,21,14,5,30,33,2
Ajmer,0,0,35,35,0,0,30,5,0,33,2,0,14,21,0,0,35,25,10,31,4,26,9,10,25,33,2
Samadhiyala,0,3,32,35,0,0,26,9,0,32,3,1,10,24,0,0,35,28,7,28,7,29,6,5,30,34,1
Nana Matra,0,1,34,34,1,0,28,7,0,34,1,0,8,27,0,0,35,29,6,29,6,28,7,4,31,14,21
Janada,0,0,35,35,0,0,27,8,0,33,2,0,13,22,0,0,35,35,0,29,6,23,12,9,26,35,0
Kansloliya,0,4,31,35,0,0,27,8,0,34,1,2,18,15,0,0,35,33,2,28,7,27,8,7,28,35,0
Moti Lakhavad,0,3,32,35,0,0,27,8,0,33,2,0,23,12,0,0,35,28,7,30,5,23,12,8,27,34,1
Modhuka,0,3,32,35,0,0,29,6,0,33,2,1,15,19,0,0,35,32,3,33,2,30,5,12,23,35,0
Fulzar,0,4,31,35,0,0,29,6,0,32,3,1,18,16,0,0,35,31,4,26,9,30,5,6,29,30,5
Revaniya,0,6,29,35,0,0,29,6,0,31,4,3,22,10,0,0,35,28,7,33,2,26,9,5,30,35,0
Hathasani,0,0,35,35,0,0,31,4,0,32,3,0,18,17,1,0,34,27,8,22,13,28,7,7,28,33,2
Ori,0,1,34,35,0,0,25,10,0,34,1,0,14,21,0,0,35,29,6,28,7,27,8,6,29,35,0
Vanala,0,0,35,35,0,0,26,9,0,32,3,0,11,24,0,0,35,24,11,27,8,32,3,7,28,35,0
Pipardi,0,0,35,35,0,0,29,6,0,34,1,0,18,17,0,0,35,34,1,29,6,20,15,7,28,25,10
Dadli,0,0,35,35,0,0,28,7,0,33,2,0,16,19,0,0,35,24,11,27,8,21,14,11,24,32,3
Devdhari,0,2,33,35,0,0,33,2,0,33,2,0,20,15,0,0,35,28,7,21,14,31,4,8,27,34,1
Bhonyra,0,2,33,35,0,0,26,9,0,32,3,2,13,20,0,0,35,30,5,31,4,18,17,5,30,33,2
