village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lath,0,21,14,32,3,0,29,5,1,29,6,14,12,9,0,14,21,25,10,15,20,33,2,16,19,35,0
Mojira,0,22,13,33,2,0,31,4,0,32,3,15,10,10,0,14,21,31,4,21,14,35,0,15,20,34,1
Nagvadar,0,17,18,30,5,0,14,20,1,20,15,15,8,12,1,14,20,23,12,28,7,31,4,11,24,35,0
Navapara,0,20,15,34,1,0,29,6,0,29,6,12,14,9,0,14,21,31,4,28,7,35,0,7,28,35,0
Isra,1,19,15,30,5,0,26,9,0,15,20,18,8,9,1,14,20,22,13,24,11,34,1,11,24,35,0
Kathrota,0,17,18,33,2,0,29,5,1,22,13,14,10,11,0,14,21,32,3,29,6,34,1,8,27,34,1
Kundhech,0,19,16,32,3,0,29,6,0,29,6,12,14,9,0,14,21,26,9,12,23,34,1,18,17,35,0
Mervadar,0,18,17,31,4,0,19,16,0,15,20,14,6,15,0,14,21,19,16,18,17,34,1,12,23,35,0
Kharachia,0,32,3,35,0,0,35,0,0,29,6,20,15,0,0,14,21,34,1,21,14,33,2,13,22,35,0
Meli Majethi,0,13,22,33,2,0,23,11,1,32,3,7,12,16,1,14,20,24,11,9,26,29,6,19,16,35,0
Nilakha,0,9,26,32,3,0,27,7,1,29,6,8,19,8,0,14,21,22,13,26,9,31,4,17,18,34,1
Kerala,0,17,18,34,1,0,28,7,0,30,5,9,18,8,0,14,21,29,6,18,17,35,0,16,19,35,0
Khirsara,0,20,15,35,0,0,35,0,0,31,4,8,22,5,0,14,21,34,1,26,9,35,0,10,25,35,0
Makhiyala,0,15,20,35,0,0,35,0,0,29,6,8,22,5,0,14,21,33,2,24,11,33,2,15,20,35,0
Mekhatimbi,0,10,25,30,5,0,14,21,0,19,16,6,11,18,0,13,22,19,16,27,8,34,1,10,25,35,0
Jal,0,19,16,30,5,0,19,15,1,26,9,14,6,15,0,14,21,25,10,20,15,35,0,5,30,35,0
Kolki,0,18,17,31,4,0,22,11,2,21,14,12,13,10,1,14,20,23,12,14,21,33,2,10,25,35,0
Samadhiyala,0,22,13,34,1,0,31,4,0,33,2,14,17,4,0,14,21,34,1,23,12,30,5,11,24,35,0
Vadali,0,18,17,35,0,0,35,0,0,32,3,6,24,5,0,14,21,35,0,23,12,32,3,8,27,35,0
Sevantra,0,22,13,33,2,0,30,3,2,27,8,15,13,7,0,14,21,33,2,29,6,35,0,7,28,34,1
Varjang Jalia,1,17,17,31,4,0,13,22,0,13,22,15,7,13,0,13,22,22,13,27,8,31,4,12,23,35,0
Timbadi Jam,0,20,15,35,0,0,35,0,0,34,1,4,26,5,0,14,21,34,1,25,10,34,1,9,26,35,0
Rabarika,0,15,20,35,0,0,35,0,0,27,8,4,24,7,0,14,21,34,1,27,8,29,6,12,23,35,0
Talgana,0,16,19,33,2,0,21,14,0,25,10,9,17,9,0,14,21,27,8,23,12,24,11,13,22,35,0
Paneli Moti,0,19,16,35,0,0,35,0,0,26,9,5,21,9,0,14,21,34,1,20,15,32,3,12,23,35,0
Pransla,0,13,22,31,4,0,21,14,0,23,12,9,7,19,2,14,19,29,6,21,14,34,1,7,28,35,0
Tanasva,0,20,15,30,5,0,13,21,1,18,17,15,10,10,0,13,22,21,14,25,10,35,0,20,15,35,0
Rajpara,0,14,21,31,4,0,17,16,2,20,15,5,21,9,1,14,20,30,5,25,10,35,0,19,16,35,0
Satvadi,0,21,14,35,0,0,35,0,0,28,7,8,23,4,0,14,21,34,1,22,13,31,4,11,24,35,0
UPLETA,1,40,64,93,12,0,64,39,2,71,34,30,27,48,0,42,63,93,12,69,36,101,4,26,79,105,0
Vadla,0,21,14,32,3,0,24,11,0,33,2,15,9,11,0,14,21,24,11,7,28,33,2,18,17,34,1
Vadekhan,1,18,16,32,3,0,17,17,1,16,19,17,6,12,0,14,21,25,10,24,11,30,5,9,26,35,0
Padvala,0,15,20,35,0,0,35,0,0,30,5,5,19,11,0,14,21,32,3,17,18,34,1,14,21,35,0
Sajdiyali,0,17,18,35,0,0,35,0,0,29,6,7,23,5,0,14,21,33,2,21,14,33,2,6,29,35,0
