village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amargadh,0,0,35,35,0,0,28,7,0,31,4,0,20,15,0,0,35,14,,34,1,35,0,25,10,1,34,35,0
Bedla,0,1,34,35,0,0,25,10,0,33,2,0,12,23,0,0,35,0,,21,14,29,6,25,10,2,33,35,0
Gunda,0,0,35,35,0,0,31,4,0,31,4,0,19,16,0,0,35,6,,35,0,35,0,29,6,8,27,35,0
Thebachda,0,0,35,35,0,0,30,5,0,32,3,0,22,13,0,0,35,6,,35,0,34,1,27,8,4,31,35,0
Aniyala,0,0,35,35,0,0,30,5,0,32,3,0,16,19,0,0,35,0,,35,0,25,10,28,7,1,34,35,0
Dhandhni,0,0,35,35,0,0,26,9,0,35,0,0,15,20,0,0,35,0,,35,0,30,5,25,10,3,32,35,0
Deroi,0,0,35,35,0,0,31,4,0,32,3,0,15,20,0,0,35,0,,32,3,35,0,24,11,1,34,35,0
Khokhadadad,0,1,34,35,0,0,27,8,0,33,2,0,12,23,0,0,35,2,,35,0,19,16,19,16,1,34,35,0
Kalipat,0,0,35,35,0,0,27,8,0,33,2,0,16,19,0,0,35,10,,35,0,35,0,26,9,0,35,35,0
Dhandhiya,0,1,34,35,0,0,29,6,0,33,2,0,17,18,0,0,35,0,,35,0,28,7,26,9,3,32,35,0
Dungarpar,0,0,30,30,0,0,26,4,0,28,2,0,13,17,0,0,30,0,,30,0,30,0,24,6,8,22,30,0
Samadhiyala,0,0,35,34,1,0,26,9,0,33,2,0,17,18,0,0,35,4,,35,0,35,0,17,18,0,35,35,0
Sajadiali Lili,0,1,34,35,0,0,28,7,0,32,3,0,13,22,0,0,35,0,,32,3,35,0,20,15,8,27,35,0
Bhayasar,0,1,34,35,0,0,27,8,0,30,5,0,16,19,0,0,35,0,,35,0,32,3,23,12,3,32,35,0
Padasan,0,0,35,34,1,0,32,3,0,32,3,0,11,24,0,0,35,1,,35,0,35,0,23,12,2,33,35,0
Lodhida,0,1,34,19,0,0,24,11,0,31,4,0,14,21,0,0,35,4,,35,0,34,1,25,10,12,23,35,0
Kathrota,0,1,34,35,0,0,24,11,0,33,2,0,18,17,0,0,35,5,,35,0,28,7,20,15,1,34,35,0
Rampara,0,1,34,35,0,0,31,4,0,34,1,1,17,17,1,0,34,0,,35,0,35,0,25,10,2,33,35,0
Bhupgadh,0,1,34,35,0,0,22,13,0,32,3,0,16,19,0,0,35,0,,34,1,35,0,25,10,12,23,35,0
Sajadiali Suki,0,1,34,35,0,0,28,7,0,33,2,0,20,15,0,0,35,1,,32,3,35,0,28,7,10,25,35,0
Umrali,0,0,35,35,0,0,31,4,0,33,2,0,15,20,1,0,34,0,,35,0,35,0,28,7,8,27,35,0
Halenda,0,1,39,40,0,0,28,12,0,36,4,1,19,20,0,0,40,0,,40,0,40,0,29,11,7,33,40,0
Hodthali,0,0,35,35,0,0,26,9,0,31,4,0,22,13,2,0,33,0,,35,0,35,0,27,8,3,32,35,0
Makanpar,0,1,34,35,0,0,30,5,0,33,2,0,16,19,0,0,35,0,,35,0,35,0,26,9,10,25,35,0
Khijadiya,0,1,34,35,0,0,30,5,0,34,1,1,13,21,0,0,35,0,,35,0,34,1,25,10,1,34,35,0
Targhadiya,0,0,35,35,0,0,33,2,0,33,2,0,13,22,0,0,35,0,,34,1,34,1,24,11,5,30,35,0
Kotharia (CT),0,1,34,35,0,0,28,7,0,33,2,0,18,17,0,0,35,0,,35,0,28,7,28,7,11,24,35,0
Anandpar (CT),0,1,34,35,0,0,31,4,0,31,4,1,16,18,0,0,35,0,,34,1,25,10,27,8,10,25,35,0
Manharpur (OG),0,2,33,35,0,0,27,8,0,34,1,2,16,17,0,0,35,6,,22,13,17,18,23,12,8,27,34,1
Vankvad,0,1,34,35,0,0,30,5,0,29,6,0,14,21,0,0,35,2,,35,0,33,2,25,10,2,33,35,0
Khorana,0,0,35,35,0,0,32,3,0,32,3,0,16,19,0,0,35,0,,34,1,31,4,26,9,4,31,35,0
Jhiyana,0,0,35,35,0,0,28,7,0,34,1,0,11,24,0,0,35,2,,34,1,30,5,26,9,4,31,35,0
Satda,0,0,35,35,0,0,24,11,0,33,2,0,23,12,0,0,35,2,,35,0,35,0,27,8,0,35,35,0
Nagalpar,0,0,35,35,0,0,26,9,0,32,3,0,19,16,0,0,35,3,,35,0,35,0,29,6,0,35,35,0
Ranpar,0,1,34,35,0,0,31,4,0,33,2,0,21,14,1,0,34,0,,35,0,34,1,26,9,7,28,35,0
Gavaridad,0,1,34,35,0,0,30,5,0,32,3,0,13,22,0,0,35,0,,35,0,29,6,25,10,11,24,35,0
Saypar,0,0,35,35,0,0,33,2,0,32,3,0,10,25,0,0,35,1,,35,0,35,0,29,6,4,31,35,0
Parevala,0,0,35,34,1,0,30,5,0,30,5,0,22,13,0,0,35,1,,35,0,35,0,28,7,1,34,35,0
Sokhada,0,0,35,35,0,0,26,9,0,31,4,0,18,17,2,0,33,0,,35,0,35,0,26,9,4,31,35,0
Dhamalpar,0,2,33,35,0,0,26,9,0,33,2,2,18,15,0,0,35,0,,35,0,35,0,28,7,5,30,35,0
Vajdi Gadh,0,1,34,35,0,0,26,9,0,31,4,1,17,17,0,0,35,5,,33,2,19,16,21,14,2,33,35,0
Ronki,0,0,29,29,0,0,19,10,0,28,1,0,17,12,0,0,29,0,,16,13,20,9,18,11,9,20,29,0
Vejagam,0,0,41,41,0,0,28,13,0,39,2,0,15,26,0,0,41,4,,27,14,10,31,19,22,12,29,41,0
Kuvadva,0,0,35,35,0,0,28,7,0,33,2,0,18,17,0,0,35,0,,35,0,35,0,14,21,3,32,35,0
Rampara Beti,0,0,35,35,0,0,30,5,0,33,2,0,11,24,0,0,35,2,,34,1,34,1,25,10,6,29,35,0
Kuchiyadad,0,1,34,35,0,0,28,7,0,31,4,1,17,17,0,0,35,0,,35,0,31,4,28,7,3,32,35,0
Pipaliya,0,0,35,35,0,0,21,14,0,32,3,0,19,16,1,0,34,0,,35,0,35,0,32,3,1,34,35,0
Jaliya,0,1,34,35,0,0,30,5,0,34,1,0,11,24,0,0,35,0,,35,0,35,0,28,7,2,33,35,0
Ratanpar,0,0,35,35,0,0,27,8,0,33,2,0,24,11,0,0,35,0,,35,0,33,2,28,7,12,23,35,0
Nakaravadi,0,0,35,35,0,0,30,5,0,35,0,0,10,25,0,0,35,0,,35,0,35,0,23,12,9,26,35,0
Rampara (Suliya),0,1,34,35,0,0,32,3,0,32,3,0,18,17,0,0,35,0,,35,0,35,0,30,5,3,32,35,0
Sanosara,0,1,34,34,1,0,26,9,0,31,4,0,18,17,0,0,35,3,,34,1,35,0,22,13,1,34,35,0
Rajgadh,0,0,35,35,0,0,30,5,0,32,3,0,22,13,0,0,35,0,,35,0,33,2,27,8,3,32,35,0
Hirasar,0,0,35,35,0,0,23,12,0,32,3,0,18,17,0,0,35,4,,35,0,32,3,23,12,3,32,35,0
Hadmatiya (Bedi),0,1,34,35,0,0,29,6,0,33,2,0,13,22,0,0,35,0,,35,0,33,2,26,9,2,33,35,0
Para Pipaliya,0,1,34,35,0,0,28,7,0,33,2,0,14,21,0,0,35,0,,27,8,20,15,25,10,3,32,35,0
Kharachiya,0,0,35,35,0,0,25,10,0,33,2,0,19,16,0,0,35,0,,35,0,34,1,29,6,6,29,35,0
Jivapar (Bamanbore),0,0,35,35,0,0,25,10,0,33,2,0,18,17,0,0,35,2,,35,0,32,3,28,7,4,31,35,0
Gundala,0,0,35,35,0,0,33,2,0,33,2,0,20,15,0,0,35,0,,35,0,33,2,23,12,0,35,35,0
Bedi,0,1,34,35,0,0,32,3,0,33,2,0,16,19,0,0,35,0,,35,0,25,10,27,8,6,29,35,0
Hadala,0,0,35,35,0,0,29,6,0,33,2,0,18,17,0,0,35,0,,35,0,31,4,28,7,9,26,35,0
Navagam (Bamanbore),0,0,35,35,0,0,32,3,0,33,2,0,12,23,0,0,35,8,,35,0,34,1,21,14,4,31,35,0
Bamanbore,0,0,35,34,1,0,23,12,0,31,4,0,11,24,0,0,35,0,,35,0,34,1,24,11,3,32,35,0
Kagdadi,0,0,35,35,0,0,28,7,0,34,1,0,16,19,0,0,35,0,,35,0,17,18,32,3,9,26,35,0
Garida,0,1,34,35,0,0,31,4,0,34,1,0,17,18,1,0,34,0,,35,0,33,2,28,7,1,34,35,0
Vijaynagar,0,0,35,35,0,0,31,4,0,33,2,0,17,18,0,0,35,0,,35,0,34,1,23,12,9,26,35,0
Anandpar,0,0,35,35,0,0,29,6,0,33,2,0,19,16,0,0,35,0,,35,0,33,2,21,14,5,30,35,0
