village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Budhari,0,87,6,48,39,6,73,19,1,89,4,90,1,2,0,0,93,0,,92,1,70,23,93,0,93,0,93,0
Rajgawan,0,17,14,10,15,6,25,6,0,31,0,21,10,0,0,0,31,0,,31,0,27,4,31,0,30,1,31,0
Padariya Kalan,0,27,1,5,21,2,26,2,0,28,0,27,0,1,0,0,27,0,,28,0,28,0,28,0,28,0,28,0
Ghughara1,0,36,6,3,35,4,38,4,0,42,0,37,5,0,0,0,42,1,,42,0,42,0,41,0,42,0,42,0
Kachnari,0,8,2,6,4,1,11,0,0,11,0,9,1,0,0,0,10,0,,11,0,11,0,11,0,11,0,11,0
Dhangawan,0,3,3,1,5,0,5,1,0,6,0,3,3,0,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Pipariya,0,11,4,2,6,7,13,2,0,15,0,13,1,1,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Khirwa Bargawan,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khitaula,0,3,1,4,0,0,4,0,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Simaria-majholi,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ranital,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khabhra,0,9,3,9,2,1,11,1,0,12,0,9,3,0,0,0,12,0,,6,6,12,0,12,0,11,1,11,1
Ramkhiriya,0,61,0,21,36,4,57,4,0,61,0,61,0,0,0,0,61,0,,61,0,31,30,61,0,61,0,61,0
Riwjhi,0,12,0,4,5,3,11,1,0,12,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Budhuwa,0,37,0,4,33,0,30,7,0,34,3,37,0,0,0,0,37,0,,37,0,34,3,37,0,37,0,37,0
Amgawan,0,14,0,12,2,0,6,8,0,14,0,14,0,0,0,0,14,0,,14,0,9,5,12,2,14,0,14,0
Bhotadon,0,4,0,2,2,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Tangwa (Tagawan),0,18,0,2,9,7,14,4,0,17,1,18,0,0,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Dabu,0,4,0,1,2,1,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khagamau,0,110,11,76,33,12,98,23,0,118,3,110,9,2,0,0,121,5,,110,11,121,0,121,0,121,0,115,6
Mandowar,0,106,1,10,72,25,85,20,2,105,2,107,0,0,0,0,106,0,,81,26,67,40,102,5,107,0,91,16
Makura,0,95,0,22,60,13,76,19,0,91,4,95,0,0,0,0,95,0,,95,0,66,29,95,0,95,0,95,0
Bhandra,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bharda,0,18,9,19,8,0,26,1,0,26,1,19,8,0,0,0,27,0,,24,3,27,0,27,0,27,0,21,6
Kachhpura,0,10,0,3,5,2,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Mahgawan,0,1,1,2,0,0,2,0,0,2,0,1,1,0,0,0,2,1,,2,0,2,0,2,0,2,0,2,0
Phanwani,0,11,0,5,5,1,11,0,0,11,0,11,0,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Manegawn,0,35,12,35,11,1,40,6,1,47,0,39,8,0,0,0,47,1,,34,13,47,0,47,0,47,0,47,0
Ghughari Kala,0,25,1,15,10,1,16,10,0,26,0,25,1,0,0,0,26,0,,26,0,26,0,26,0,26,0,26,0
Khamhariya,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bela,0,30,2,24,6,2,29,3,0,32,0,31,1,0,0,0,32,0,,32,0,32,0,32,0,32,0,32,0
Gandhigram,0,22,2,19,5,0,21,3,0,24,0,22,2,0,0,0,24,0,,23,1,23,1,24,0,24,0,24,0
Bhadam Kalan,0,28,13,40,1,0,41,0,0,41,0,29,12,0,0,0,41,4,,34,7,41,0,41,0,41,0,41,0
Gosalpur,0,8,0,1,7,0,7,1,0,8,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Algoda,0,3,0,0,3,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kiwlari,0,3,0,0,1,2,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Ghana,0,44,13,22,30,5,41,16,0,55,2,46,11,0,0,0,57,0,,54,3,47,10,57,0,57,0,57,0
Sindursi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khamhariya,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bareli,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pondi Khurd,0,60,3,15,43,5,60,3,0,63,0,59,3,1,0,0,63,0,,62,1,50,13,63,0,63,0,63,0
Gidurha,0,36,1,15,16,6,21,16,0,37,0,36,1,0,0,0,37,0,,37,0,35,2,37,0,37,0,37,0
Amadogri,0,3,0,1,2,0,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Pratappur,0,69,0,2,53,14,38,31,0,68,1,69,0,0,0,0,69,0,,59,10,13,56,69,0,69,0,68,1
Nunji,0,4,0,2,1,1,3,1,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jauli,0,8,0,0,6,2,8,0,0,8,0,8,0,0,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Lamtara,0,26,3,25,3,1,20,9,0,28,1,26,2,1,0,0,29,0,,29,0,25,4,29,0,29,0,29,0
Khajuri,0,106,3,57,41,11,59,49,1,107,2,106,1,2,0,0,109,0,,105,4,98,11,108,1,109,0,109,0
Agariya,0,20,1,15,2,4,5,15,1,20,1,20,1,0,0,0,21,0,,21,0,20,1,21,0,21,0,21,0
Jhiti,0,4,1,3,2,0,4,1,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Murta,0,6,0,5,1,0,2,4,0,6,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Dubyara,0,3,0,3,0,0,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Jhanjha,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bandarkola,0,48,19,65,1,1,60,7,0,66,1,49,18,0,0,0,67,0,,64,3,66,1,67,0,67,0,67,0
Khamhariya,0,20,2,20,2,0,18,4,0,22,0,20,2,0,0,0,22,0,,22,0,22,0,22,0,22,0,22,0
Bichhiya,0,3,3,6,0,0,2,4,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Ghutna,0,61,1,4,49,9,43,19,0,54,8,62,0,0,0,0,62,0,,62,0,56,6,62,0,62,0,62,0
Devrii,0,57,3,3,37,20,46,14,0,56,4,57,3,0,0,0,60,0,,58,2,52,8,60,0,60,0,60,0
Hinautiya,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Umariya,0,9,1,10,0,0,10,0,0,10,0,10,0,0,0,0,8,0,,10,0,10,0,10,0,10,0,9,1
Chikhali,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tikariya,0,12,3,6,9,0,12,3,0,15,0,12,2,1,0,0,15,0,,10,5,14,1,15,0,15,0,14,1
Tighara,0,34,10,32,12,0,36,8,0,44,0,35,9,0,0,0,44,2,,21,23,44,0,44,0,44,0,32,12
Binaika,0,1,1,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Paraswara,0,15,10,25,0,0,23,2,0,25,0,15,9,1,0,0,25,0,,23,2,25,0,25,0,25,0,25,0
Kudwa,0,2,2,1,3,0,4,0,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kiwlari,0,32,18,50,0,0,48,2,0,49,1,32,17,1,0,0,50,0,,47,3,50,0,50,0,50,0,50,0
Bhadamsani,0,11,5,16,0,0,15,1,0,16,0,12,4,0,0,0,16,0,,14,2,16,0,16,0,16,0,16,0
