village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhattarpur,0,29,0,12,14,3,23,6,0,27,2,29,0,0,0,0,29,29,0,25,4,29,0,29,0,29,0
Sakri,0,23,2,5,20,0,15,10,0,24,1,24,1,0,0,0,25,24,1,15,10,25,0,25,0,25,0
Nibhora,0,26,0,16,9,1,15,11,0,26,0,26,0,0,0,0,26,26,0,25,1,26,0,26,0,26,0
Tiwari Kheda,0,9,0,6,3,0,7,2,0,9,0,9,0,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kariwah,0,17,10,3,24,0,15,12,0,27,0,17,10,0,0,0,27,27,0,13,14,21,6,27,0,23,4
Padri,0,119,4,33,69,21,55,67,1,116,7,121,2,0,0,1,122,123,0,123,0,123,0,123,0,123,0
Bharda,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Matamar,0,41,9,28,9,13,40,9,1,50,0,41,7,2,0,0,50,50,0,50,0,50,0,50,0,50,0
Khajri,0,109,3,35,55,22,96,16,0,109,3,110,2,0,0,0,112,112,0,112,0,112,0,112,0,112,0
Jhagra,0,16,0,9,5,2,11,5,0,15,1,16,0,0,0,0,16,16,0,15,1,16,0,16,0,16,0
Sarsawa (Sarsuwan),0,4,0,0,2,2,4,0,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Umariya Choube,0,25,0,8,16,1,20,5,0,25,0,25,0,0,0,0,25,25,0,25,0,25,0,25,0,25,0
Baghoda,0,11,0,0,6,5,11,0,0,11,0,11,0,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Harduwa,0,18,0,3,13,2,15,3,0,18,0,18,0,0,0,0,18,17,1,18,0,18,0,18,0,18,0
Bharra Dhimra,0,12,0,9,3,0,9,3,0,12,0,12,0,0,0,0,11,12,0,12,0,12,0,12,0,12,0
Dhubaha,0,4,0,0,3,1,4,0,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Barauda,0,6,0,0,5,1,6,0,0,6,0,6,0,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Belkhadu,0,18,0,10,7,1,18,0,0,18,0,18,0,0,0,0,18,18,0,11,7,18,0,18,0,18,0
Mohas,0,7,0,4,3,0,5,2,0,7,0,7,0,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Junwani1,0,9,0,3,3,3,7,2,0,9,0,9,0,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Bhita,0,3,0,0,3,0,1,2,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bijhuwa,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nimduwa,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Urduwa Kalan,0,34,2,7,26,3,27,9,0,36,0,35,1,0,0,0,36,36,0,36,0,36,0,36,0,36,0
Badhaiya Kheda,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhidari Kalan,0,3,0,0,3,0,2,1,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Jaitna,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Salaiya,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mangela,0,201,8,29,146,34,144,65,0,195,14,202,5,2,0,0,209,209,0,99,110,208,1,209,0,208,1
Hinota,0,8,5,8,3,2,13,0,0,13,0,8,4,1,0,0,13,12,1,12,1,13,0,13,0,13,0
Mudiya,0,36,2,9,28,1,29,9,0,37,1,36,1,1,0,0,38,37,1,35,3,38,0,38,0,38,0
Niradpur,0,42,1,6,29,8,29,14,0,38,5,42,1,0,0,0,43,43,0,29,14,42,1,43,0,43,0
Chilhiya,0,23,1,0,22,2,14,10,0,24,0,24,0,0,0,0,24,24,0,24,0,24,0,24,0,24,0
Tikari-I,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bamhani,0,36,4,11,23,6,24,16,0,39,1,36,3,1,0,0,40,37,3,34,6,39,1,40,0,40,0
Bihariya,0,52,0,13,33,6,30,22,0,49,3,52,0,0,0,0,52,52,0,41,11,52,0,52,0,52,0
Dudki,0,22,6,12,10,6,25,3,0,26,2,21,3,4,0,0,28,23,5,24,4,28,0,27,1,26,2
Imaliya,0,9,2,1,9,1,7,4,0,10,1,10,1,0,0,0,11,11,0,5,6,11,0,11,0,11,0
Gangajali,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dhurauwa (Ghurauwa),0,10,0,1,8,1,3,7,0,10,0,10,0,0,0,0,10,9,1,7,3,10,0,10,0,10,0
Patera,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Raiya Kheda,0,95,6,14,79,8,50,51,0,91,10,95,4,2,0,0,101,99,2,67,34,99,2,101,0,101,0
Madna,0,33,0,7,25,1,21,12,0,30,3,33,0,0,0,0,33,32,1,12,21,33,0,33,0,33,0
Raiya Kheda,0,95,6,14,79,8,50,51,0,91,10,95,4,2,0,0,101,99,2,67,34,99,2,101,0,101,0
Madna,0,33,0,7,25,1,21,12,0,30,3,33,0,0,0,0,33,32,1,12,21,33,0,33,0,33,0
Mahgawan,0,80,2,29,44,9,67,15,0,74,8,80,0,2,0,0,82,82,0,63,19,82,0,81,1,82,0
Pipariya,0,3,1,2,2,0,3,1,0,4,0,2,1,1,0,0,4,4,0,3,1,4,0,3,1,4,0
Tilgawan,0,10,4,3,6,5,13,1,0,14,0,11,3,0,0,1,13,6,8,0,14,14,0,14,0,14,0
Baghodi,0,11,0,2,8,1,8,3,0,10,1,11,0,0,0,0,11,10,1,9,2,11,0,11,0,11,0
Nagna,0,27,0,13,12,2,21,6,0,24,3,27,0,0,0,0,27,27,0,16,11,27,0,27,0,27,0
Machala,0,8,0,3,5,0,6,2,0,8,0,8,0,0,0,0,8,7,1,8,0,8,0,8,0,8,0
Kusner,0,23,21,41,3,0,42,2,0,42,2,28,11,5,0,0,44,35,9,44,0,44,0,44,0,44,0
Pathra,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bamhnoda,0,4,0,0,2,2,4,0,0,4,0,4,0,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Mahgawan,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jhagri,0,19,0,8,9,2,13,6,0,18,1,19,0,0,0,0,19,18,1,14,5,18,1,19,0,19,0
Pathra,0,3,4,7,0,0,6,1,0,6,1,3,3,1,0,0,7,7,0,7,0,7,0,7,0,7,0
Khiriya,0,6,0,1,5,0,3,3,0,6,0,6,0,0,0,0,6,6,0,5,1,5,1,6,0,6,0
Kheri,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
MOHANIA,0,24,14,29,9,0,33,5,0,38,0,26,6,6,0,0,38,33,5,38,0,38,0,38,0,38,0
Bamhori,0,3,1,2,2,0,4,0,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Badkheri,0,3,4,5,2,0,7,0,0,7,0,3,4,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Pipariya,0,11,11,21,1,0,21,1,0,22,0,14,6,2,0,0,21,20,2,22,0,22,0,22,0,22,0
Pipariya,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Liti,0,5,7,10,2,0,12,0,0,12,0,7,2,3,0,1,11,12,0,12,0,12,0,12,0,12,0
Dungariya,0,8,3,9,2,0,11,0,0,11,0,8,3,0,0,0,11,9,2,11,0,11,0,11,0,11,0
Bilgawan,0,3,2,5,0,0,3,2,0,5,0,3,1,1,0,0,5,5,0,5,0,5,0,5,0,4,1
Deeha (Diha),0,25,35,42,14,4,46,14,0,58,2,27,23,10,0,0,60,54,6,52,8,60,0,52,8,59,1
Khiriya,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pipariya,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sukha,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Kohna,0,19,4,22,1,0,21,1,1,23,0,19,2,2,0,0,23,19,4,23,0,23,0,22,1,23,0
