village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Imalai,0,19,2,1,11,9,19,2,0,19,2,19,2,0,0,0,21,20,1,18,3,21,0,21,0,21,0
Pitkuhi Khurd,0,17,5,0,2,20,21,1,0,22,0,18,3,1,0,0,22,22,0,22,0,22,0,22,0,22,0
Kastara,0,8,2,0,8,2,3,6,1,3,7,2,8,0,0,0,10,7,3,6,4,8,2,9,1,9,1
Bilgawan,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhaiswahi,0,4,0,0,3,1,2,2,0,3,1,4,0,0,0,0,4,2,2,3,1,4,0,4,0,4,0
Rampuri Khurd,0,7,1,0,7,1,8,0,0,8,0,7,0,1,0,0,8,8,0,8,0,8,0,8,0,8,0
Makhrar,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kurgawan,0,11,7,2,13,3,17,1,0,17,1,14,3,1,0,0,18,18,0,18,0,17,1,18,0,18,0
Ghughari,0,9,1,0,6,4,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,9,1,10,0,10,0
Lakhanwara,0,22,5,0,20,7,4,18,5,19,8,13,14,0,0,0,27,13,14,16,11,24,3,14,13,12,15
Dunda (Duda),0,38,32,3,48,19,31,29,10,49,21,18,47,5,0,0,68,49,21,40,30,62,8,57,13,60,10
Bishanpura,0,21,1,0,7,15,17,5,0,22,0,22,0,0,0,0,22,20,2,22,0,22,0,22,0,22,0
Manera,0,18,3,2,10,9,21,0,0,21,0,19,0,2,0,0,21,21,0,21,0,21,0,21,0,21,0
Dhanwahi,0,166,21,42,86,59,84,88,15,149,38,132,50,5,1,0,186,118,69,101,86,178,9,158,29,167,20
Khitola,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Padariya,0,14,1,4,11,0,15,0,0,15,0,14,0,1,0,0,15,15,0,15,0,15,0,15,0,15,0
Madai,0,6,0,6,0,0,6,0,0,6,0,6,0,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Luhkari,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Mahgawan,0,7,0,7,0,0,7,0,0,7,0,7,0,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Gangai,0,10,0,5,4,1,7,3,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Harduli Kalan,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Padariya,0,82,1,45,34,4,70,13,0,82,1,82,1,0,0,0,83,83,0,73,10,82,1,83,0,83,0
Majhgawan,0,8,2,1,7,2,2,6,2,6,4,2,7,1,0,0,10,5,5,4,6,10,0,7,3,9,1
Sadafal,0,42,13,35,16,4,46,9,0,53,2,40,15,0,1,0,54,48,7,49,6,55,0,51,4,53,2
Kiwlari,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Jhirmila,0,17,1,0,6,12,16,2,0,18,0,17,1,0,0,0,18,18,0,18,0,18,0,18,0,18,0
Kuppi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sarauli,0,3,0,1,2,0,3,0,0,3,0,3,0,0,0,0,3,2,1,2,1,3,0,3,0,3,0
Bamhani,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Satabeli,0,1,2,1,1,1,3,0,0,3,0,2,1,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Amheta,0,61,18,9,32,38,30,38,11,56,23,39,37,3,0,0,79,59,20,50,29,71,8,64,15,72,7
Bichua,0,38,11,4,35,10,32,17,0,43,6,41,7,1,0,0,49,46,3,34,15,48,1,49,0,49,0
Mahgawan,0,9,0,9,0,0,9,0,0,9,0,9,0,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Bijapuri,0,62,14,17,45,14,44,31,1,66,10,65,8,3,0,0,76,69,7,57,19,76,0,76,0,76,0
Ladwar,0,2,0,1,0,1,1,1,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Sukari,0,8,2,4,5,1,9,1,0,10,0,9,1,0,0,0,10,10,0,5,5,10,0,10,0,10,0
Karondi,0,7,0,0,5,2,7,0,0,7,0,7,0,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Khamha,0,7,0,0,5,2,7,0,0,7,0,7,0,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Bairagi,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Chhapara,0,6,0,1,5,0,6,0,0,6,0,6,0,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Bar,0,11,0,0,6,5,11,0,0,11,0,11,0,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Khukkham (Khukhan),0,62,2,2,49,13,26,23,15,36,28,25,39,0,0,0,64,37,27,26,38,62,1,48,16,43,21
Deori Kalan,0,30,3,0,32,1,32,1,0,33,0,31,2,0,0,0,33,33,0,33,0,32,0,33,0,33,0
Mohani,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dehari Kalan,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Badkur,0,49,2,26,22,3,40,11,0,51,0,50,1,0,0,0,51,51,0,50,1,51,0,51,0,51,0
Jamuniya,0,38,8,21,19,6,36,10,0,44,2,39,5,2,0,0,46,46,0,39,7,46,0,46,0,46,0
Kardara,0,5,0,0,4,1,1,3,1,4,1,3,2,0,0,0,5,4,1,4,1,5,0,4,1,5,0
Dabra Kalan,0,20,3,4,15,4,19,4,0,23,0,21,2,0,0,0,23,23,0,16,7,23,0,23,0,23,0
Sunawal,0,36,7,6,31,6,29,14,0,37,6,39,2,2,0,0,43,41,2,26,17,43,0,43,0,43,0
Jujhari,0,12,1,1,4,8,8,5,0,11,2,12,0,1,0,0,13,13,0,11,2,13,0,13,0,13,0
Batai,0,18,2,9,1,10,12,8,0,18,2,18,2,0,0,0,20,20,0,11,9,20,0,20,0,18,2
Garyari,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kundwara,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kanhari,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Deohara,0,17,4,10,4,7,14,7,0,21,0,19,2,0,0,0,21,19,2,18,3,21,0,20,1,21,0
Soopawara,0,86,5,29,47,15,35,46,10,64,27,67,23,1,0,0,91,77,14,49,42,89,2,83,8,82,9
Bandariya,0,11,0,1,9,1,6,5,0,10,1,11,0,0,0,0,11,11,0,9,2,11,0,11,0,11,0
Jhonjh,0,46,3,27,19,3,27,22,0,45,4,47,2,0,0,0,49,33,16,35,14,49,0,49,0,49,0
Kolmuhi,0,61,0,16,42,3,23,38,0,58,3,61,0,0,0,0,61,56,5,45,16,61,0,61,0,61,0
Lahsar,0,59,2,18,38,5,36,25,0,56,5,59,2,0,0,0,61,60,1,52,9,61,0,61,0,61,0
Kosam Dongri,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Guraiya,0,50,2,31,19,2,32,20,0,45,7,51,1,0,0,0,52,52,0,37,15,52,0,52,0,51,1
Sahdara,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khamhariya,0,42,1,34,6,3,22,21,0,42,1,43,0,0,0,0,43,40,3,23,20,42,1,43,0,43,0
Badua,0,3,0,0,3,0,3,0,0,3,0,3,0,0,0,0,3,1,2,2,1,3,0,3,0,3,0
Kanhwara,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jhiriya,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Biltukri (Biltikuri),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Harra Tikur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Tauri,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bhimpar,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pipariya,0,24,0,8,13,3,6,13,5,16,8,15,9,0,0,0,24,12,12,13,11,23,1,16,8,18,6
Pitkuhi Kalan,0,39,12,32,18,1,16,35,0,49,2,46,5,0,0,0,51,42,9,14,37,51,0,51,0,51,0
Kundam (CT),0,40,0,25,9,6,15,24,1,35,5,32,8,0,0,0,40,33,7,28,12,39,1,38,2,35,5
Mahgawan,0,23,0,17,6,0,14,9,0,22,1,23,0,0,0,0,23,21,2,17,6,23,0,23,0,23,0
Tilsani,0,59,10,25,35,9,21,38,10,54,15,41,25,3,0,0,69,25,44,35,34,68,1,54,15,53,16
Tori,0,8,0,0,2,6,3,5,0,6,2,8,0,0,0,0,8,8,0,4,4,8,0,8,0,8,0
Parwa,0,4,0,4,0,0,2,2,0,4,0,4,0,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Kalyanpur,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dashrathpur,0,8,0,6,2,0,3,5,0,7,1,8,0,0,0,0,8,3,5,4,4,8,0,8,0,8,0
Dehari Khurd,0,4,2,5,0,1,6,0,0,6,0,4,2,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Kalyanpur,0,15,0,0,2,13,5,10,0,13,2,15,0,0,0,0,15,13,2,11,4,15,0,15,0,15,0
Bhajiya,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Bilsara,0,10,0,8,2,0,7,3,0,9,1,10,0,0,0,0,10,10,0,7,3,10,0,10,0,10,0
Nawargawan,0,24,13,37,0,0,36,1,0,37,0,25,12,0,0,0,37,31,6,37,0,37,0,37,0,35,2
Deori,0,4,0,0,3,1,0,2,2,1,3,0,4,0,0,0,4,1,3,0,4,2,2,4,0,3,1
Mahgawan,0,5,1,0,5,1,0,4,2,2,4,1,5,0,0,0,6,1,5,0,6,6,0,4,2,5,1
Negai,0,3,1,0,2,2,0,3,1,2,2,0,4,0,0,0,4,2,2,0,4,4,0,3,1,2,2
Amatitaha,0,5,0,0,4,1,0,1,4,3,2,1,4,0,0,0,5,2,3,2,3,5,0,2,3,3,2
Amera,0,1,1,0,1,1,0,1,1,1,1,0,2,0,0,0,2,0,2,1,1,2,0,1,1,0,2
Budbudi,0,3,1,0,3,1,0,2,2,2,2,0,4,0,0,0,4,2,2,2,2,3,1,2,2,4,0
Sarsawan,0,1,4,0,4,1,0,4,1,3,2,0,5,0,0,0,5,0,5,1,4,5,0,4,1,5,0
Turka,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Khirwa,0,3,3,0,5,1,0,5,1,2,4,0,6,0,0,0,6,3,3,1,5,6,0,2,4,4,2
Dargarh,0,1,2,0,2,1,0,2,1,1,2,0,3,0,0,0,3,1,2,1,2,3,0,2,1,2,1
Khairi,0,1,1,0,2,0,0,1,1,0,2,0,2,0,0,0,2,1,1,1,1,1,1,1,1,2,0
Bhoka Deori,0,2,1,0,1,2,0,3,0,1,2,0,3,0,0,0,3,1,2,1,2,3,0,2,1,1,2
