village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Suruguda,0,7,0,0,6,1,1,6,0,2,5,0,0,7,0,6,1,0,,7,0,7,0,7,0,2,5,7,0
Durgapanga,0,12,0,0,12,0,6,6,0,10,2,0,1,11,0,7,5,0,,12,0,11,1,12,0,5,7,12,0
Maskapanga,0,27,2,0,24,5,5,24,0,19,10,0,3,26,0,22,7,0,,29,0,26,3,27,2,6,23,29,0
Niliguda,0,10,0,0,10,0,1,9,0,0,10,0,0,10,0,10,0,0,,10,0,10,0,10,0,4,6,10,0
Balingi,0,25,0,0,22,3,6,19,0,12,13,0,1,24,0,20,5,0,,25,0,25,0,25,0,9,16,25,0
Bandapipili,0,7,0,0,7,0,0,7,0,4,3,0,3,4,0,7,0,0,,7,0,7,0,7,0,0,7,7,0
Majurukupa,0,20,0,0,20,0,0,20,0,9,11,0,4,16,0,15,5,0,,20,0,14,6,20,0,7,13,20,0
Duabada,0,3,0,0,3,0,0,3,0,2,1,0,0,3,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Haripur,0,9,0,0,9,0,1,8,0,4,5,0,1,8,0,7,2,0,,9,0,8,1,9,0,1,8,9,0
Uparmadhuguda,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Gutumila,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Batadi,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ganjuguda,0,6,0,0,6,0,0,6,0,2,4,0,1,5,0,5,1,0,,6,0,4,2,6,0,3,3,6,0
Barikia,0,10,0,0,8,2,0,10,0,4,6,0,2,8,0,8,2,0,,10,0,8,2,10,0,0,10,10,0
Pakari,0,27,0,0,26,1,0,26,1,10,17,0,2,25,0,18,9,0,,27,0,23,4,27,0,10,17,27,0
Pidurumila,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sitaguda,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Parigada(Pasigada),0,16,0,0,13,3,1,14,1,6,10,0,2,14,0,12,4,0,,16,0,15,1,16,0,6,10,16,0
Kirami,0,16,0,0,12,4,0,15,1,6,10,0,1,15,0,16,0,0,,16,0,13,3,16,0,8,8,16,0
Kalisiguda,0,4,0,0,3,1,0,4,0,3,1,0,1,3,0,3,1,0,,4,0,2,2,4,0,0,4,4,0
Pilimaha,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
