village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sundrumila,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Salagapadar,0,3,1,0,2,2,0,4,0,2,2,0,2,2,0,3,1,0,,4,0,4,0,4,0,0,4,4,0
Dalamila,0,2,1,0,3,0,0,3,0,2,1,0,1,2,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Barapadi,0,1,3,0,3,1,0,4,0,4,0,0,0,4,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Sitapadi,0,2,3,0,3,2,0,5,0,4,1,0,1,4,0,5,0,0,,5,0,4,1,5,0,0,5,5,0
Dasugan,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sukunga,0,4,1,0,4,1,1,4,0,1,4,0,0,5,0,3,2,0,,5,0,5,0,5,0,0,5,5,0
Pakulada,0,3,4,0,6,1,1,6,0,2,5,0,1,6,0,3,4,0,,7,0,5,2,7,0,2,5,7,0
Manikuti,0,6,2,0,4,4,0,8,0,5,3,0,3,5,0,4,4,0,,8,0,6,2,8,0,0,8,8,0
Balipadara(A),0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bandespanga,0,3,1,0,2,2,0,4,0,1,3,0,1,3,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Kilarghat,0,2,3,0,3,2,0,4,1,3,2,0,2,3,0,4,1,0,,5,0,5,0,5,0,0,5,5,0
Tilapanga,0,1,1,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Sandurupada,0,2,2,0,2,2,0,4,0,2,2,0,3,1,0,2,2,0,,4,0,2,2,4,0,2,2,4,0
Kilugan,0,3,1,0,2,2,0,4,0,2,2,0,1,3,0,3,1,0,,4,0,4,0,4,0,0,4,4,0
Bandemila,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Dungeri,0,1,2,0,3,0,0,3,0,0,3,0,0,3,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Tengeri,0,16,18,0,22,12,1,33,0,15,19,0,7,27,0,27,7,0,,34,0,31,3,34,0,0,34,34,0
Sindrigan,0,24,22,0,28,18,1,45,0,22,24,0,16,30,0,32,14,0,,46,0,40,6,44,2,1,45,46,0
Katerbata,0,34,12,0,28,18,1,45,0,23,23,0,14,32,0,34,12,0,,46,0,45,1,45,1,0,46,46,0
Kilupada,0,2,3,0,4,1,0,5,0,3,2,0,1,4,0,5,0,0,,5,0,5,0,5,0,0,5,5,0
Mediakia,0,18,11,0,15,14,1,27,1,14,15,0,7,22,0,25,4,1,,29,0,24,5,27,2,3,26,29,0
Barikia,0,1,1,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Kutiguda,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bajakia,0,3,3,0,5,1,0,6,0,5,1,0,2,4,0,4,2,0,,6,0,5,1,6,0,3,3,6,0
Dapadanga,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Shripanjar,0,3,0,0,2,1,0,3,0,0,3,0,0,3,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Padmapadar,0,4,7,0,11,0,0,11,0,5,6,0,0,11,0,10,1,0,,11,0,9,2,11,0,5,6,11,0
Kurumangia,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Phatikimala,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mashinaguda,0,2,0,0,1,1,0,2,0,1,1,0,0,2,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Gebapadar,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
