village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hanmantya,0,17,11,0,4,24,11,14,3,2,26,3,8,17,0,0,28,0,,21,7,11,17,26,2,11,17,23,5
Pipliya Rundi,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Bawada,0,8,6,0,3,11,9,5,0,5,9,0,3,11,0,0,14,0,,13,1,3,11,13,1,7,7,13,1
Dhakani,0,8,2,0,3,7,6,4,0,3,7,1,3,6,0,0,10,0,,9,1,1,9,10,0,6,4,10,0
Amarpura,0,7,3,0,2,8,7,2,1,1,9,0,2,8,0,0,10,0,,9,1,4,6,10,0,5,5,9,1
Piplyaraoji,0,29,21,0,5,45,23,21,6,5,45,6,10,34,0,0,50,0,,40,10,19,31,49,1,19,31,41,9
Besala,0,27,11,0,8,30,19,17,2,2,36,17,8,13,0,0,38,0,,35,3,9,29,36,2,16,22,30,8
Bhadana,0,15,15,0,21,9,19,11,0,10,20,1,21,8,0,0,30,0,,24,6,10,20,30,0,13,17,29,1
Bilwas,0,7,7,0,7,7,9,4,1,4,10,2,6,6,0,0,14,0,,12,2,7,7,14,0,3,11,14,0
Bhamesar,0,94,43,19,26,92,65,65,7,24,113,26,53,58,1,0,135,0,,106,31,93,44,132,5,59,78,95,42
Barampura,0,8,7,0,4,11,6,6,3,0,15,2,3,10,0,0,15,0,,13,2,4,11,14,1,2,13,12,3
Barwadiya,0,2,2,0,2,2,3,0,1,1,3,0,2,2,0,0,4,0,,1,3,1,3,4,0,2,2,4,0
Tolkhedi,0,3,4,0,0,7,0,6,1,0,7,1,2,4,0,0,7,0,,6,1,2,5,7,0,3,4,2,5
Amarpura Block,0,12,3,0,5,10,11,4,0,3,12,1,7,7,0,0,15,0,,14,1,4,11,15,0,9,6,15,0
Jannod,0,13,6,1,10,8,4,15,0,2,17,2,8,9,1,1,17,0,,9,10,12,7,17,2,10,9,8,11
Lasudiya Antri,0,11,7,0,10,8,2,13,3,5,13,1,8,9,2,0,16,0,,8,10,14,4,18,0,10,8,18,0
Meriyakhedi,0,2,2,0,1,3,2,2,0,0,4,3,0,1,0,0,4,0,,1,3,3,1,4,0,2,2,4,0
Piplon,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Badkuwa,0,8,8,0,5,11,12,4,0,0,16,8,5,3,0,0,16,0,,9,7,8,8,16,0,5,11,16,0
Kundla,0,18,3,0,6,15,13,8,0,2,19,4,7,10,0,0,21,0,,19,2,2,19,21,0,9,12,21,0
Kadiantri,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Nalwa,0,15,7,0,11,11,13,9,0,8,14,13,8,1,0,0,22,0,,16,6,7,15,22,0,17,5,22,0
Rawatpura,0,17,2,0,9,10,9,10,0,0,19,0,12,7,0,0,19,1,,17,2,2,17,19,0,9,10,19,0
Banada,0,50,54,0,62,42,37,66,1,15,89,12,27,65,1,0,103,1,,51,53,71,33,103,0,45,59,103,1
Nalkhedi,0,24,27,0,46,5,13,37,1,15,36,13,16,22,3,0,48,1,,11,40,43,8,51,0,31,20,51,0
Barkheda,0,7,5,0,4,8,7,5,0,2,10,1,3,8,0,0,12,0,,12,0,4,8,12,0,5,7,12,0
Malkheda,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Pipalda Block,1,17,3,1,5,15,10,11,0,3,18,0,7,14,0,0,21,0,,21,0,15,6,20,1,5,16,19,2
Chachor,0,16,8,0,4,20,19,5,0,1,23,12,4,8,0,0,24,0,,23,1,14,10,24,0,10,14,23,1
Palda,0,7,9,1,5,10,12,4,0,4,12,10,4,2,0,0,16,0,,9,7,16,0,16,0,8,8,13,3
Hatuniya,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,0,2
Barlai,0,13,3,4,2,10,9,7,0,7,9,1,4,11,1,0,15,0,,15,1,6,10,16,0,6,10,12,4
Chaplana,0,29,6,0,8,27,24,10,1,8,27,1,5,29,0,0,35,0,,34,1,15,20,35,0,18,17,35,0
Naya Malaheda,0,3,1,0,1,3,2,2,0,1,3,1,1,2,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Bhadwa,0,1,1,0,1,1,2,0,0,1,1,0,0,2,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Duragpura,0,7,3,0,3,7,6,4,0,5,5,0,1,9,0,0,10,0,,10,0,2,8,10,0,8,2,10,0
Mahagarh,0,55,10,0,23,42,43,22,0,4,61,3,20,42,0,0,65,0,,64,1,12,53,65,0,35,30,65,0
Barthun,0,12,3,0,5,10,11,4,0,1,14,0,0,15,0,0,15,0,,15,0,2,13,15,0,6,9,15,0
Chukni,0,34,2,0,9,27,23,13,0,1,35,5,16,15,0,0,36,0,,33,3,25,11,36,0,14,22,36,0
Pawti,0,10,4,0,4,10,4,10,0,8,6,1,4,9,0,0,14,0,,9,5,5,9,14,0,8,6,14,0
Dhamanya,0,11,2,0,2,11,7,6,0,0,13,1,7,5,0,0,13,0,,13,0,5,8,13,0,6,7,13,0
Dhanderi,0,7,1,0,3,5,7,1,0,0,8,0,5,3,0,0,8,0,,8,0,4,4,8,0,6,2,8,0
Bherpura,0,43,9,0,26,26,40,12,0,5,47,1,25,26,0,0,52,0,,50,2,13,39,52,0,29,23,52,0
Dantoli,0,18,2,0,4,16,11,9,0,1,19,0,2,18,0,0,20,0,,19,1,2,18,20,0,10,10,20,0
Arnya,0,9,2,0,1,10,6,5,0,1,10,1,1,9,0,0,11,0,,10,1,3,8,11,0,5,6,11,0
Bhatkhedi Buzurg,0,14,2,0,7,9,10,6,0,2,14,0,8,8,0,0,16,0,,14,2,3,13,16,0,8,8,16,0
Sheshpur,0,31,3,0,15,19,26,8,0,4,30,7,21,6,0,0,34,0,,34,0,15,19,34,0,23,11,34,0
Padada,0,116,9,0,52,73,90,35,0,10,115,4,52,69,0,0,125,0,,121,4,51,74,125,0,84,41,125,0
Semli Antri,0,27,1,0,14,14,19,9,0,5,23,2,18,8,0,0,28,0,,28,0,13,15,28,0,19,9,28,0
Moya,0,2,2,0,1,3,2,2,0,1,3,0,2,2,0,0,4,0,,4,0,0,4,4,0,2,2,4,0
Bani,0,52,11,0,24,39,48,15,0,8,55,3,16,44,0,0,63,0,,60,3,15,48,63,0,36,27,63,0
Deori Khawasa,0,34,3,0,17,20,25,12,0,5,32,0,21,16,0,0,37,0,,36,1,11,26,37,0,24,13,37,0
Jamunya,0,24,9,0,7,26,24,9,0,3,30,6,8,19,0,0,33,0,,32,1,10,23,33,0,14,19,33,0
Balaganj,0,30,7,0,12,25,30,7,0,4,33,31,6,0,0,0,37,0,,33,4,10,27,37,0,22,15,37,0
Achalpura,0,38,8,0,12,34,37,9,0,2,44,15,13,18,0,0,46,0,,43,3,26,20,46,0,20,26,46,0
Samya,0,2,0,0,1,1,1,1,0,0,2,2,0,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Sundi,0,23,3,0,5,21,21,5,0,1,25,6,8,12,0,0,26,0,,26,0,12,14,26,0,10,16,26,0
Sarelya,0,2,0,1,1,0,2,0,0,0,2,1,0,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Dudhlai,0,52,13,1,14,50,53,12,0,2,63,15,30,20,0,0,65,0,,56,9,52,13,65,0,22,43,63,2
Burawan,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,2,0,2
Singhadiya Piplya,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Rajpura,0,11,5,0,7,9,14,2,0,2,14,7,6,3,0,0,16,0,,11,5,11,5,16,0,8,8,16,0
Anandipura,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Danta,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Kadikhurd,0,9,1,0,6,4,8,2,0,1,9,5,2,3,0,0,10,0,,9,1,2,8,10,0,4,6,10,0
Bhagal Buzurg,0,24,5,0,7,22,18,10,1,2,27,0,4,25,0,0,29,0,,28,1,3,26,29,0,13,16,29,0
Alhed,0,9,0,0,4,5,5,4,0,3,6,1,5,3,0,0,9,0,,5,4,6,3,9,0,7,2,9,0
Kacholi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Malaheda,0,2,2,0,2,2,2,2,0,0,4,1,3,0,0,0,4,0,,2,2,3,1,4,0,3,1,4,0
Anandipura Block,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kadibuzurg,0,10,0,0,3,7,6,3,1,1,9,3,6,1,0,0,10,0,,8,2,5,5,10,0,8,2,10,0
Piplyakhurd,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Lodakya,0,3,0,0,2,1,1,2,0,1,2,0,3,0,0,0,3,0,,2,1,0,3,3,0,2,1,3,0
Khadawada,0,3,3,0,4,2,3,3,0,0,6,4,2,0,0,0,6,0,,2,4,6,0,6,0,5,1,6,0
Suwasara Buzurg,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Bhatkhedikhurd,0,1,1,0,1,1,0,2,0,1,1,1,1,0,1,0,1,0,,1,1,2,0,2,0,2,0,2,0
Bakhtuni,0,13,3,0,9,7,12,4,0,3,13,1,5,10,0,0,16,0,,14,2,3,13,16,0,7,9,16,0
Majiriya,0,36,11,0,16,31,38,9,0,9,38,25,9,13,0,0,47,0,,39,8,12,35,47,0,27,20,47,0
Amadkhedi,0,2,0,0,1,1,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Arnyamali,0,13,3,0,5,11,12,4,0,3,13,1,1,14,0,0,16,0,,13,3,6,10,16,0,10,6,16,0
Tumda,0,23,4,0,7,20,17,10,0,2,25,1,4,22,0,0,27,0,,26,1,4,23,27,0,15,12,27,0
Barkhedi,0,5,2,0,3,4,5,2,0,1,6,5,2,0,0,0,7,0,,5,2,7,0,7,0,4,3,7,0
Malkheda,0,0,2,0,1,1,1,1,0,1,1,1,0,1,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Haripur,0,2,0,1,1,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,0,2
Jaliner,0,19,3,0,9,13,15,7,0,1,21,5,11,6,0,0,22,0,,21,1,10,12,22,0,15,7,22,0
Phophalya,0,16,7,0,3,20,16,7,0,3,20,16,7,0,0,0,23,0,,20,3,6,17,23,0,12,11,23,0
Chikli Block,0,33,9,0,10,32,31,11,0,3,39,9,3,30,0,0,42,0,,39,3,13,29,42,0,20,22,42,0
Ankli,0,32,3,0,16,19,24,11,0,6,29,1,17,17,0,0,35,0,,35,0,14,21,35,0,26,9,35,0
Denthal,0,16,1,0,11,6,14,3,0,1,16,0,10,7,0,0,17,0,,16,1,4,13,17,0,10,7,17,0
Banjarikhurd,0,2,0,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Dhakadkhedi,0,11,2,0,5,8,11,2,0,0,13,10,2,1,0,0,13,0,,13,0,2,11,13,0,6,7,13,0
Khempura,0,36,6,0,15,27,33,9,0,4,38,7,12,23,0,0,42,0,,42,0,20,22,42,0,16,26,42,0
Chaukadi,0,42,12,0,16,38,43,11,0,8,46,8,15,31,0,0,54,0,,51,3,23,31,54,0,29,25,54,0
Besada,0,5,0,0,2,3,3,2,0,0,5,0,2,3,0,0,5,0,,5,0,1,4,5,0,2,3,5,0
Lumdi,0,7,1,0,4,4,6,2,0,2,6,1,3,4,0,0,8,0,,8,0,1,7,8,0,4,4,8,0
Rupawas,0,7,2,0,1,8,5,4,0,0,9,0,0,9,0,0,9,0,,9,0,2,7,9,0,4,5,9,0
Pratappura,0,31,15,0,13,33,41,5,0,3,43,20,14,12,0,0,46,0,,38,8,20,26,46,0,20,26,46,0
Palasya,0,46,8,0,18,36,37,17,0,5,49,10,8,36,0,0,54,0,,53,1,5,49,54,0,30,24,54,0
Khedli,0,11,2,0,3,10,10,3,0,0,13,3,2,8,0,0,13,0,,12,1,4,9,13,0,7,6,13,0
Tamoti,0,0,3,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,,0,3,3,0,3,0,1,2,3,0
Mokhampura,0,11,11,0,3,19,19,3,0,0,22,18,4,0,0,0,22,0,,16,6,22,0,22,0,6,16,22,0
Raisingpura,0,46,1,0,19,28,34,13,0,2,45,0,27,20,0,0,47,0,,46,1,17,30,47,0,25,22,47,0
Phoolpura,0,5,0,0,1,4,3,2,0,2,3,0,2,3,0,0,5,0,,4,1,2,3,5,0,4,1,5,0
Amad,0,3,0,0,0,3,3,0,0,0,3,3,0,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Pipalda,0,4,2,0,1,5,5,1,0,0,6,5,1,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Gopalpura,0,15,2,0,5,12,9,8,0,3,14,2,8,7,0,0,17,0,,17,0,8,9,17,0,12,5,17,0
Narwali,0,20,0,0,13,7,16,4,0,1,19,1,16,3,0,0,20,0,,20,0,7,13,20,0,17,3,20,0
Nali,0,6,1,0,2,5,6,1,0,1,6,0,1,6,0,0,7,0,,6,1,2,5,7,0,6,1,7,0
Salyakhedi,0,2,0,0,1,1,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Chandrapura,0,58,8,0,26,40,48,18,0,4,62,4,31,31,0,0,66,0,,64,2,29,37,66,0,32,34,66,0
Talau,0,37,5,0,14,28,32,10,0,3,39,18,17,7,0,0,42,0,,39,3,10,32,42,0,25,17,42,0
Sonadi,0,21,4,0,7,18,19,6,0,1,24,5,9,11,0,0,25,0,,22,3,16,9,25,0,13,12,25,0
Gaganyakhedi,0,5,1,0,4,2,6,0,0,1,5,0,5,1,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Kundalya,0,0,2,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Nabhakhedi,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Malaheda Block,0,4,0,0,2,2,3,1,0,1,3,0,1,3,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Khankhedi,0,3,2,0,0,5,4,1,0,0,5,0,1,4,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Ambakhedikhurd,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amarpura,0,3,1,0,3,1,4,0,0,0,4,0,0,4,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Kundalaya Buzurg,0,4,0,0,2,2,4,0,0,1,3,0,0,4,0,0,4,0,,4,0,0,4,4,0,1,3,4,0
Pokharda,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Tejpura,0,5,0,0,3,2,3,2,0,0,5,0,3,2,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Chikli,0,2,0,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Khedi,0,2,1,0,0,3,3,0,0,0,3,3,0,0,0,0,3,0,,1,2,3,0,3,0,0,3,3,0
Maheshpuriya,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sojawas,0,17,5,0,4,18,14,8,0,6,16,3,4,15,0,0,22,0,,21,1,3,19,22,0,12,10,22,0
Kundwasa,0,3,0,0,1,2,1,2,0,0,3,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Khushalpura,0,2,0,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Dhodhar Block,0,3,0,0,1,2,1,2,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Lasudiya Istmurar,0,1,2,0,0,3,3,0,0,0,3,2,1,0,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Basi Block,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bhimpura,0,2,0,0,1,1,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bhagori,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Khetpalya,0,12,8,0,2,18,18,2,0,0,20,17,3,0,0,0,20,0,,15,5,20,0,20,0,8,12,20,0
Chainpuriya Block,0,9,11,0,11,9,13,7,0,4,16,2,9,9,0,0,20,0,,18,2,6,14,20,0,6,14,20,0
Jamalpura,0,9,1,0,4,6,8,2,0,1,9,0,4,6,0,0,10,0,,10,0,8,2,10,0,7,3,10,0
