village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jahedi,0,26,0,4,21,1,11,12,3,17,9,26,0,0,0,0,26,15,11,15,11,21,5,19,7,18,8
Dhama Khedi,0,16,0,3,12,1,4,12,0,10,6,16,0,0,0,0,16,10,6,5,11,8,8,9,7,9,7
Godadpura,0,16,0,2,13,1,6,8,2,9,7,16,0,0,0,0,16,12,4,11,5,9,7,11,5,9,7
Gungidevi,0,4,0,0,4,0,4,0,0,3,1,4,0,0,0,0,4,3,1,2,2,4,0,3,1,3,1
Golpura Pada (Sultanpur),0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Bhati Khodara,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1
Gwal Magri,0,2,0,0,1,1,1,1,0,1,1,2,0,0,0,0,2,1,1,2,0,2,0,1,1,0,2
Jhikanyabardi,0,6,0,0,6,0,4,2,0,6,0,6,0,0,0,0,6,2,4,4,2,4,2,5,1,5,1
Hathipawa,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bawdi Khodra,0,2,0,0,1,1,1,1,0,1,1,2,0,0,0,0,2,1,1,2,0,2,0,1,1,1,1
Nan Khodra,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Borda,0,8,1,0,5,4,5,4,0,5,4,9,0,0,0,0,9,6,3,5,4,8,1,5,4,6,3
Chotiya Khedi,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Golpura Pada (Amjhera),0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Jalokhiya,0,2,0,1,1,0,1,1,0,1,1,2,0,0,0,0,2,0,2,1,1,2,0,1,1,0,2
Gyanpura Alias Panchpipilya,0,4,0,1,3,0,3,0,1,1,3,4,0,0,0,0,4,3,1,4,0,4,0,3,1,2,2
Keli Khurd,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhuriya Kund,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhamori,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1
Moripura,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kadada,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1
Panpura,0,1,1,1,1,0,1,1,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,1,1,1,1
Keli Kalan,0,15,1,1,11,4,10,6,0,7,9,16,0,0,0,0,16,10,6,9,7,12,4,13,3,6,10
Kharcha,0,3,1,0,4,0,1,3,0,2,2,4,0,0,0,0,4,3,1,3,1,3,1,3,1,2,2
Bharuda,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Chunpiya,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Lalgad,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Piplya,0,2,0,0,2,0,2,0,0,1,1,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Pantha,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,0,2,1,1,1,1,2,0
Malhera,0,12,4,2,14,0,15,1,0,11,5,15,0,1,0,0,16,1,15,12,4,12,4,9,7,10,6
Rukhibawdi,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1
